Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/18/2021 00:00,CENTRAL EAST - VC,23330,2128.62,2315,-9999
12/18/2021 00:00,DYSINGER EAST,23326,935.43,2550,-9999
12/18/2021 00:00,MOSES SOUTH,23319,1375.36,3000,-1600
12/18/2021 00:00,SCH - HQ - NY,23324,1002,1500,-1000
12/18/2021 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/18/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,834,1310,-9999
12/18/2021 00:00,SCH - NE - NY,23318,-627.76,1400,-1800
12/18/2021 00:00,SCH - NPX_1385,325277,43,200,-200
12/18/2021 00:00,SCH - NPX_CSC,325154,240,330,-330
12/18/2021 00:00,SCH - OH - NY,23317,352.73,1850,-1700
12/18/2021 00:00,SCH - PJ - NY,23316,955.02,2550,-1900
12/18/2021 00:00,SCH - PJM_HTP,325905,515,660,-660
12/18/2021 00:00,SCH - PJM_NEPTUNE,325305,100,660,-660
12/18/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
12/18/2021 00:00,SPR/DUN-SOUTH,23320,760.58,4600,-9999
12/18/2021 00:00,TOTAL EAST,23314,3997.22,6800,-9999
12/18/2021 00:00,UPNY CONED,23315,2364.06,5190,-9999
12/18/2021 00:00,WEST CENTRAL,23312,536.32,9999,-9999
12/18/2021 00:05,CENTRAL EAST - VC,23330,2123.99,2315,-9999
12/18/2021 00:05,DYSINGER EAST,23326,958.51,2550,-9999
12/18/2021 00:05,MOSES SOUTH,23319,1451.45,3000,-1600
12/18/2021 00:05,SCH - HQ - NY,23324,1074,1500,-1000
12/18/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/18/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
12/18/2021 00:05,SCH - NE - NY,23318,-511.84,1400,-1800
12/18/2021 00:05,SCH - NPX_1385,325277,55,200,-200
12/18/2021 00:05,SCH - NPX_CSC,325154,240,330,-330
12/18/2021 00:05,SCH - OH - NY,23317,453.77,1850,-1700
12/18/2021 00:05,SCH - PJ - NY,23316,701.74,2550,-1900
12/18/2021 00:05,SCH - PJM_HTP,325905,535,660,-660
12/18/2021 00:05,SCH - PJM_NEPTUNE,325305,100,660,-660
12/18/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
12/18/2021 00:05,SPR/DUN-SOUTH,23320,819.4,4600,-9999
12/18/2021 00:05,TOTAL EAST,23314,3920.23,6800,-9999
12/18/2021 00:05,UPNY CONED,23315,2425.99,5190,-9999
12/18/2021 00:05,WEST CENTRAL,23312,562.59,9999,-9999
12/18/2021 00:08,CENTRAL EAST - VC,23330,2142.82,2315,-9999
12/18/2021 00:08,DYSINGER EAST,23326,952.17,2550,-9999
12/18/2021 00:08,MOSES SOUTH,23319,1406.1,3000,-1600
12/18/2021 00:08,SCH - HQ - NY,23324,1074,1500,-1000
12/18/2021 00:08,SCH - HQ_CEDARS,325274,0,279,-100
12/18/2021 00:08,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
12/18/2021 00:08,SCH - NE - NY,23318,-511.66,1400,-1800
12/18/2021 00:08,SCH - NPX_1385,325277,55,200,-200
12/18/2021 00:08,SCH - NPX_CSC,325154,240,330,-330
12/18/2021 00:08,SCH - OH - NY,23317,454.99,1850,-1700
12/18/2021 00:08,SCH - PJ - NY,23316,698.71,2550,-1900
12/18/2021 00:08,SCH - PJM_HTP,325905,535,660,-660
12/18/2021 00:08,SCH - PJM_NEPTUNE,325305,100,660,-660
12/18/2021 00:08,SCH - PJM_VFT,325658,315,315,-315
12/18/2021 00:08,SPR/DUN-SOUTH,23320,808.15,4600,-9999
12/18/2021 00:08,TOTAL EAST,23314,3921.68,6800,-9999
12/18/2021 00:08,UPNY CONED,23315,2378.25,5190,-9999
12/18/2021 00:08,WEST CENTRAL,23312,557.1,9999,-9999
12/18/2021 00:09,CENTRAL EAST - VC,23330,2140.48,2315,-9999
12/18/2021 00:09,DYSINGER EAST,23326,915.54,2550,-9999
12/18/2021 00:09,MOSES SOUTH,23319,1411.35,3000,-1600
12/18/2021 00:09,SCH - HQ - NY,23324,1074,1500,-1000
12/18/2021 00:09,SCH - HQ_CEDARS,325274,0,279,-100
12/18/2021 00:09,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
12/18/2021 00:09,SCH - NE - NY,23318,-511.96,1400,-1800
12/18/2021 00:09,SCH - NPX_1385,325277,55,200,-200
12/18/2021 00:09,SCH - NPX_CSC,325154,240,330,-330
12/18/2021 00:09,SCH - OH - NY,23317,454.99,1850,-1700
12/18/2021 00:09,SCH - PJ - NY,23316,700,2550,-1900
12/18/2021 00:09,SCH - PJM_HTP,325905,535,660,-660
12/18/2021 00:09,SCH - PJM_NEPTUNE,325305,100,660,-660
12/18/2021 00:09,SCH - PJM_VFT,325658,315,315,-315
12/18/2021 00:09,SPR/DUN-SOUTH,23320,799.76,4600,-9999
12/18/2021 00:09,TOTAL EAST,23314,3934.33,6800,-9999
12/18/2021 00:09,UPNY CONED,23315,2389.49,5190,-9999
