Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/25/2023 00:00,CENTRAL EAST - VC,23330,1321.17,1515,-9999
10/25/2023 00:00,DYSINGER EAST,23326,473.51,3200,-9999
10/25/2023 00:00,MOSES SOUTH,23319,273.97,2850,-1600
10/25/2023 00:00,SCH - HQ - NY,23324,13,1400,0
10/25/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/25/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,13,1310,-9999
10/25/2023 00:00,SCH - NE - NY,23318,-224.86,1400,-1400
10/25/2023 00:00,SCH - NPX_1385,325277,73,200,-200
10/25/2023 00:00,SCH - NPX_CSC,325154,120,330,-330
10/25/2023 00:00,SCH - OH - NY,23317,1049.53,1750,-1200
10/25/2023 00:00,SCH - PJ - NY,23316,-123.58,2200,-1200
10/25/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
10/25/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/25/2023 00:00,SCH - PJM_VFT,325658,175,315,-315
10/25/2023 00:00,SPR/DUN-SOUTH,23320,1724.05,4350,-9999
10/25/2023 00:00,TOTAL EAST,23314,2828.6,6150,-9999
10/25/2023 00:00,UPNY CONED,23315,2727,5645,-9999
10/25/2023 00:00,WEST CENTRAL,23312,196.97,9999,-9999
10/25/2023 00:05,CENTRAL EAST - VC,23330,1288.05,1515,-9999
10/25/2023 00:05,DYSINGER EAST,23326,398.97,3200,-9999
10/25/2023 00:05,MOSES SOUTH,23319,261.58,2850,-1600
10/25/2023 00:05,SCH - HQ - NY,23324,0,1400,0
10/25/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/25/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/25/2023 00:05,SCH - NE - NY,23318,-108.73,1400,-1400
10/25/2023 00:05,SCH - NPX_1385,325277,51,200,-200
10/25/2023 00:05,SCH - NPX_CSC,325154,100,330,-330
10/25/2023 00:05,SCH - OH - NY,23317,949.38,1750,-1200
10/25/2023 00:05,SCH - PJ - NY,23316,-119.52,2200,-1200
10/25/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
10/25/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/25/2023 00:05,SCH - PJM_VFT,325658,175,315,-315
10/25/2023 00:05,SPR/DUN-SOUTH,23320,1789.12,4350,-9999
10/25/2023 00:05,TOTAL EAST,23314,2729.33,6150,-9999
10/25/2023 00:05,UPNY CONED,23315,2799.72,5645,-9999
10/25/2023 00:05,WEST CENTRAL,23312,126.27,9999,-9999
10/25/2023 00:10,CENTRAL EAST - VC,23330,1290.1,1515,-9999
10/25/2023 00:10,DYSINGER EAST,23326,440.27,3200,-9999
10/25/2023 00:10,MOSES SOUTH,23319,278.43,2850,-1600
10/25/2023 00:10,SCH - HQ - NY,23324,0,1400,0
10/25/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
10/25/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
10/25/2023 00:10,SCH - NE - NY,23318,-107.86,1400,-1400
10/25/2023 00:10,SCH - NPX_1385,325277,52,200,-200
10/25/2023 00:10,SCH - NPX_CSC,325154,100,330,-330
10/25/2023 00:10,SCH - OH - NY,23317,948.43,1750,-1200
10/25/2023 00:10,SCH - PJ - NY,23316,-117.42,2200,-1200
