Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/14/2022 00:00,CENTRAL EAST - VC,23330,1842.75,2265,-9999
08/14/2022 00:00,DYSINGER EAST,23326,162.12,3200,-9999
08/14/2022 00:00,MOSES SOUTH,23319,1861.6,3000,-1600
08/14/2022 00:00,SCH - HQ - NY,23324,1488,1500,-1000
08/14/2022 00:00,SCH - HQ_CEDARS,325274,228,270,-100
08/14/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1188,1310,-9999
08/14/2022 00:00,SCH - NE - NY,23318,-298.84,1400,-1600
08/14/2022 00:00,SCH - NPX_1385,325277,137,200,-200
08/14/2022 00:00,SCH - NPX_CSC,325154,285,330,-330
08/14/2022 00:00,SCH - OH - NY,23317,583,900,-800
08/14/2022 00:00,SCH - PJ - NY,23316,965.52,2000,-1150
08/14/2022 00:00,SCH - PJM_HTP,325905,610,660,-660
08/14/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
08/14/2022 00:00,SPR/DUN-SOUTH,23320,2121.37,4600,-9999
08/14/2022 00:00,TOTAL EAST,23314,3455.7,6800,-9999
08/14/2022 00:00,UPNY CONED,23315,3537.36,4840,-9999
08/14/2022 00:00,WEST CENTRAL,23312,-207.56,9999,-9999
08/14/2022 00:05,CENTRAL EAST - VC,23330,1881.99,2150,-9999
08/14/2022 00:05,DYSINGER EAST,23326,184.35,3200,-9999
08/14/2022 00:05,MOSES SOUTH,23319,1901.66,3000,-1600
08/14/2022 00:05,SCH - HQ - NY,23324,1476,1500,-1000
08/14/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
08/14/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
08/14/2022 00:05,SCH - NE - NY,23318,-316.82,1400,-1600
08/14/2022 00:05,SCH - NPX_1385,325277,107,200,-200
08/14/2022 00:05,SCH - NPX_CSC,325154,240,330,-330
08/14/2022 00:05,SCH - OH - NY,23317,599.99,900,-800
08/14/2022 00:05,SCH - PJ - NY,23316,1048.55,2000,-1150
08/14/2022 00:05,SCH - PJM_HTP,325905,660,660,-660
08/14/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
08/14/2022 00:05,SPR/DUN-SOUTH,23320,2029.93,4600,-9999
08/14/2022 00:05,TOTAL EAST,23314,3545.37,6800,-9999
08/14/2022 00:05,UPNY CONED,23315,3504.55,4840,-9999
08/14/2022 00:05,WEST CENTRAL,23312,-179.65,9999,-9999
08/14/2022 00:10,CENTRAL EAST - VC,23330,1879,2150,-9999
08/14/2022 00:10,DYSINGER EAST,23326,230.12,3200,-9999
08/14/2022 00:10,MOSES SOUTH,23319,1876.51,3000,-1600
08/14/2022 00:10,SCH - HQ - NY,23324,1476,1500,-1000
08/14/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
08/14/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1176,1310,-9999
08/14/2022 00:10,SCH - NE - NY,23318,-316.75,1400,-1600
08/14/2022 00:10,SCH - NPX_1385,325277,107,200,-200
08/14/2022 00:10,SCH - NPX_CSC,325154,240,330,-330
08/14/2022 00:10,SCH - OH - NY,23317,599.93,900,-800
08/14/2022 00:10,SCH - PJ - NY,23316,1049.46,2000,-1150
08/14/2022 00:10,SCH - PJM_HTP,325905,660,660,-660
08/14/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/14/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
08/14/2022 00:10,SPR/DUN-SOUTH,23320,2009.14,4600,-9999
08/14/2022 00:10,TOTAL EAST,23314,3525.82,6800,-9999
08/14/2022 00:10,UPNY CONED,23315,3472.75,4840,-9999
