Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/11/2022 00:00,CENTRAL EAST - VC,23330,1241.52,1455,-9999
04/11/2022 00:00,DYSINGER EAST,23326,51.56,2550,-9999
04/11/2022 00:00,MOSES SOUTH,23319,1460.04,3000,-1600
04/11/2022 00:00,SCH - HQ - NY,23324,1124.03,1500,-1000
04/11/2022 00:00,SCH - HQ_CEDARS,325274,84,240,0
04/11/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,824,1310,-9999
04/11/2022 00:00,SCH - NE - NY,23318,-92.58,900,-300
04/11/2022 00:00,SCH - NPX_1385,325277,0,0,0
04/11/2022 00:00,SCH - NPX_CSC,325154,270,330,-330
04/11/2022 00:00,SCH - OH - NY,23317,10.82,700,-950
04/11/2022 00:00,SCH - PJ - NY,23316,-545.32,2550,-1900
04/11/2022 00:00,SCH - PJM_HTP,325905,50,660,-660
04/11/2022 00:00,SCH - PJM_NEPTUNE,325305,365.99,660,-660
04/11/2022 00:00,SCH - PJM_VFT,325658,306.99,315,-315
04/11/2022 00:00,SPR/DUN-SOUTH,23320,2072.17,4600,-9999
04/11/2022 00:00,TOTAL EAST,23314,2263.23,6800,-9999
04/11/2022 00:00,UPNY CONED,23315,3082.46,5445,-9999
04/11/2022 00:00,WEST CENTRAL,23312,-270.3,9999,-9999
04/11/2022 00:05,CENTRAL EAST - VC,23330,1161.78,1380,-9999
04/11/2022 00:05,DYSINGER EAST,23326,199.13,2550,-9999
04/11/2022 00:05,MOSES SOUTH,23319,1138.23,3000,-1600
04/11/2022 00:05,SCH - HQ - NY,23324,894,1500,-1000
04/11/2022 00:05,SCH - HQ_CEDARS,325274,0,240,0
04/11/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,594,1310,-9999
04/11/2022 00:05,SCH - NE - NY,23318,-87.01,900,-300
04/11/2022 00:05,SCH - NPX_1385,325277,0,0,0
04/11/2022 00:05,SCH - NPX_CSC,325154,240.01,330,-330
04/11/2022 00:05,SCH - OH - NY,23317,130.84,700,-950
04/11/2022 00:05,SCH - PJ - NY,23316,-607.73,2550,-1900
04/11/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
04/11/2022 00:05,SCH - PJM_NEPTUNE,325305,374.97,660,-660
04/11/2022 00:05,SCH - PJM_VFT,325658,300.05,315,-315
04/11/2022 00:05,SPR/DUN-SOUTH,23320,1986.47,4600,-9999
04/11/2022 00:05,TOTAL EAST,23314,2002.37,6800,-9999
04/11/2022 00:05,UPNY CONED,23315,3042.67,5445,-9999
04/11/2022 00:05,WEST CENTRAL,23312,-114.83,9999,-9999
04/11/2022 00:08,CENTRAL EAST - VC,23330,1103.24,1320,-9999
04/11/2022 00:08,DYSINGER EAST,23326,65.57,2550,-9999
04/11/2022 00:08,MOSES SOUTH,23319,1197.5,3000,-1600
04/11/2022 00:08,SCH - HQ - NY,23324,893.99,1500,-1000
04/11/2022 00:08,SCH - HQ_CEDARS,325274,0,240,0
04/11/2022 00:08,SCH - HQ_IMPORT_EXPORT,325376,594,1310,-9999
04/11/2022 00:08,SCH - NE - NY,23318,-87.61,900,-300
04/11/2022 00:08,SCH - NPX_1385,325277,0,0,0
04/11/2022 00:08,SCH - NPX_CSC,325154,239.99,330,-330
04/11/2022 00:08,SCH - OH - NY,23317,131.75,700,-950
04/11/2022 00:08,SCH - PJ - NY,23316,-608.22,2550,-1900
04/11/2022 00:08,SCH - PJM_HTP,325905,0,660,-660
04/11/2022 00:08,SCH - PJM_NEPTUNE,325305,375.04,660,-660
04/11/2022 00:08,SCH - PJM_VFT,325658,299.93,315,-315
04/11/2022 00:08,SPR/DUN-SOUTH,23320,2138.73,4600,-9999
04/11/2022 00:08,TOTAL EAST,23314,1941.34,6800,-9999
04/11/2022 00:08,UPNY CONED,23315,3194.24,5445,-9999
