Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/08/2021 00:00,CENTRAL EAST - VC,23330,2154.05,2300,-9999
03/08/2021 00:00,DYSINGER EAST,23326,703.97,3150,-9999
03/08/2021 00:00,MOSES SOUTH,23319,2074.94,3000,-1600
03/08/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:00,SCH - NE - NY,23318,-699.31,1000,-900
03/08/2021 00:00,SCH - NPX_1385,325277,42,100,-100
03/08/2021 00:00,SCH - NPX_CSC,325154,154,330,-330
03/08/2021 00:00,SCH - OH - NY,23317,565.18,2050,-1900
03/08/2021 00:00,SCH - PJ - NY,23316,406.33,1450,-1200
03/08/2021 00:00,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:00,SPR/DUN-SOUTH,23320,1693.85,4600,-9999
03/08/2021 00:00,TOTAL EAST,23314,3292.38,6800,-9999
03/08/2021 00:00,UPNY CONED,23315,1761.93,5215,-9999
03/08/2021 00:00,WEST CENTRAL,23312,286.05,9999,-9999
03/08/2021 00:05,CENTRAL EAST - VC,23330,2145.3,2300,-9999
03/08/2021 00:05,DYSINGER EAST,23326,650.44,3150,-9999
03/08/2021 00:05,MOSES SOUTH,23319,2075.29,3000,-1600
03/08/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:05,SCH - NE - NY,23318,-699.38,1000,-900
03/08/2021 00:05,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:05,SCH - NPX_CSC,325154,99,330,-330
03/08/2021 00:05,SCH - OH - NY,23317,587.26,2050,-1900
03/08/2021 00:05,SCH - PJ - NY,23316,544.21,1450,-1200
03/08/2021 00:05,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:05,SPR/DUN-SOUTH,23320,1644.38,4600,-9999
03/08/2021 00:05,TOTAL EAST,23314,3309.17,6800,-9999
03/08/2021 00:05,UPNY CONED,23315,1806.93,5215,-9999
03/08/2021 00:05,WEST CENTRAL,23312,236.27,9999,-9999
03/08/2021 00:10,CENTRAL EAST - VC,23330,2142.81,2300,-9999
03/08/2021 00:10,DYSINGER EAST,23326,612.8,3150,-9999
03/08/2021 00:10,MOSES SOUTH,23319,2101.77,3000,-1600
03/08/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:10,SCH - NE - NY,23318,-699.52,1000,-900
03/08/2021 00:10,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:10,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:10,SCH - OH - NY,23317,587.33,2050,-1900
03/08/2021 00:10,SCH - PJ - NY,23316,545.24,1450,-1200
03/08/2021 00:10,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:10,SPR/DUN-SOUTH,23320,1657.64,4600,-9999
03/08/2021 00:10,TOTAL EAST,23314,3258.72,6800,-9999
03/08/2021 00:10,UPNY CONED,23315,1806.63,5215,-9999
03/08/2021 00:10,WEST CENTRAL,23312,199.79,9999,-9999
03/08/2021 00:15,CENTRAL EAST - VC,23330,2142.28,2300,-9999
03/08/2021 00:15,DYSINGER EAST,23326,636.23,3150,-9999
03/08/2021 00:15,MOSES SOUTH,23319,2095.36,3000,-1600
03/08/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:15,SCH - NE - NY,23318,-699.3,1000,-900
03/08/2021 00:15,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:15,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:15,SCH - OH - NY,23317,587.36,2050,-1900
03/08/2021 00:15,SCH - PJ - NY,23316,545.95,1450,-1200
03/08/2021 00:15,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:15,SPR/DUN-SOUTH,23320,1646.92,4600,-9999
03/08/2021 00:15,TOTAL EAST,23314,3254.37,6800,-9999
03/08/2021 00:15,UPNY CONED,23315,1801.33,5215,-9999
03/08/2021 00:15,WEST CENTRAL,23312,224.07,9999,-9999
03/08/2021 00:20,CENTRAL EAST - VC,23330,2146.88,2300,-9999
03/08/2021 00:20,DYSINGER EAST,23326,754.12,3150,-9999
03/08/2021 00:20,MOSES SOUTH,23319,2102.21,3000,-1600
03/08/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:20,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:20,SCH - NE - NY,23318,-699.21,1000,-900
03/08/2021 00:20,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:20,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:20,SCH - OH - NY,23317,587.63,2050,-1900
03/08/2021 00:20,SCH - PJ - NY,23316,545.82,1450,-1200
03/08/2021 00:20,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:20,SPR/DUN-SOUTH,23320,1636.8,4600,-9999
03/08/2021 00:20,TOTAL EAST,23314,3237.43,6800,-9999
03/08/2021 00:20,UPNY CONED,23315,1775.87,5215,-9999
03/08/2021 00:20,WEST CENTRAL,23312,341.38,9999,-9999
03/08/2021 00:25,CENTRAL EAST - VC,23330,2086.44,2300,-9999
03/08/2021 00:25,DYSINGER EAST,23326,653.45,3150,-9999
03/08/2021 00:25,MOSES SOUTH,23319,2065.84,3000,-1600
03/08/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:25,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:25,SCH - NE - NY,23318,-699.08,1000,-900
03/08/2021 00:25,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:25,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:25,SCH - OH - NY,23317,587.34,2050,-1900
03/08/2021 00:25,SCH - PJ - NY,23316,544.47,1450,-1200
03/08/2021 00:25,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:25,SPR/DUN-SOUTH,23320,1585.79,4600,-9999
03/08/2021 00:25,TOTAL EAST,23314,3216.39,6800,-9999
03/08/2021 00:25,UPNY CONED,23315,1718.63,5215,-9999
03/08/2021 00:25,WEST CENTRAL,23312,245.23,9999,-9999
03/08/2021 00:30,CENTRAL EAST - VC,23330,2012.32,2300,-9999
03/08/2021 00:30,DYSINGER EAST,23326,488.85,3150,-9999
03/08/2021 00:30,MOSES SOUTH,23319,2022.63,3000,-1600
03/08/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:30,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:30,SCH - NE - NY,23318,-698.86,1000,-900
03/08/2021 00:30,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:30,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:30,SCH - OH - NY,23317,585.63,2050,-1900
03/08/2021 00:30,SCH - PJ - NY,23316,492.33,1450,-1200
03/08/2021 00:30,SCH - PJM_HTP,325905,298,660,-660
03/08/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
03/08/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
03/08/2021 00:30,SPR/DUN-SOUTH,23320,1522.68,4600,-9999
03/08/2021 00:30,TOTAL EAST,23314,3190.43,6800,-9999
03/08/2021 00:30,UPNY CONED,23315,1651.03,5215,-9999
03/08/2021 00:30,WEST CENTRAL,23312,85.92,9999,-9999
03/08/2021 00:35,CENTRAL EAST - VC,23330,1979.23,2300,-9999
03/08/2021 00:35,DYSINGER EAST,23326,410.99,3150,-9999
03/08/2021 00:35,MOSES SOUTH,23319,2002.4,3000,-1600
03/08/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
03/08/2021 00:35,SCH - HQ_CEDARS,325274,199,199,-100
03/08/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
03/08/2021 00:35,SCH - NE - NY,23318,-698.85,1000,-900
03/08/2021 00:35,SCH - NPX_1385,325277,25,100,-100
03/08/2021 00:35,SCH - NPX_CSC,325154,100,330,-330
03/08/2021 00:35,SCH - OH - NY,23317,586.93,2050,-1900
