Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/08/2020 00:00,CENTRAL EAST - VC,23330,1594.06,2515,-9999
07/08/2020 00:00,DYSINGER EAST,23326,90.87,3150,-9999
07/08/2020 00:00,MOSES SOUTH,23319,2089.19,3150,-1600
07/08/2020 00:00,SCH - HQ - NY,23324,1400,1400,-1000
07/08/2020 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/08/2020 00:00,SCH - NE - NY,23318,-171.92,1400,-1600
07/08/2020 00:00,SCH - NPX_1385,325277,179,200,-200
07/08/2020 00:00,SCH - NPX_CSC,325154,330,330,-330
07/08/2020 00:00,SCH - OH - NY,23317,575.4,1900,-1700
07/08/2020 00:00,SCH - PJ - NY,23316,410.05,2000,-1000
07/08/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
07/08/2020 00:00,SCH - PJM_NEPTUNE,325305,462,660,-660
07/08/2020 00:00,SCH - PJM_VFT,325658,280,315,-315
07/08/2020 00:00,SPR/DUN-SOUTH,23320,2745.38,4350,-9999
07/08/2020 00:00,TOTAL EAST,23314,2765.13,6800,-9999
07/08/2020 00:00,UPNY CONED,23315,3381.77,5595,-9999
07/08/2020 00:00,WEST CENTRAL,23312,-764.5,9999,-9999
07/08/2020 00:05,CENTRAL EAST - VC,23330,1618.86,2415,-9999
07/08/2020 00:05,DYSINGER EAST,23326,150.18,3150,-9999
07/08/2020 00:05,MOSES SOUTH,23319,2095.15,3150,-1600
07/08/2020 00:05,SCH - HQ - NY,23324,1400,1400,-1000
07/08/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/08/2020 00:05,SCH - NE - NY,23318,-94.53,1400,-1600
07/08/2020 00:05,SCH - NPX_1385,325277,193,200,-200
07/08/2020 00:05,SCH - NPX_CSC,325154,330,330,-330
07/08/2020 00:05,SCH - OH - NY,23317,685.28,1900,-1700
07/08/2020 00:05,SCH - PJ - NY,23316,520.78,2000,-1000
07/08/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
07/08/2020 00:05,SCH - PJM_NEPTUNE,325305,430,660,-660
07/08/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
07/08/2020 00:05,SPR/DUN-SOUTH,23320,2771.66,4350,-9999
07/08/2020 00:05,TOTAL EAST,23314,2801.93,6800,-9999
07/08/2020 00:05,UPNY CONED,23315,3487.92,5595,-9999
07/08/2020 00:05,WEST CENTRAL,23312,-693.72,9999,-9999
07/08/2020 00:10,CENTRAL EAST - VC,23330,1519.21,2415,-9999
07/08/2020 00:10,DYSINGER EAST,23326,43.88,3150,-9999
07/08/2020 00:10,MOSES SOUTH,23319,2077.93,3150,-1600
07/08/2020 00:10,SCH - HQ - NY,23324,1400,1400,-1000
07/08/2020 00:10,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/08/2020 00:10,SCH - NE - NY,23318,-94.7,1400,-1600
07/08/2020 00:10,SCH - NPX_1385,325277,193,200,-200
07/08/2020 00:10,SCH - NPX_CSC,325154,330,330,-330
07/08/2020 00:10,SCH - OH - NY,23317,685.44,1900,-1700
07/08/2020 00:10,SCH - PJ - NY,23316,524.11,2000,-1000
07/08/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
07/08/2020 00:10,SCH - PJM_NEPTUNE,325305,430,660,-660
07/08/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
07/08/2020 00:10,SPR/DUN-SOUTH,23320,2759.23,4350,-9999
07/08/2020 00:10,TOTAL EAST,23314,2716.57,6800,-9999
07/08/2020 00:10,UPNY CONED,23315,3461.08,5595,-9999
07/08/2020 00:10,WEST CENTRAL,23312,-795.42,9999,-9999
07/08/2020 00:15,CENTRAL EAST - VC,23330,1433.64,2415,-9999
07/08/2020 00:15,DYSINGER EAST,23326,-24.41,3150,-9999
07/08/2020 00:15,MOSES SOUTH,23319,2083.49,3150,-1600
07/08/2020 00:15,SCH - HQ - NY,23324,1400,1400,-1000
07/08/2020 00:15,SCH - HQ_CEDARS,325274,190,190,-40
07/08/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/08/2020 00:15,SCH - NE - NY,23318,-154.23,1400,-1600
07/08/2020 00:15,SCH - NPX_1385,325277,193,200,-200
07/08/2020 00:15,SCH - NPX_CSC,325154,330,330,-330
07/08/2020 00:15,SCH - OH - NY,23317,685.52,1900,-1700
07/08/2020 00:15,SCH - PJ - NY,23316,523.73,2000,-1000
07/08/2020 00:15,SCH - PJM_HTP,325905,150,660,-660
07/08/2020 00:15,SCH - PJM_NEPTUNE,325305,430,660,-660
07/08/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
07/08/2020 00:15,SPR/DUN-SOUTH,23320,2696.47,4350,-9999
07/08/2020 00:15,TOTAL EAST,23314,2630.97,6800,-9999
07/08/2020 00:15,UPNY CONED,23315,3411.92,5595,-9999
07/08/2020 00:15,WEST CENTRAL,23312,-845.92,9999,-9999
