Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/03/2020 00:00,CENTRAL EAST - VC,23330,2611.09,2830,-9999
08/03/2020 00:00,DYSINGER EAST,23326,1206.3,3150,-9999
08/03/2020 00:00,MOSES SOUTH,23319,1858.48,3000,-1600
08/03/2020 00:00,SCH - HQ - NY,23324,1371,1500,-1000
08/03/2020 00:00,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1071,1310,-9999
08/03/2020 00:00,SCH - NE - NY,23318,-1256.42,1400,-1600
08/03/2020 00:00,SCH - NPX_1385,325277,130,200,-200
08/03/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:00,SCH - OH - NY,23317,1300.16,1900,-1700
08/03/2020 00:00,SCH - PJ - NY,23316,509.17,2000,-1000
08/03/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
08/03/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:00,SPR/DUN-SOUTH,23320,3540.7,4350,-9999
08/03/2020 00:00,TOTAL EAST,23314,4682.49,6800,-9999
08/03/2020 00:00,UPNY CONED,23315,4362.58,5720,-9999
08/03/2020 00:00,WEST CENTRAL,23312,583.97,9999,-9999
08/03/2020 00:05,CENTRAL EAST - VC,23330,2635.77,2800,-9999
08/03/2020 00:05,DYSINGER EAST,23326,1191.06,3150,-9999
08/03/2020 00:05,MOSES SOUTH,23319,1850.79,3000,-1600
08/03/2020 00:05,SCH - HQ - NY,23324,1385,1500,-1000
08/03/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1085,1310,-9999
08/03/2020 00:05,SCH - NE - NY,23318,-1402.14,1400,-1600
08/03/2020 00:05,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:05,SCH - OH - NY,23317,1300.18,1900,-1700
08/03/2020 00:05,SCH - PJ - NY,23316,767.53,2000,-1000
08/03/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
08/03/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:05,SPR/DUN-SOUTH,23320,3525.1,4350,-9999
08/03/2020 00:05,TOTAL EAST,23314,4670.32,6800,-9999
08/03/2020 00:05,UPNY CONED,23315,4346.43,5720,-9999
08/03/2020 00:05,WEST CENTRAL,23312,573.71,9999,-9999
08/03/2020 00:10,CENTRAL EAST - VC,23330,2689.28,2800,-9999
08/03/2020 00:10,DYSINGER EAST,23326,1249.31,3150,-9999
08/03/2020 00:10,MOSES SOUTH,23319,1793.26,3000,-1600
08/03/2020 00:10,SCH - HQ - NY,23324,1385,1500,-1000
08/03/2020 00:10,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1085,1310,-9999
08/03/2020 00:10,SCH - NE - NY,23318,-1402.61,1400,-1600
08/03/2020 00:10,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:10,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:10,SCH - OH - NY,23317,1300.11,1900,-1700
08/03/2020 00:10,SCH - PJ - NY,23316,765.3,2000,-1000
08/03/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
08/03/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:10,SPR/DUN-SOUTH,23320,3525.47,4350,-9999
08/03/2020 00:10,TOTAL EAST,23314,4689.76,6800,-9999
08/03/2020 00:10,UPNY CONED,23315,4343.02,5720,-9999
08/03/2020 00:10,WEST CENTRAL,23312,632.52,9999,-9999
08/03/2020 00:15,CENTRAL EAST - VC,23330,2650.6,2800,-9999
08/03/2020 00:15,DYSINGER EAST,23326,1311.43,3150,-9999
08/03/2020 00:15,MOSES SOUTH,23319,1696.33,3000,-1600
08/03/2020 00:15,SCH - HQ - NY,23324,1335,1500,-1000
08/03/2020 00:15,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1035,1310,-9999
08/03/2020 00:15,SCH - NE - NY,23318,-1397.38,1400,-1600
08/03/2020 00:15,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:15,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:15,SCH - OH - NY,23317,1299.98,1900,-1700
08/03/2020 00:15,SCH - PJ - NY,23316,968.91,2000,-1000
08/03/2020 00:15,SCH - PJM_HTP,325905,145,660,-660
08/03/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:15,SPR/DUN-SOUTH,23320,3503.32,4350,-9999
08/03/2020 00:15,TOTAL EAST,23314,4815.24,6800,-9999
08/03/2020 00:15,UPNY CONED,23315,4340.24,5720,-9999
08/03/2020 00:15,WEST CENTRAL,23312,701.96,9999,-9999
08/03/2020 00:20,CENTRAL EAST - VC,23330,2693.17,2800,-9999
08/03/2020 00:20,DYSINGER EAST,23326,1397.76,3150,-9999
08/03/2020 00:20,MOSES SOUTH,23319,1643.46,3000,-1600
08/03/2020 00:20,SCH - HQ - NY,23324,1285,1500,-1000
08/03/2020 00:20,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,985,1310,-9999
08/03/2020 00:20,SCH - NE - NY,23318,-1392.18,1400,-1600
08/03/2020 00:20,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:20,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:20,SCH - OH - NY,23317,1300.03,1900,-1700
08/03/2020 00:20,SCH - PJ - NY,23316,1156.69,2000,-1000
08/03/2020 00:20,SCH - PJM_HTP,325905,141,660,-660
08/03/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:20,SPR/DUN-SOUTH,23320,3540.21,4350,-9999
08/03/2020 00:20,TOTAL EAST,23314,4949.57,6800,-9999
08/03/2020 00:20,UPNY CONED,23315,4396.53,5720,-9999
08/03/2020 00:20,WEST CENTRAL,23312,791.06,9999,-9999
08/03/2020 00:25,CENTRAL EAST - VC,23330,2698.54,2800,-9999
08/03/2020 00:25,DYSINGER EAST,23326,1391.72,3150,-9999
08/03/2020 00:25,MOSES SOUTH,23319,1665.67,3000,-1600
08/03/2020 00:25,SCH - HQ - NY,23324,1285,1500,-1000
08/03/2020 00:25,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,985,1310,-9999
08/03/2020 00:25,SCH - NE - NY,23318,-1392.17,1400,-1600
08/03/2020 00:25,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:25,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:25,SCH - OH - NY,23317,1295.2,1900,-1700
08/03/2020 00:25,SCH - PJ - NY,23316,1174.54,2000,-1000
08/03/2020 00:25,SCH - PJM_HTP,325905,141,660,-660
08/03/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:25,SPR/DUN-SOUTH,23320,3525.12,4350,-9999
08/03/2020 00:25,TOTAL EAST,23314,4900.25,6800,-9999
08/03/2020 00:25,UPNY CONED,23315,4372.17,5720,-9999
08/03/2020 00:25,WEST CENTRAL,23312,792.76,9999,-9999
08/03/2020 00:30,CENTRAL EAST - VC,23330,2670.48,2770,-9999
08/03/2020 00:30,DYSINGER EAST,23326,1315.96,3150,-9999
08/03/2020 00:30,MOSES SOUTH,23319,1688.05,3000,-1600
08/03/2020 00:30,SCH - HQ - NY,23324,1285,1500,-1000
08/03/2020 00:30,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,985,1310,-9999
08/03/2020 00:30,SCH - NE - NY,23318,-1350.2,1400,-1600
08/03/2020 00:30,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:30,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:30,SCH - OH - NY,23317,1296.32,1900,-1700
08/03/2020 00:30,SCH - PJ - NY,23316,1174.43,2000,-1000
08/03/2020 00:30,SCH - PJM_HTP,325905,145,660,-660
08/03/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:30,SPR/DUN-SOUTH,23320,3574.33,4350,-9999
08/03/2020 00:30,TOTAL EAST,23314,4908.22,6800,-9999
08/03/2020 00:30,UPNY CONED,23315,4419.33,5720,-9999
08/03/2020 00:30,WEST CENTRAL,23312,726.06,9999,-9999
08/03/2020 00:35,CENTRAL EAST - VC,23330,2670.65,2770,-9999
08/03/2020 00:35,DYSINGER EAST,23326,1373.95,3150,-9999
08/03/2020 00:35,MOSES SOUTH,23319,1706.87,3000,-1600
08/03/2020 00:35,SCH - HQ - NY,23324,1285,1500,-1000
08/03/2020 00:35,SCH - HQ_CEDARS,325274,75,190,-40
08/03/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,985,1310,-9999
08/03/2020 00:35,SCH - NE - NY,23318,-1309.23,1400,-1600
08/03/2020 00:35,SCH - NPX_1385,325277,101,200,-200
08/03/2020 00:35,SCH - NPX_CSC,325154,0,0,0
08/03/2020 00:35,SCH - OH - NY,23317,1300.65,1900,-1700
08/03/2020 00:35,SCH - PJ - NY,23316,1169.17,2000,-1000
08/03/2020 00:35,SCH - PJM_HTP,325905,150,660,-660
08/03/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/03/2020 00:35,SCH - PJM_VFT,325658,315,315,-315
08/03/2020 00:35,SPR/DUN-SOUTH,23320,3562.28,4350,-9999
08/03/2020 00:35,TOTAL EAST,23314,4852.95,6800,-9999
08/03/2020 00:35,UPNY CONED,23315,4403.05,5720,-9999
08/03/2020 00:35,WEST CENTRAL,23312,788.27,9999,-9999
08/03/2020 00:40,CENTRAL EAST - VC,23330,2668.26,2770,-9999
08/03/2020 00:40,DYSINGER EAST,23326,1374.8,3150,-9999
08/03/2020 00:40,MOSES SOUTH,23319,1711.65,3000,-1600
08/03/2020 00:40,SCH - HQ - NY,23324,1285,1500,-1000
