Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/22/2021 00:00,CENTRAL EAST - VC,23330,2309.31,2410,-9999
02/22/2021 00:00,DYSINGER EAST,23326,844.6,3150,-9999
02/22/2021 00:00,MOSES SOUTH,23319,1739,3000,-1600
02/22/2021 00:00,SCH - HQ - NY,23324,1382.99,1500,-1000
02/22/2021 00:00,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1082.99,1310,-9999
02/22/2021 00:00,SCH - NE - NY,23318,-671.78,900,-1700
02/22/2021 00:00,SCH - NPX_1385,325277,90,100,-100
02/22/2021 00:00,SCH - NPX_CSC,325154,159,330,-330
02/22/2021 00:00,SCH - OH - NY,23317,1225.4,2050,-1900
02/22/2021 00:00,SCH - PJ - NY,23316,1253.88,2550,-1900
02/22/2021 00:00,SCH - PJM_HTP,325905,547,660,-660
02/22/2021 00:00,SCH - PJM_NEPTUNE,325305,287,660,-660
02/22/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/22/2021 00:00,SPR/DUN-SOUTH,23320,1938.61,4600,-9999
02/22/2021 00:00,TOTAL EAST,23314,4328.03,6800,-9999
02/22/2021 00:00,UPNY CONED,23315,1939.59,5025,-9999
02/22/2021 00:00,WEST CENTRAL,23312,432.57,9999,-9999
02/22/2021 00:05,CENTRAL EAST - VC,23330,2307.88,2410,-9999
02/22/2021 00:05,DYSINGER EAST,23326,1026.18,3150,-9999
02/22/2021 00:05,MOSES SOUTH,23319,1682.64,3000,-1600
02/22/2021 00:05,SCH - HQ - NY,23324,1284,1500,-1000
02/22/2021 00:05,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
02/22/2021 00:05,SCH - NE - NY,23318,-521.74,900,-1700
02/22/2021 00:05,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:05,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:05,SCH - OH - NY,23317,1344.59,2050,-1900
02/22/2021 00:05,SCH - PJ - NY,23316,1259.05,2550,-1900
02/22/2021 00:05,SCH - PJM_HTP,325905,435,660,-660
02/22/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/22/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/22/2021 00:05,SPR/DUN-SOUTH,23320,2132.68,4600,-9999
02/22/2021 00:05,TOTAL EAST,23314,4474.79,6800,-9999
02/22/2021 00:05,UPNY CONED,23315,2145.65,5025,-9999
02/22/2021 00:05,WEST CENTRAL,23312,613.95,9999,-9999
02/22/2021 00:10,CENTRAL EAST - VC,23330,2308.78,2410,-9999
02/22/2021 00:10,DYSINGER EAST,23326,839.85,3150,-9999
02/22/2021 00:10,MOSES SOUTH,23319,1733.34,3000,-1600
02/22/2021 00:10,SCH - HQ - NY,23324,1283.99,1500,-1000
02/22/2021 00:10,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,983.99,1310,-9999
02/22/2021 00:10,SCH - NE - NY,23318,-521.78,900,-1700
02/22/2021 00:10,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:10,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:10,SCH - OH - NY,23317,1344.89,2050,-1900
02/22/2021 00:10,SCH - PJ - NY,23316,1256.63,2550,-1900
02/22/2021 00:10,SCH - PJM_HTP,325905,434.99,660,-660
02/22/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/22/2021 00:10,SCH - PJM_VFT,325658,314.99,315,-315
02/22/2021 00:10,SPR/DUN-SOUTH,23320,2037.04,4600,-9999
02/22/2021 00:10,TOTAL EAST,23314,4287.8,6800,-9999
02/22/2021 00:10,UPNY CONED,23315,2020.69,5025,-9999
02/22/2021 00:10,WEST CENTRAL,23312,435.66,9999,-9999
02/22/2021 00:15,CENTRAL EAST - VC,23330,2302.59,2410,-9999
02/22/2021 00:15,DYSINGER EAST,23326,758.1,3150,-9999
02/22/2021 00:15,MOSES SOUTH,23319,1761.27,3000,-1600
02/22/2021 00:15,SCH - HQ - NY,23324,1283.99,1500,-1000
02/22/2021 00:15,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,983.99,1310,-9999
02/22/2021 00:15,SCH - NE - NY,23318,-597.64,900,-1700
02/22/2021 00:15,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:15,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:15,SCH - OH - NY,23317,1344.73,2050,-1900
02/22/2021 00:15,SCH - PJ - NY,23316,1208.25,2550,-1900
02/22/2021 00:15,SCH - PJM_HTP,325905,434.99,660,-660
02/22/2021 00:15,SCH - PJM_NEPTUNE,325305,350,660,-660
02/22/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/22/2021 00:15,SPR/DUN-SOUTH,23320,1905.87,4600,-9999
02/22/2021 00:15,TOTAL EAST,23314,4286.46,6800,-9999
02/22/2021 00:15,UPNY CONED,23315,1881.34,5025,-9999
02/22/2021 00:15,WEST CENTRAL,23312,355.44,9999,-9999
02/22/2021 00:20,CENTRAL EAST - VC,23330,2296.27,2410,-9999
02/22/2021 00:20,DYSINGER EAST,23326,725.83,3150,-9999
02/22/2021 00:20,MOSES SOUTH,23319,1789.19,3000,-1600
02/22/2021 00:20,SCH - HQ - NY,23324,1283.99,1500,-1000
02/22/2021 00:20,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,983.99,1310,-9999
02/22/2021 00:20,SCH - NE - NY,23318,-678.27,900,-1700
02/22/2021 00:20,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:20,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:20,SCH - OH - NY,23317,1344.69,2050,-1900
02/22/2021 00:20,SCH - PJ - NY,23316,1164.61,2550,-1900
02/22/2021 00:20,SCH - PJM_HTP,325905,435,660,-660
02/22/2021 00:20,SCH - PJM_NEPTUNE,325305,325,660,-660
02/22/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
02/22/2021 00:20,SPR/DUN-SOUTH,23320,1941.87,4600,-9999
02/22/2021 00:20,TOTAL EAST,23314,4179.51,6800,-9999
02/22/2021 00:20,UPNY CONED,23315,1931.66,5025,-9999
02/22/2021 00:20,WEST CENTRAL,23312,322.33,9999,-9999
02/22/2021 00:25,CENTRAL EAST - VC,23330,2301.09,2410,-9999
02/22/2021 00:25,DYSINGER EAST,23326,766.77,3150,-9999
02/22/2021 00:25,MOSES SOUTH,23319,1780.2,3000,-1600
02/22/2021 00:25,SCH - HQ - NY,23324,1283.99,1500,-1000
02/22/2021 00:25,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,983.99,1310,-9999
02/22/2021 00:25,SCH - NE - NY,23318,-679.1,900,-1700
02/22/2021 00:25,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:25,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:25,SCH - OH - NY,23317,1344.66,2050,-1900
02/22/2021 00:25,SCH - PJ - NY,23316,1164.49,2550,-1900
02/22/2021 00:25,SCH - PJM_HTP,325905,435,660,-660
02/22/2021 00:25,SCH - PJM_NEPTUNE,325305,325,660,-660
02/22/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
02/22/2021 00:25,SPR/DUN-SOUTH,23320,1958.13,4600,-9999
02/22/2021 00:25,TOTAL EAST,23314,4169.11,6800,-9999
02/22/2021 00:25,UPNY CONED,23315,1936.81,5025,-9999
02/22/2021 00:25,WEST CENTRAL,23312,359.68,9999,-9999
02/22/2021 00:30,CENTRAL EAST - VC,23330,2309.55,2410,-9999
02/22/2021 00:30,DYSINGER EAST,23326,802.77,3150,-9999
02/22/2021 00:30,MOSES SOUTH,23319,1774.67,3000,-1600
02/22/2021 00:30,SCH - HQ - NY,23324,1284,1500,-1000
02/22/2021 00:30,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,984.01,1310,-9999
02/22/2021 00:30,SCH - NE - NY,23318,-599.23,900,-1700
02/22/2021 00:30,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:30,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:30,SCH - OH - NY,23317,1344.63,2050,-1900
02/22/2021 00:30,SCH - PJ - NY,23316,1095.03,2550,-1900
02/22/2021 00:30,SCH - PJM_HTP,325905,435.01,660,-660
02/22/2021 00:30,SCH - PJM_NEPTUNE,325305,325,660,-660
02/22/2021 00:30,SCH - PJM_VFT,325658,315.01,315,-315
02/22/2021 00:30,SPR/DUN-SOUTH,23320,1945.04,4600,-9999
02/22/2021 00:30,TOTAL EAST,23314,4195.97,6800,-9999
02/22/2021 00:30,UPNY CONED,23315,1918.51,5025,-9999
02/22/2021 00:30,WEST CENTRAL,23312,392.89,9999,-9999
02/22/2021 00:35,CENTRAL EAST - VC,23330,2309.67,2410,-9999
02/22/2021 00:35,DYSINGER EAST,23326,886.41,3150,-9999
02/22/2021 00:35,MOSES SOUTH,23319,1783.9,3000,-1600
02/22/2021 00:35,SCH - HQ - NY,23324,1283.94,1500,-1000
02/22/2021 00:35,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,983.95,1310,-9999
02/22/2021 00:35,SCH - NE - NY,23318,-524.83,900,-1700
02/22/2021 00:35,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:35,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:35,SCH - OH - NY,23317,1344.52,2050,-1900
02/22/2021 00:35,SCH - PJ - NY,23316,1038.45,2550,-1900
02/22/2021 00:35,SCH - PJM_HTP,325905,434.97,660,-660
02/22/2021 00:35,SCH - PJM_NEPTUNE,325305,325.01,660,-660
02/22/2021 00:35,SCH - PJM_VFT,325658,314.97,315,-315
02/22/2021 00:35,SPR/DUN-SOUTH,23320,2054.17,4600,-9999
02/22/2021 00:35,TOTAL EAST,23314,4264.68,6800,-9999
02/22/2021 00:35,UPNY CONED,23315,2023.57,5025,-9999
02/22/2021 00:35,WEST CENTRAL,23312,477.66,9999,-9999
02/22/2021 00:40,CENTRAL EAST - VC,23330,2307.8,2410,-9999
02/22/2021 00:40,DYSINGER EAST,23326,881.81,3150,-9999
02/22/2021 00:40,MOSES SOUTH,23319,1791.21,3000,-1600
02/22/2021 00:40,SCH - HQ - NY,23324,1283.99,1500,-1000
02/22/2021 00:40,SCH - HQ_CEDARS,325274,190,190,-100
02/22/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,983.99,1310,-9999
02/22/2021 00:40,SCH - NE - NY,23318,-524.84,900,-1700
02/22/2021 00:40,SCH - NPX_1385,325277,80,100,-100
02/22/2021 00:40,SCH - NPX_CSC,325154,75,330,-330
02/22/2021 00:40,SCH - OH - NY,23317,1344.56,2050,-1900
02/22/2021 00:40,SCH - PJ - NY,23316,1032.16,2550,-1900
02/22/2021 00:40,SCH - PJM_HTP,325905,434.99,660,-660
02/22/2021 00:40,SCH - PJM_NEPTUNE,325305,325,660,-660
02/22/2021 00:40,SCH - PJM_VFT,325658,314.99,315,-315
02/22/2021 00:40,SPR/DUN-SOUTH,23320,2089.41,4600,-9999
02/22/2021 00:40,TOTAL EAST,23314,4276.49,6800,-9999
02/22/2021 00:40,UPNY CONED,23315,2046.97,5025,-9999
02/22/2021 00:40,WEST CENTRAL,23312,475.36,9999,-9999
02/22/2021 00:45,CENTRAL EAST - VC,23330,2299.36,2410,-9999
02/22/2021 00:45,DYSINGER EAST,23326,776.5,3150,-9999
02/22/2021 00:45,MOSES SOUTH,23319,1792.11,3000,-1600
