Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/27/2019 00:00,CENTRAL EAST - VC,23330,2250.78,2505,-9999
08/27/2019 00:00,DYSINGER EAST,23326,598.52,3150,-9999
08/27/2019 00:00,MOSES SOUTH,23319,2178.7,3150,-1600
08/27/2019 00:00,SCH - HQ - NY,23324,1475,1500,-800
08/27/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1175,1310,-9999
08/27/2019 00:00,SCH - NE - NY,23318,-1352.82,1400,-1600
08/27/2019 00:00,SCH - NPX_1385,325277,55,200,-200
08/27/2019 00:00,SCH - NPX_CSC,325154,183,330,-330
08/27/2019 00:00,SCH - OH - NY,23317,599.37,900,-800
08/27/2019 00:00,SCH - PJ - NY,23316,21.9,2050,-1150
08/27/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:00,SCH - PJM_NEPTUNE,325305,421,660,-660
08/27/2019 00:00,SCH - PJM_VFT,325658,155,315,-315
08/27/2019 00:00,SPR/DUN-SOUTH,23320,3137.9,4350,-9999
08/27/2019 00:00,TOTAL EAST,23314,4004.57,6800,-9999
08/27/2019 00:00,UPNY CONED,23315,2649.77,5700,-9999
08/27/2019 00:00,WEST CENTRAL,23312,205.61,9999,-9999
08/27/2019 00:05,CENTRAL EAST - VC,23330,2320.49,2505,-9999
08/27/2019 00:05,DYSINGER EAST,23326,705.18,3150,-9999
08/27/2019 00:05,MOSES SOUTH,23319,2170.78,3150,-1600
08/27/2019 00:05,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:05,SCH - NE - NY,23318,-1310.03,1400,-1600
08/27/2019 00:05,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:05,SCH - OH - NY,23317,599.41,900,-800
08/27/2019 00:05,SCH - PJ - NY,23316,109.11,2050,-1150
08/27/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:05,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:05,SCH - PJM_VFT,325658,73,315,-315
08/27/2019 00:05,SPR/DUN-SOUTH,23320,3224.63,4350,-9999
08/27/2019 00:05,TOTAL EAST,23314,4068.27,6800,-9999
08/27/2019 00:05,UPNY CONED,23315,2725.08,5700,-9999
08/27/2019 00:05,WEST CENTRAL,23312,316.07,9999,-9999
08/27/2019 00:10,CENTRAL EAST - VC,23330,2221.4,2505,-9999
08/27/2019 00:10,DYSINGER EAST,23326,588.1,3150,-9999
08/27/2019 00:10,MOSES SOUTH,23319,2138.35,3150,-1600
08/27/2019 00:10,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:10,SCH - NE - NY,23318,-1310.56,1400,-1600
08/27/2019 00:10,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:10,SCH - OH - NY,23317,599.24,900,-800
08/27/2019 00:10,SCH - PJ - NY,23316,109.83,2050,-1150
08/27/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:10,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:10,SCH - PJM_VFT,325658,74,315,-315
08/27/2019 00:10,SPR/DUN-SOUTH,23320,3116.23,4350,-9999
08/27/2019 00:10,TOTAL EAST,23314,4064.96,6800,-9999
08/27/2019 00:10,UPNY CONED,23315,2611.42,5700,-9999
08/27/2019 00:10,WEST CENTRAL,23312,203.51,9999,-9999
08/27/2019 00:15,CENTRAL EAST - VC,23330,2194.02,2430,-9999
08/27/2019 00:15,DYSINGER EAST,23326,573.15,3150,-9999
08/27/2019 00:15,MOSES SOUTH,23319,2128.51,3150,-1600
08/27/2019 00:15,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:15,SCH - NE - NY,23318,-1306.33,1400,-1600
08/27/2019 00:15,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:15,SCH - OH - NY,23317,599.2,900,-800
08/27/2019 00:15,SCH - PJ - NY,23316,108.51,2050,-1150
08/27/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:15,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:15,SCH - PJM_VFT,325658,37,315,-315
08/27/2019 00:15,SPR/DUN-SOUTH,23320,3070.38,4350,-9999
08/27/2019 00:15,TOTAL EAST,23314,4042.25,6800,-9999
08/27/2019 00:15,UPNY CONED,23315,2569.61,5700,-9999
08/27/2019 00:15,WEST CENTRAL,23312,193.96,9999,-9999
08/27/2019 00:20,CENTRAL EAST - VC,23330,2157.06,2430,-9999
08/27/2019 00:20,DYSINGER EAST,23326,516.55,3150,-9999
08/27/2019 00:20,MOSES SOUTH,23319,2160.67,3150,-1600
08/27/2019 00:20,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:20,SCH - NE - NY,23318,-1302.73,1400,-1600
08/27/2019 00:20,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:20,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:20,SCH - OH - NY,23317,599.3,900,-800
08/27/2019 00:20,SCH - PJ - NY,23316,108.29,2050,-1150
08/27/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:20,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:20,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:20,SPR/DUN-SOUTH,23320,3050.17,4350,-9999
08/27/2019 00:20,TOTAL EAST,23314,4063.63,6800,-9999
08/27/2019 00:20,UPNY CONED,23315,2537.56,5700,-9999
08/27/2019 00:20,WEST CENTRAL,23312,142.2,9999,-9999
08/27/2019 00:25,CENTRAL EAST - VC,23330,2234.19,2430,-9999
08/27/2019 00:25,DYSINGER EAST,23326,573.84,3150,-9999
08/27/2019 00:25,MOSES SOUTH,23319,2161.33,3150,-1600
08/27/2019 00:25,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:25,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:25,SCH - NE - NY,23318,-1306.44,1400,-1600
08/27/2019 00:25,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:25,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:25,SCH - OH - NY,23317,599.3,900,-800
08/27/2019 00:25,SCH - PJ - NY,23316,111.53,2050,-1150
08/27/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:25,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:25,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:25,SPR/DUN-SOUTH,23320,3078.42,4350,-9999
08/27/2019 00:25,TOTAL EAST,23314,4052.08,6800,-9999
08/27/2019 00:25,UPNY CONED,23315,2547.91,5700,-9999
08/27/2019 00:25,WEST CENTRAL,23312,203.87,9999,-9999
08/27/2019 00:30,CENTRAL EAST - VC,23330,2269.48,2430,-9999
08/27/2019 00:30,DYSINGER EAST,23326,590.04,3150,-9999
08/27/2019 00:30,MOSES SOUTH,23319,2137.29,3150,-1600
08/27/2019 00:30,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:30,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:30,SCH - NE - NY,23318,-1310.13,1400,-1600
08/27/2019 00:30,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:30,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:30,SCH - OH - NY,23317,599.21,900,-800
08/27/2019 00:30,SCH - PJ - NY,23316,113.97,2050,-1150
08/27/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:30,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:30,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:30,SPR/DUN-SOUTH,23320,3051.08,4350,-9999
08/27/2019 00:30,TOTAL EAST,23314,4077.2,6800,-9999
08/27/2019 00:30,UPNY CONED,23315,2505.41,5700,-9999
08/27/2019 00:30,WEST CENTRAL,23312,221.08,9999,-9999
08/27/2019 00:35,CENTRAL EAST - VC,23330,2250.75,2430,-9999
08/27/2019 00:35,DYSINGER EAST,23326,536.22,3150,-9999
08/27/2019 00:35,MOSES SOUTH,23319,2124.98,3150,-1600
08/27/2019 00:35,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:35,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:35,SCH - NE - NY,23318,-1314.13,1400,-1600
08/27/2019 00:35,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:35,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:35,SCH - OH - NY,23317,599.17,900,-800
08/27/2019 00:35,SCH - PJ - NY,23316,112.99,2050,-1150
08/27/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:35,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:35,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:35,SPR/DUN-SOUTH,23320,3009.05,4350,-9999
08/27/2019 00:35,TOTAL EAST,23314,4103.03,6800,-9999
08/27/2019 00:35,UPNY CONED,23315,2449.33,5700,-9999
08/27/2019 00:35,WEST CENTRAL,23312,171.28,9999,-9999
08/27/2019 00:40,CENTRAL EAST - VC,23330,2268.1,2430,-9999
08/27/2019 00:40,DYSINGER EAST,23326,545.47,3150,-9999
08/27/2019 00:40,MOSES SOUTH,23319,2132.96,3150,-1600
08/27/2019 00:40,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:40,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:40,SCH - NE - NY,23318,-1314.13,1400,-1600
08/27/2019 00:40,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:40,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:40,SCH - OH - NY,23317,599.19,900,-800
08/27/2019 00:40,SCH - PJ - NY,23316,113.89,2050,-1150
08/27/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:40,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:40,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:40,SPR/DUN-SOUTH,23320,2999.36,4350,-9999
08/27/2019 00:40,TOTAL EAST,23314,4121.66,6800,-9999
08/27/2019 00:40,UPNY CONED,23315,2423.95,5700,-9999
08/27/2019 00:40,WEST CENTRAL,23312,183.7,9999,-9999
08/27/2019 00:45,CENTRAL EAST - VC,23330,2315.05,2430,-9999
08/27/2019 00:45,DYSINGER EAST,23326,622.79,3150,-9999
08/27/2019 00:45,MOSES SOUTH,23319,2142.25,3150,-1600
08/27/2019 00:45,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:45,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:45,SCH - NE - NY,23318,-1314.13,1400,-1600
08/27/2019 00:45,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:45,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:45,SCH - OH - NY,23317,599.24,900,-800
08/27/2019 00:45,SCH - PJ - NY,23316,112.91,2050,-1150
08/27/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:45,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:45,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:45,SPR/DUN-SOUTH,23320,3022.39,4350,-9999
08/27/2019 00:45,TOTAL EAST,23314,4116.62,6800,-9999
08/27/2019 00:45,UPNY CONED,23315,2436.78,5700,-9999
08/27/2019 00:45,WEST CENTRAL,23312,262.86,9999,-9999
08/27/2019 00:50,CENTRAL EAST - VC,23330,2291.91,2430,-9999
08/27/2019 00:50,DYSINGER EAST,23326,569.91,3150,-9999
08/27/2019 00:50,MOSES SOUTH,23319,2145.63,3150,-1600
08/27/2019 00:50,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:50,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:50,SCH - NE - NY,23318,-1314.13,1400,-1600
08/27/2019 00:50,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:50,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:50,SCH - OH - NY,23317,599.23,900,-800
08/27/2019 00:50,SCH - PJ - NY,23316,114.99,2050,-1150
08/27/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:50,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:50,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:50,SPR/DUN-SOUTH,23320,3031.24,4350,-9999
08/27/2019 00:50,TOTAL EAST,23314,4161.39,6800,-9999
08/27/2019 00:50,UPNY CONED,23315,2430.15,5700,-9999
08/27/2019 00:50,WEST CENTRAL,23312,215.21,9999,-9999
08/27/2019 00:55,CENTRAL EAST - VC,23330,2282.04,2430,-9999
08/27/2019 00:55,DYSINGER EAST,23326,570.63,3150,-9999
08/27/2019 00:55,MOSES SOUTH,23319,2144.99,3150,-1600
08/27/2019 00:55,SCH - HQ - NY,23324,1451,1500,-800
08/27/2019 00:55,SCH - HQ_CEDARS,325274,190,190,-40
08/27/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1151,1310,-9999
08/27/2019 00:55,SCH - NE - NY,23318,-1309.14,1400,-1600
08/27/2019 00:55,SCH - NPX_1385,325277,50,200,-200
08/27/2019 00:55,SCH - NPX_CSC,325154,100,330,-330
08/27/2019 00:55,SCH - OH - NY,23317,599.22,900,-800
08/27/2019 00:55,SCH - PJ - NY,23316,108.07,2050,-1150
08/27/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
08/27/2019 00:55,SCH - PJM_NEPTUNE,325305,537,660,-660
08/27/2019 00:55,SCH - PJM_VFT,325658,0,315,-315
08/27/2019 00:55,SPR/DUN-SOUTH,23320,3040.9,4350,-9999
08/27/2019 00:55,TOTAL EAST,23314,4200.94,6800,-9999
