Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/13/2020 00:00,CENTRAL EAST - VC,23330,2197.56,2300,-9999
04/13/2020 00:00,DYSINGER EAST,23326,1158.05,3150,-9999
04/13/2020 00:00,MOSES SOUTH,23319,1249.18,3150,-1600
04/13/2020 00:00,SCH - HQ - NY,23324,672,1500,-1000
04/13/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/13/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,647,1310,-9999
04/13/2020 00:00,SCH - NE - NY,23318,-982.63,1400,-1700
04/13/2020 00:00,SCH - NPX_1385,325277,64,200,-200
04/13/2020 00:00,SCH - NPX_CSC,325154,62,330,-330
04/13/2020 00:00,SCH - OH - NY,23317,1424.27,2050,-1900
04/13/2020 00:00,SCH - PJ - NY,23316,-29.17,2550,-1600
04/13/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/13/2020 00:00,SCH - PJM_NEPTUNE,325305,303,660,-660
04/13/2020 00:00,SCH - PJM_VFT,325658,5,315,-315
04/13/2020 00:00,SPR/DUN-SOUTH,23320,2612.65,4600,-9999
04/13/2020 00:00,TOTAL EAST,23314,4007.34,6800,-9999
04/13/2020 00:00,UPNY CONED,23315,2325.06,5700,-9999
04/13/2020 00:00,WEST CENTRAL,23312,395.6,9999,-9999
04/13/2020 00:05,CENTRAL EAST - VC,23330,2197.98,2300,-9999
04/13/2020 00:05,DYSINGER EAST,23326,1136.02,3150,-9999
04/13/2020 00:05,MOSES SOUTH,23319,1253.05,3150,-1600
04/13/2020 00:05,SCH - HQ - NY,23324,655,1500,-1000
04/13/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/13/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,630,1310,-9999
04/13/2020 00:05,SCH - NE - NY,23318,-960.59,1400,-1700
04/13/2020 00:05,SCH - NPX_1385,325277,129,200,-200
04/13/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
04/13/2020 00:05,SCH - OH - NY,23317,1394.79,2050,-1900
04/13/2020 00:05,SCH - PJ - NY,23316,-11.08,2550,-1600
