Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/19/2021 00:00,CENTRAL EAST - VC,23330,1230.19,1420,-9999
10/19/2021 00:00,DYSINGER EAST,23326,567.27,3150,-9999
10/19/2021 00:00,MOSES SOUTH,23319,1563.22,2850,-1600
10/19/2021 00:00,SCH - HQ - NY,23324,934,1200,-500
10/19/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,720,1310,-9999
10/19/2021 00:00,SCH - NE - NY,23318,-1140.5,300,-1600
10/19/2021 00:00,SCH - NPX_1385,325277,-56,200,-200
10/19/2021 00:00,SCH - NPX_CSC,325154,95,330,-330
10/19/2021 00:00,SCH - OH - NY,23317,686.02,1700,-1500
10/19/2021 00:00,SCH - PJ - NY,23316,66.13,2000,-1150
10/19/2021 00:00,SCH - PJM_HTP,325905,310,660,-660
10/19/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:00,SCH - PJM_VFT,325658,232,315,-315
10/19/2021 00:00,SPR/DUN-SOUTH,23320,1471.01,4600,-9999
10/19/2021 00:00,TOTAL EAST,23314,2806.23,6800,-9999
10/19/2021 00:00,UPNY CONED,23315,2910.7,5445,-9999
10/19/2021 00:00,WEST CENTRAL,23312,-323.13,9999,-9999
10/19/2021 00:05,CENTRAL EAST - VC,23330,1207.99,1420,-9999
10/19/2021 00:05,DYSINGER EAST,23326,558.79,3150,-9999
10/19/2021 00:05,MOSES SOUTH,23319,1524.09,2850,-1600
10/19/2021 00:05,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:05,SCH - NE - NY,23318,-1138.82,300,-1600
10/19/2021 00:05,SCH - NPX_1385,325277,4,200,-200
10/19/2021 00:05,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:05,SCH - OH - NY,23317,690.94,1700,-1500
10/19/2021 00:05,SCH - PJ - NY,23316,29.48,2000,-1150
10/19/2021 00:05,SCH - PJM_HTP,325905,260,660,-660
10/19/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
10/19/2021 00:05,SPR/DUN-SOUTH,23320,1434.96,4600,-9999
10/19/2021 00:05,TOTAL EAST,23314,2689.09,6800,-9999
10/19/2021 00:05,UPNY CONED,23315,2803.06,5445,-9999
10/19/2021 00:05,WEST CENTRAL,23312,-329.52,9999,-9999
10/19/2021 00:10,CENTRAL EAST - VC,23330,1201.28,1420,-9999
10/19/2021 00:10,DYSINGER EAST,23326,538.76,3150,-9999
10/19/2021 00:10,MOSES SOUTH,23319,1526.2,2850,-1600
10/19/2021 00:10,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:10,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:10,SCH - NE - NY,23318,-1138.53,300,-1600
10/19/2021 00:10,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:10,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:10,SCH - OH - NY,23317,690.93,1700,-1500
10/19/2021 00:10,SCH - PJ - NY,23316,30.25,2000,-1150
10/19/2021 00:10,SCH - PJM_HTP,325905,260,660,-660
10/19/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
10/19/2021 00:10,SPR/DUN-SOUTH,23320,1405.24,4600,-9999
10/19/2021 00:10,TOTAL EAST,23314,2727.07,6800,-9999
10/19/2021 00:10,UPNY CONED,23315,2771.74,5445,-9999
10/19/2021 00:10,WEST CENTRAL,23312,-345.88,9999,-9999
10/19/2021 00:15,CENTRAL EAST - VC,23330,1258.99,1420,-9999
10/19/2021 00:15,DYSINGER EAST,23326,647.73,3150,-9999
10/19/2021 00:15,MOSES SOUTH,23319,1523.61,2850,-1600
10/19/2021 00:15,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:15,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:15,SCH - NE - NY,23318,-1075.04,300,-1600
10/19/2021 00:15,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:15,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:15,SCH - OH - NY,23317,690.97,1700,-1500
10/19/2021 00:15,SCH - PJ - NY,23316,0.47,2000,-1150
10/19/2021 00:15,SCH - PJM_HTP,325905,230,660,-660
10/19/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:15,SCH - PJM_VFT,325658,157,315,-315
10/19/2021 00:15,SPR/DUN-SOUTH,23320,1597.83,4600,-9999
10/19/2021 00:15,TOTAL EAST,23314,2745.51,6800,-9999
10/19/2021 00:15,UPNY CONED,23315,2983.25,5445,-9999
10/19/2021 00:15,WEST CENTRAL,23312,-237.97,9999,-9999
10/19/2021 00:20,CENTRAL EAST - VC,23330,1253.01,1420,-9999
10/19/2021 00:20,DYSINGER EAST,23326,698.86,3150,-9999
10/19/2021 00:20,MOSES SOUTH,23319,1522.46,2850,-1600
10/19/2021 00:20,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:20,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:20,SCH - NE - NY,23318,-1012.26,300,-1600
10/19/2021 00:20,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:20,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:20,SCH - OH - NY,23317,690.94,1700,-1500
10/19/2021 00:20,SCH - PJ - NY,23316,-18.11,2000,-1150
10/19/2021 00:20,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:20,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:20,SPR/DUN-SOUTH,23320,1724.98,4600,-9999
10/19/2021 00:20,TOTAL EAST,23314,2749.31,6800,-9999
10/19/2021 00:20,UPNY CONED,23315,3122.13,5445,-9999
10/19/2021 00:20,WEST CENTRAL,23312,-186.11,9999,-9999
10/19/2021 00:25,CENTRAL EAST - VC,23330,1216.34,1420,-9999
10/19/2021 00:25,DYSINGER EAST,23326,574.81,3150,-9999
10/19/2021 00:25,MOSES SOUTH,23319,1523.16,2850,-1600
10/19/2021 00:25,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:25,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:25,SCH - NE - NY,23318,-1012.96,300,-1600
10/19/2021 00:25,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:25,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:25,SCH - OH - NY,23317,690.95,1700,-1500
10/19/2021 00:25,SCH - PJ - NY,23316,-14.36,2000,-1150
10/19/2021 00:25,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:25,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:25,SPR/DUN-SOUTH,23320,1697.6,4600,-9999
10/19/2021 00:25,TOTAL EAST,23314,2722.8,6800,-9999
10/19/2021 00:25,UPNY CONED,23315,3075.56,5445,-9999
10/19/2021 00:25,WEST CENTRAL,23312,-303.18,9999,-9999
10/19/2021 00:30,CENTRAL EAST - VC,23330,1214.92,1420,-9999
10/19/2021 00:30,DYSINGER EAST,23326,557.28,3150,-9999
10/19/2021 00:30,MOSES SOUTH,23319,1520.41,2850,-1600
10/19/2021 00:30,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:30,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:30,SCH - NE - NY,23318,-1045.83,300,-1600
10/19/2021 00:30,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:30,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:30,SCH - OH - NY,23317,690.94,1700,-1500
10/19/2021 00:30,SCH - PJ - NY,23316,-15.59,2000,-1150
10/19/2021 00:30,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:30,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:30,SPR/DUN-SOUTH,23320,1626.9,4600,-9999
10/19/2021 00:30,TOTAL EAST,23314,2740.45,6800,-9999
10/19/2021 00:30,UPNY CONED,23315,2995.96,5445,-9999
10/19/2021 00:30,WEST CENTRAL,23312,-316.29,9999,-9999
10/19/2021 00:35,CENTRAL EAST - VC,23330,1219.04,1420,-9999
10/19/2021 00:35,DYSINGER EAST,23326,487.72,3150,-9999
10/19/2021 00:35,MOSES SOUTH,23319,1522.18,2850,-1600
10/19/2021 00:35,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:35,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:35,SCH - NE - NY,23318,-1078.33,300,-1600
10/19/2021 00:35,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:35,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:35,SCH - OH - NY,23317,691.13,1700,-1500
10/19/2021 00:35,SCH - PJ - NY,23316,-16.4,2000,-1150
10/19/2021 00:35,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:35,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:35,SPR/DUN-SOUTH,23320,1603.76,4600,-9999
10/19/2021 00:35,TOTAL EAST,23314,2745.49,6800,-9999
10/19/2021 00:35,UPNY CONED,23315,2956.11,5445,-9999
10/19/2021 00:35,WEST CENTRAL,23312,-382.73,9999,-9999
10/19/2021 00:40,CENTRAL EAST - VC,23330,1230.42,1420,-9999
10/19/2021 00:40,DYSINGER EAST,23326,533.97,3150,-9999
10/19/2021 00:40,MOSES SOUTH,23319,1523.5,2850,-1600
10/19/2021 00:40,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:40,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:40,SCH - NE - NY,23318,-1078.1,300,-1600
10/19/2021 00:40,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:40,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:40,SCH - OH - NY,23317,691.05,1700,-1500
10/19/2021 00:40,SCH - PJ - NY,23316,-20.57,2000,-1150
10/19/2021 00:40,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:40,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:40,SPR/DUN-SOUTH,23320,1588.16,4600,-9999
10/19/2021 00:40,TOTAL EAST,23314,2750.8,6800,-9999
10/19/2021 00:40,UPNY CONED,23315,2925.79,5445,-9999
10/19/2021 00:40,WEST CENTRAL,23312,-334.95,9999,-9999
10/19/2021 00:45,CENTRAL EAST - VC,23330,1213.83,1420,-9999
10/19/2021 00:45,DYSINGER EAST,23326,525.73,3150,-9999
10/19/2021 00:45,MOSES SOUTH,23319,1524.99,2850,-1600
10/19/2021 00:45,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:45,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:45,SCH - NE - NY,23318,-1085.38,300,-1600
10/19/2021 00:45,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:45,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:45,SCH - OH - NY,23317,691.02,1700,-1500
10/19/2021 00:45,SCH - PJ - NY,23316,-22.12,2000,-1150
10/19/2021 00:45,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:45,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:45,SPR/DUN-SOUTH,23320,1562.29,4600,-9999
10/19/2021 00:45,TOTAL EAST,23314,2762.31,6800,-9999
10/19/2021 00:45,UPNY CONED,23315,2897.49,5445,-9999
10/19/2021 00:45,WEST CENTRAL,23312,-342.04,9999,-9999
10/19/2021 00:50,CENTRAL EAST - VC,23330,1230.95,1420,-9999
10/19/2021 00:50,DYSINGER EAST,23326,489.57,3150,-9999
10/19/2021 00:50,MOSES SOUTH,23319,1524.36,2850,-1600
10/19/2021 00:50,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:50,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:50,SCH - NE - NY,23318,-1093.14,300,-1600
10/19/2021 00:50,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:50,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:50,SCH - OH - NY,23317,691.15,1700,-1500
10/19/2021 00:50,SCH - PJ - NY,23316,-23.65,2000,-1150
10/19/2021 00:50,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:50,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:50,SPR/DUN-SOUTH,23320,1557.01,4600,-9999
10/19/2021 00:50,TOTAL EAST,23314,2784.89,6800,-9999
10/19/2021 00:50,UPNY CONED,23315,2886.98,5445,-9999
10/19/2021 00:50,WEST CENTRAL,23312,-375.67,9999,-9999
10/19/2021 00:55,CENTRAL EAST - VC,23330,1245.95,1420,-9999
10/19/2021 00:55,DYSINGER EAST,23326,532.51,3150,-9999
10/19/2021 00:55,MOSES SOUTH,23319,1527.46,2850,-1600
10/19/2021 00:55,SCH - HQ - NY,23324,886,1200,-500
10/19/2021 00:55,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,672,1310,-9999
10/19/2021 00:55,SCH - NE - NY,23318,-1093.3,300,-1600
10/19/2021 00:55,SCH - NPX_1385,325277,5,200,-200
10/19/2021 00:55,SCH - NPX_CSC,325154,100,330,-330
10/19/2021 00:55,SCH - OH - NY,23317,691.08,1700,-1500
10/19/2021 00:55,SCH - PJ - NY,23316,-22.32,2000,-1150
10/19/2021 00:55,SCH - PJM_HTP,325905,200,660,-660
10/19/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 00:55,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 00:55,SPR/DUN-SOUTH,23320,1550.45,4600,-9999
10/19/2021 00:55,TOTAL EAST,23314,2802.43,6800,-9999
10/19/2021 00:55,UPNY CONED,23315,2870.99,5445,-9999
10/19/2021 00:55,WEST CENTRAL,23312,-331.23,9999,-9999
10/19/2021 01:00,CENTRAL EAST - VC,23330,1290.25,1420,-9999
10/19/2021 01:00,DYSINGER EAST,23326,581.75,3150,-9999
10/19/2021 01:00,MOSES SOUTH,23319,1559.37,2850,-1600
10/19/2021 01:00,SCH - HQ - NY,23324,926,1200,-500
10/19/2021 01:00,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 01:00,SCH - HQ_IMPORT_EXPORT,325376,712,1310,-9999
10/19/2021 01:00,SCH - NE - NY,23318,-1144.83,300,-1600
10/19/2021 01:00,SCH - NPX_1385,325277,-20,200,-200
10/19/2021 01:00,SCH - NPX_CSC,325154,82,330,-330
10/19/2021 01:00,SCH - OH - NY,23317,742.07,1700,-1500
10/19/2021 01:00,SCH - PJ - NY,23316,7.04,2000,-1150
10/19/2021 01:00,SCH - PJM_HTP,325905,177,660,-660
10/19/2021 01:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 01:00,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 01:00,SPR/DUN-SOUTH,23320,1587.24,4600,-9999
10/19/2021 01:00,TOTAL EAST,23314,2923.85,6800,-9999
10/19/2021 01:00,UPNY CONED,23315,2941.62,5445,-9999
10/19/2021 01:00,WEST CENTRAL,23312,-281.8,9999,-9999
10/19/2021 01:05,CENTRAL EAST - VC,23330,1319.39,1420,-9999
10/19/2021 01:05,DYSINGER EAST,23326,590.71,3150,-9999
10/19/2021 01:05,MOSES SOUTH,23319,1589.54,2850,-1600
10/19/2021 01:05,SCH - HQ - NY,23324,966,1200,-500
10/19/2021 01:05,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 01:05,SCH - HQ_IMPORT_EXPORT,325376,752,1310,-9999
10/19/2021 01:05,SCH - NE - NY,23318,-1197.37,300,-1600
10/19/2021 01:05,SCH - NPX_1385,325277,-45,200,-200
10/19/2021 01:05,SCH - NPX_CSC,325154,64,330,-330
10/19/2021 01:05,SCH - OH - NY,23317,794.03,1700,-1500
10/19/2021 01:05,SCH - PJ - NY,23316,38.36,2000,-1150
10/19/2021 01:05,SCH - PJM_HTP,325905,155,660,-660
10/19/2021 01:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/19/2021 01:05,SCH - PJM_VFT,325658,0,315,-315
10/19/2021 01:05,SPR/DUN-SOUTH,23320,1650.11,4600,-9999
10/19/2021 01:05,TOTAL EAST,23314,2984.07,6800,-9999
10/19/2021 01:05,UPNY CONED,23315,3050.51,5445,-9999
10/19/2021 01:05,WEST CENTRAL,23312,-270.82,9999,-9999
10/19/2021 01:10,CENTRAL EAST - VC,23330,1319.98,1420,-9999
10/19/2021 01:10,DYSINGER EAST,23326,582.22,3150,-9999
10/19/2021 01:10,MOSES SOUTH,23319,1589.63,2850,-1600
10/19/2021 01:10,SCH - HQ - NY,23324,966,1200,-500
10/19/2021 01:10,SCH - HQ_CEDARS,325274,80,80,-40
10/19/2021 01:10,SCH - HQ_IMPORT_EXPORT,325376,752,1310,-9999
10/19/2021 01:10,SCH - NE - NY,23318,-1197.15,300,-1600
10/19/2021 01:10,SCH - NPX_1385,325277,-45,200,-200
