Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/24/2020 00:00,CENTRAL EAST - VC,23330,2126.35,2355,-9999
05/24/2020 00:00,DYSINGER EAST,23326,1556.82,3150,-9999
05/24/2020 00:00,MOSES SOUTH,23319,1271.56,3000,-1600
05/24/2020 00:00,SCH - HQ - NY,23324,532,1500,-1000
05/24/2020 00:00,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,532,1310,-9999
05/24/2020 00:00,SCH - NE - NY,23318,-104,950,-700
05/24/2020 00:00,SCH - NPX_1385,325277,46,100,-100
05/24/2020 00:00,SCH - NPX_CSC,325154,125,330,-330
05/24/2020 00:00,SCH - OH - NY,23317,1146.94,1900,-1700
05/24/2020 00:00,SCH - PJ - NY,23316,-8.16,2050,-1150
05/24/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:00,SCH - PJM_VFT,325658,150,315,-315
05/24/2020 00:00,SPR/DUN-SOUTH,23320,2149.27,4600,-9999
05/24/2020 00:00,TOTAL EAST,23314,3522.12,6800,-9999
05/24/2020 00:00,UPNY CONED,23315,2293.78,5315,-9999
05/24/2020 00:00,WEST CENTRAL,23312,691.87,9999,-9999
05/24/2020 00:05,CENTRAL EAST - VC,23330,2053.55,2355,-9999
05/24/2020 00:05,DYSINGER EAST,23326,1494.24,3150,-9999
05/24/2020 00:05,MOSES SOUTH,23319,1199.02,3000,-1600
05/24/2020 00:05,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/24/2020 00:05,SCH - NE - NY,23318,26.04,950,-700
05/24/2020 00:05,SCH - NPX_1385,325277,59,100,-100
05/24/2020 00:05,SCH - NPX_CSC,325154,150,330,-330
05/24/2020 00:05,SCH - OH - NY,23317,1200.93,1900,-1700
05/24/2020 00:05,SCH - PJ - NY,23316,50.26,2050,-1150
05/24/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:05,SCH - PJM_VFT,325658,150,315,-315
05/24/2020 00:05,SPR/DUN-SOUTH,23320,2201.81,4600,-9999
05/24/2020 00:05,TOTAL EAST,23314,3439.03,6800,-9999
05/24/2020 00:05,UPNY CONED,23315,2317.63,5315,-9999
05/24/2020 00:05,WEST CENTRAL,23312,639.88,9999,-9999
05/24/2020 00:10,CENTRAL EAST - VC,23330,2019.98,2355,-9999
05/24/2020 00:10,DYSINGER EAST,23326,1457.99,3150,-9999
05/24/2020 00:10,MOSES SOUTH,23319,1206.63,3000,-1600
05/24/2020 00:10,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/24/2020 00:10,SCH - NE - NY,23318,27.14,950,-700
05/24/2020 00:10,SCH - NPX_1385,325277,59,100,-100
05/24/2020 00:10,SCH - NPX_CSC,325154,150,330,-330
05/24/2020 00:10,SCH - OH - NY,23317,1200.96,1900,-1700
05/24/2020 00:10,SCH - PJ - NY,23316,47.47,2050,-1150
05/24/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:10,SCH - PJM_VFT,325658,150,315,-315
05/24/2020 00:10,SPR/DUN-SOUTH,23320,2188.34,4600,-9999
05/24/2020 00:10,TOTAL EAST,23314,3436.13,6800,-9999
05/24/2020 00:10,UPNY CONED,23315,2284.7,5315,-9999
05/24/2020 00:10,WEST CENTRAL,23312,610.11,9999,-9999
05/24/2020 00:15,CENTRAL EAST - VC,23330,2100.2,2355,-9999
05/24/2020 00:15,DYSINGER EAST,23326,1581.9,3150,-9999
05/24/2020 00:15,MOSES SOUTH,23319,1251.42,3000,-1600
05/24/2020 00:15,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:15,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/24/2020 00:15,SCH - NE - NY,23318,-104.25,950,-700
05/24/2020 00:15,SCH - NPX_1385,325277,59,100,-100
05/24/2020 00:15,SCH - NPX_CSC,325154,150,330,-330
05/24/2020 00:15,SCH - OH - NY,23317,1200.9,1900,-1700
05/24/2020 00:15,SCH - PJ - NY,23316,53.02,2050,-1150
05/24/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:15,SCH - PJM_VFT,325658,232,315,-315
05/24/2020 00:15,SPR/DUN-SOUTH,23320,2173.14,4600,-9999
05/24/2020 00:15,TOTAL EAST,23314,3594.86,6800,-9999
05/24/2020 00:15,UPNY CONED,23315,2273.44,5315,-9999
05/24/2020 00:15,WEST CENTRAL,23312,732.58,9999,-9999
05/24/2020 00:20,CENTRAL EAST - VC,23330,2087.84,2355,-9999
05/24/2020 00:20,DYSINGER EAST,23326,1515.39,3150,-9999
05/24/2020 00:20,MOSES SOUTH,23319,1237.05,3000,-1600
05/24/2020 00:20,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:20,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/24/2020 00:20,SCH - NE - NY,23318,-234.47,950,-700
05/24/2020 00:20,SCH - NPX_1385,325277,59,100,-100
05/24/2020 00:20,SCH - NPX_CSC,325154,150,330,-330
05/24/2020 00:20,SCH - OH - NY,23317,1200.96,1900,-1700
05/24/2020 00:20,SCH - PJ - NY,23316,50.52,2050,-1150
05/24/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
05/24/2020 00:20,SPR/DUN-SOUTH,23320,2065.98,4600,-9999
05/24/2020 00:20,TOTAL EAST,23314,3622.72,6800,-9999
05/24/2020 00:20,UPNY CONED,23315,2158.34,5315,-9999
05/24/2020 00:20,WEST CENTRAL,23312,667.83,9999,-9999
05/24/2020 00:25,CENTRAL EAST - VC,23330,2085.53,2355,-9999
05/24/2020 00:25,DYSINGER EAST,23326,1507.83,3150,-9999
05/24/2020 00:25,MOSES SOUTH,23319,1239.9,3000,-1600
05/24/2020 00:25,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:25,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
05/24/2020 00:25,SCH - NE - NY,23318,-234.49,950,-700
05/24/2020 00:25,SCH - NPX_1385,325277,59,100,-100
05/24/2020 00:25,SCH - NPX_CSC,325154,150,330,-330
05/24/2020 00:25,SCH - OH - NY,23317,1200.88,1900,-1700
05/24/2020 00:25,SCH - PJ - NY,23316,51.5,2050,-1150
05/24/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
05/24/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
05/24/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
05/24/2020 00:25,SPR/DUN-SOUTH,23320,2076.35,4600,-9999
05/24/2020 00:25,TOTAL EAST,23314,3612.01,6800,-9999
05/24/2020 00:25,UPNY CONED,23315,2166.83,5315,-9999
05/24/2020 00:25,WEST CENTRAL,23312,664.57,9999,-9999
05/24/2020 00:30,CENTRAL EAST - VC,23330,2089.93,2355,-9999
05/24/2020 00:30,DYSINGER EAST,23326,1590.32,3150,-9999
05/24/2020 00:30,MOSES SOUTH,23319,1128.85,3000,-1600
05/24/2020 00:30,SCH - HQ - NY,23324,461,1500,-1000
05/24/2020 00:30,SCH - HQ_CEDARS,325274,100,190,-40
05/24/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
