Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/14/2020 00:00,CENTRAL EAST - VC,23330,2103.97,2350,-9999
05/14/2020 00:00,DYSINGER EAST,23326,1583.01,3150,-9999
05/14/2020 00:00,MOSES SOUTH,23319,1340.97,3000,-1600
05/14/2020 00:00,SCH - HQ - NY,23324,540.01,1500,-1000
05/14/2020 00:00,SCH - HQ_CEDARS,325274,190,190,-40
05/14/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,540,1310,-9999
05/14/2020 00:00,SCH - NE - NY,23318,-703.65,1400,-1600
05/14/2020 00:00,SCH - NPX_1385,325277,0,0,0
05/14/2020 00:00,SCH - NPX_CSC,325154,232,330,-330
05/14/2020 00:00,SCH - OH - NY,23317,1237.83,1900,-1700
05/14/2020 00:00,SCH - PJ - NY,23316,59.79,2050,-1150
05/14/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/14/2020 00:00,SCH - PJM_NEPTUNE,325305,414.99,660,-660
05/14/2020 00:00,SCH - PJM_VFT,325658,75.01,315,-315
05/14/2020 00:00,SPR/DUN-SOUTH,23320,2448.1,4600,-9999
05/14/2020 00:00,TOTAL EAST,23314,3871.9,6800,-9999
05/14/2020 00:00,UPNY CONED,23315,2677.86,5315,-9999
05/14/2020 00:00,WEST CENTRAL,23312,714.63,9999,-9999
05/14/2020 00:05,CENTRAL EAST - VC,23330,2166.22,2350,-9999
05/14/2020 00:05,DYSINGER EAST,23326,1744.01,3150,-9999
05/14/2020 00:05,MOSES SOUTH,23319,1281.3,3000,-1600
05/14/2020 00:05,SCH - HQ - NY,23324,465,1500,-1000
05/14/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/14/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
05/14/2020 00:05,SCH - NE - NY,23318,-852.88,1400,-1600
05/14/2020 00:05,SCH - NPX_1385,325277,0,0,0
05/14/2020 00:05,SCH - NPX_CSC,325154,200,330,-330
05/14/2020 00:05,SCH - OH - NY,23317,1298.57,1900,-1700
05/14/2020 00:05,SCH - PJ - NY,23316,84.73,2050,-1150
05/14/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/14/2020 00:05,SCH - PJM_NEPTUNE,325305,418,660,-660
05/14/2020 00:05,SCH - PJM_VFT,325658,150,315,-315
05/14/2020 00:05,SPR/DUN-SOUTH,23320,2323.21,4600,-9999
05/14/2020 00:05,TOTAL EAST,23314,3848.39,6800,-9999
05/14/2020 00:05,UPNY CONED,23315,2547.73,5315,-9999
05/14/2020 00:05,WEST CENTRAL,23312,867.21,9999,-9999
05/14/2020 00:10,CENTRAL EAST - VC,23330,2165.82,2350,-9999
05/14/2020 00:10,DYSINGER EAST,23326,1736.27,3150,-9999
05/14/2020 00:10,MOSES SOUTH,23319,1283.72,3000,-1600
05/14/2020 00:10,SCH - HQ - NY,23324,465.07,1500,-1000
05/14/2020 00:10,SCH - HQ_CEDARS,325274,190,190,-40
05/14/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,465.09,1310,-9999
05/14/2020 00:10,SCH - NE - NY,23318,-852.82,1400,-1600
05/14/2020 00:10,SCH - NPX_1385,325277,0,0,0
05/14/2020 00:10,SCH - NPX_CSC,325154,200,330,-330
05/14/2020 00:10,SCH - OH - NY,23317,1298.68,1900,-1700
05/14/2020 00:10,SCH - PJ - NY,23316,83.49,2050,-1150
05/14/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
05/14/2020 00:10,SCH - PJM_NEPTUNE,325305,417.98,660,-660
05/14/2020 00:10,SCH - PJM_VFT,325658,149.96,315,-315
05/14/2020 00:10,SPR/DUN-SOUTH,23320,2463.88,4600,-9999
05/14/2020 00:10,TOTAL EAST,23314,3854.92,6800,-9999
05/14/2020 00:10,UPNY CONED,23315,2688.04,5315,-9999
05/14/2020 00:10,WEST CENTRAL,23312,862.84,9999,-9999
05/14/2020 00:15,CENTRAL EAST - VC,23330,2174.47,2350,-9999
05/14/2020 00:15,DYSINGER EAST,23326,1759.32,3150,-9999
05/14/2020 00:15,MOSES SOUTH,23319,1287.57,3000,-1600
05/14/2020 00:15,SCH - HQ - NY,23324,465.11,1500,-1000
