Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/20/2020 00:00,CENTRAL EAST - VC,23330,2189.16,2380,-9999
05/20/2020 00:00,DYSINGER EAST,23326,1826.76,3150,-9999
05/20/2020 00:00,MOSES SOUTH,23319,1085.67,3000,-1600
05/20/2020 00:00,SCH - HQ - NY,23324,449,1500,-1000
05/20/2020 00:00,SCH - HQ_CEDARS,325274,190,190,-40
05/20/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,449,1310,-9999
05/20/2020 00:00,SCH - NE - NY,23318,-501.89,950,-700
05/20/2020 00:00,SCH - NPX_1385,325277,-53,100,-100
05/20/2020 00:00,SCH - NPX_CSC,325154,297,330,-330
05/20/2020 00:00,SCH - OH - NY,23317,1297,1900,-1700
05/20/2020 00:00,SCH - PJ - NY,23316,-25.4,1150,-1000
05/20/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/20/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/20/2020 00:00,SCH - PJM_VFT,325658,46,315,-315
05/20/2020 00:00,SPR/DUN-SOUTH,23320,2401.45,4600,-9999
05/20/2020 00:00,TOTAL EAST,23314,3721.73,6800,-9999
05/20/2020 00:00,UPNY CONED,23315,2161.95,5120,-9999
05/20/2020 00:00,WEST CENTRAL,23312,982.07,9999,-9999
05/20/2020 00:05,CENTRAL EAST - VC,23330,2238.27,2380,-9999
05/20/2020 00:05,DYSINGER EAST,23326,1838.51,3150,-9999
05/20/2020 00:05,MOSES SOUTH,23319,1105.88,3000,-1600
05/20/2020 00:05,SCH - HQ - NY,23324,450,1500,-1000
05/20/2020 00:05,SCH - HQ_CEDARS,325274,190,190,-40
05/20/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,450,1310,-9999
05/20/2020 00:05,SCH - NE - NY,23318,-502.03,950,-700
05/20/2020 00:05,SCH - NPX_1385,325277,-35,100,-100
05/20/2020 00:05,SCH - NPX_CSC,325154,265,330,-330
05/20/2020 00:05,SCH - OH - NY,23317,1300,1900,-1700
05/20/2020 00:05,SCH - PJ - NY,23316,20.07,1150,-1000
05/20/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/20/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/20/2020 00:05,SCH - PJM_VFT,325658,93,315,-315
05/20/2020 00:05,SPR/DUN-SOUTH,23320,2413.17,4600,-9999
05/20/2020 00:05,TOTAL EAST,23314,3723.33,6800,-9999
05/20/2020 00:05,UPNY CONED,23315,2162.91,5120,-9999
05/20/2020 00:05,WEST CENTRAL,23312,1004.84,9999,-9999
05/20/2020 00:10,CENTRAL EAST - VC,23330,2092.45,2380,-9999
