Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/11/2020 00:00,CENTRAL EAST - VC,23330,2125.99,2235,-9999
12/11/2020 00:00,DYSINGER EAST,23326,674.58,2350,-9999
12/11/2020 00:00,MOSES SOUTH,23319,1845.64,3000,-1600
12/11/2020 00:00,SCH - HQ - NY,23324,1498,1500,-1000
12/11/2020 00:00,SCH - HQ_CEDARS,325274,137,199,-100
12/11/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1198,1310,-9999
12/11/2020 00:00,SCH - NE - NY,23318,-1045.01,1400,-1700
12/11/2020 00:00,SCH - NPX_1385,325277,105,200,-200
12/11/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/11/2020 00:00,SCH - OH - NY,23317,929.59,2050,-1900
12/11/2020 00:00,SCH - PJ - NY,23316,52.93,2550,-1900
12/11/2020 00:00,SCH - PJM_HTP,325905,500,660,-660
12/11/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
12/11/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/11/2020 00:00,SPR/DUN-SOUTH,23320,1972.11,4600,-9999
12/11/2020 00:00,TOTAL EAST,23314,3482.75,6800,-9999
12/11/2020 00:00,UPNY CONED,23315,1846.14,5315,-9999
12/11/2020 00:00,WEST CENTRAL,23312,250.66,9999,-9999
12/11/2020 00:05,CENTRAL EAST - VC,23330,2117.63,2235,-9999
12/11/2020 00:05,DYSINGER EAST,23326,709.7,2350,-9999
12/11/2020 00:05,MOSES SOUTH,23319,1776.49,3000,-1600
12/11/2020 00:05,SCH - HQ - NY,23324,1497,1500,-1000
12/11/2020 00:05,SCH - HQ_CEDARS,325274,75,199,-100
12/11/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1197,1310,-9999
12/11/2020 00:05,SCH - NE - NY,23318,-1056,1400,-1700
12/11/2020 00:05,SCH - NPX_1385,325277,106,200,-200
12/11/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/11/2020 00:05,SCH - OH - NY,23317,830.58,2050,-1900
12/11/2020 00:05,SCH - PJ - NY,23316,-26.78,2550,-1900
12/11/2020 00:05,SCH - PJM_HTP,325905,600,660,-660
12/11/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/11/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/11/2020 00:05,SPR/DUN-SOUTH,23320,1821,4600,-9999
12/11/2020 00:05,TOTAL EAST,23314,3431.81,6800,-9999
12/11/2020 00:05,UPNY CONED,23315,1752.93,5315,-9999
12/11/2020 00:05,WEST CENTRAL,23312,289.93,9999,-9999
12/11/2020 00:10,CENTRAL EAST - VC,23330,2113.45,2215,-9999
12/11/2020 00:10,DYSINGER EAST,23326,729.39,2350,-9999
12/11/2020 00:10,MOSES SOUTH,23319,1702.9,3000,-1600
12/11/2020 00:10,SCH - HQ - NY,23324,1497,1500,-1000
12/11/2020 00:10,SCH - HQ_CEDARS,325274,75,199,-100
12/11/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1197,1310,-9999
12/11/2020 00:10,SCH - NE - NY,23318,-1055.97,1400,-1700
12/11/2020 00:10,SCH - NPX_1385,325277,106,200,-200
12/11/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/11/2020 00:10,SCH - OH - NY,23317,830.53,2050,-1900
12/11/2020 00:10,SCH - PJ - NY,23316,-26.73,2550,-1900
12/11/2020 00:10,SCH - PJM_HTP,325905,600,660,-660
12/11/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/11/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
