Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/11/2021 00:00,CENTRAL EAST - VC,23330,1595.89,1700,-9999
02/11/2021 00:00,DYSINGER EAST,23326,613.85,3150,-9999
02/11/2021 00:00,MOSES SOUTH,23319,1562.84,3000,-1600
02/11/2021 00:00,SCH - HQ - NY,23324,1340,1450,-1000
02/11/2021 00:00,SCH - HQ_CEDARS,325274,180,180,0
02/11/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1040,1310,-9999
02/11/2021 00:00,SCH - NE - NY,23318,-1031.88,900,-1700
02/11/2021 00:00,SCH - NPX_1385,325277,-76,100,-100
02/11/2021 00:00,SCH - NPX_CSC,325154,82,330,-330
02/11/2021 00:00,SCH - OH - NY,23317,577.8,1800,-1900
02/11/2021 00:00,SCH - PJ - NY,23316,1489.57,2550,-1900
02/11/2021 00:00,SCH - PJM_HTP,325905,660,660,-660
02/11/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
02/11/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/11/2021 00:00,SPR/DUN-SOUTH,23320,1708.86,4600,-9999
02/11/2021 00:00,TOTAL EAST,23314,3393.93,6800,-9999
02/11/2021 00:00,UPNY CONED,23315,1922.19,5435,-9999
02/11/2021 00:00,WEST CENTRAL,23312,134.88,9999,-9999
02/11/2021 00:05,CENTRAL EAST - VC,23330,1599.75,1700,-9999
02/11/2021 00:05,DYSINGER EAST,23326,768.05,3150,-9999
02/11/2021 00:05,MOSES SOUTH,23319,1616.21,3000,-1600
02/11/2021 00:05,SCH - HQ - NY,23324,1365,1450,-1000
02/11/2021 00:05,SCH - HQ_CEDARS,325274,180,180,0
02/11/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
02/11/2021 00:05,SCH - NE - NY,23318,-944.64,900,-1700
02/11/2021 00:05,SCH - NPX_1385,325277,-49,100,-100
02/11/2021 00:05,SCH - NPX_CSC,325154,24,330,-330
02/11/2021 00:05,SCH - OH - NY,23317,575.07,1800,-1900
02/11/2021 00:05,SCH - PJ - NY,23316,1231.93,2550,-1900
02/11/2021 00:05,SCH - PJM_HTP,325905,660,660,-660
02/11/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/11/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/11/2021 00:05,SPR/DUN-SOUTH,23320,1703.16,4600,-9999
02/11/2021 00:05,TOTAL EAST,23314,3283.12,6800,-9999
02/11/2021 00:05,UPNY CONED,23315,1942.26,5435,-9999
02/11/2021 00:05,WEST CENTRAL,23312,291.44,9999,-9999
02/11/2021 00:10,CENTRAL EAST - VC,23330,1579.12,1700,-9999
02/11/2021 00:10,DYSINGER EAST,23326,700.34,3150,-9999
02/11/2021 00:10,MOSES SOUTH,23319,1613.99,3000,-1600
02/11/2021 00:10,SCH - HQ - NY,23324,1365,1450,-1000
02/11/2021 00:10,SCH - HQ_CEDARS,325274,180,180,0
02/11/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
02/11/2021 00:10,SCH - NE - NY,23318,-940.87,900,-1700
02/11/2021 00:10,SCH - NPX_1385,325277,-50,100,-100
02/11/2021 00:10,SCH - NPX_CSC,325154,25,330,-330
02/11/2021 00:10,SCH - OH - NY,23317,575.06,1800,-1900
02/11/2021 00:10,SCH - PJ - NY,23316,1226.64,2550,-1900
02/11/2021 00:10,SCH - PJM_HTP,325905,660,660,-660
02/11/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/11/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/11/2021 00:10,SPR/DUN-SOUTH,23320,1732,4600,-9999
02/11/2021 00:10,TOTAL EAST,23314,3223.39,6800,-9999
02/11/2021 00:10,UPNY CONED,23315,1960.71,5435,-9999
02/11/2021 00:10,WEST CENTRAL,23312,227.47,9999,-9999
02/11/2021 00:15,CENTRAL EAST - VC,23330,1569.75,1670,-9999
02/11/2021 00:15,DYSINGER EAST,23326,577.55,3150,-9999
02/11/2021 00:15,MOSES SOUTH,23319,1585.73,3000,-1600
02/11/2021 00:15,SCH - HQ - NY,23324,1365,1450,-1000
02/11/2021 00:15,SCH - HQ_CEDARS,325274,180,180,0
02/11/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
02/11/2021 00:15,SCH - NE - NY,23318,-979.78,900,-1700
02/11/2021 00:15,SCH - NPX_1385,325277,-50,100,-100
02/11/2021 00:15,SCH - NPX_CSC,325154,25,330,-330
02/11/2021 00:15,SCH - OH - NY,23317,579.1,1800,-1900
02/11/2021 00:15,SCH - PJ - NY,23316,1225.01,2550,-1900
02/11/2021 00:15,SCH - PJM_HTP,325905,660,660,-660
02/11/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/11/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/11/2021 00:15,SPR/DUN-SOUTH,23320,1758.06,4600,-9999
02/11/2021 00:15,TOTAL EAST,23314,3109.15,6800,-9999
02/11/2021 00:15,UPNY CONED,23315,1969.28,5435,-9999
02/11/2021 00:15,WEST CENTRAL,23312,104.63,9999,-9999
02/11/2021 00:20,CENTRAL EAST - VC,23330,1569.61,1670,-9999
02/11/2021 00:20,DYSINGER EAST,23326,547.61,3150,-9999
02/11/2021 00:20,MOSES SOUTH,23319,1562.46,3000,-1600
02/11/2021 00:20,SCH - HQ - NY,23324,1365,1450,-1000
02/11/2021 00:20,SCH - HQ_CEDARS,325274,180,180,0
02/11/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1065,1310,-9999
02/11/2021 00:20,SCH - NE - NY,23318,-1019.68,900,-1700
02/11/2021 00:20,SCH - NPX_1385,325277,-50,100,-100
02/11/2021 00:20,SCH - NPX_CSC,325154,25,330,-330
02/11/2021 00:20,SCH - OH - NY,23317,573.02,1800,-1900
02/11/2021 00:20,SCH - PJ - NY,23316,1228.69,2550,-1900
02/11/2021 00:20,SCH - PJM_HTP,325905,660,660,-660
02/11/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
02/11/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
02/11/2021 00:20,SPR/DUN-SOUTH,23320,1745.84,4600,-9999
02/11/2021 00:20,TOTAL EAST,23314,3116.82,6800,-9999
02/11/2021 00:20,UPNY CONED,23315,1951.91,5435,-9999
