Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/21/2020 00:00,CENTRAL EAST - VC,23330,2231.18,2480,-9999
10/21/2020 00:00,DYSINGER EAST,23326,943.22,2350,-9999
10/21/2020 00:00,MOSES SOUTH,23319,1619.23,2850,-1600
10/21/2020 00:00,SCH - HQ - NY,23324,1076,1200,-500
10/21/2020 00:00,SCH - HQ_CEDARS,325274,73,190,-40
10/21/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,776,1310,-9999
10/21/2020 00:00,SCH - NE - NY,23318,-799.84,900,-1000
10/21/2020 00:00,SCH - NPX_1385,325277,100,100,-100
10/21/2020 00:00,SCH - NPX_CSC,325154,0,0,0
10/21/2020 00:00,SCH - OH - NY,23317,1220.07,1650,-1700
10/21/2020 00:00,SCH - PJ - NY,23316,49.5,2000,-1000
10/21/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
10/21/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/21/2020 00:00,SCH - PJM_VFT,325658,92,315,-315
10/21/2020 00:00,SPR/DUN-SOUTH,23320,2269.4,4350,-9999
10/21/2020 00:00,TOTAL EAST,23314,4034.74,6800,-9999
10/21/2020 00:00,UPNY CONED,23315,2299.32,5475,-9999
10/21/2020 00:00,WEST CENTRAL,23312,639.27,9999,-9999
10/21/2020 00:05,CENTRAL EAST - VC,23330,2193.89,2440,-9999
10/21/2020 00:05,DYSINGER EAST,23326,927.18,2350,-9999
10/21/2020 00:05,MOSES SOUTH,23319,1580.54,2850,-1600
10/21/2020 00:05,SCH - HQ - NY,23324,1050,1200,-500
10/21/2020 00:05,SCH - HQ_CEDARS,325274,65,190,-40
10/21/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
10/21/2020 00:05,SCH - NE - NY,23318,-802.19,900,-1000
10/21/2020 00:05,SCH - NPX_1385,325277,100,100,-100
10/21/2020 00:05,SCH - NPX_CSC,325154,0,0,0
10/21/2020 00:05,SCH - OH - NY,23317,1252.09,1650,-1700
10/21/2020 00:05,SCH - PJ - NY,23316,1.59,2000,-1000
10/21/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
10/21/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/21/2020 00:05,SCH - PJM_VFT,325658,151,315,-315
10/21/2020 00:05,SPR/DUN-SOUTH,23320,2177.65,4350,-9999
10/21/2020 00:05,TOTAL EAST,23314,3973.33,6800,-9999
10/21/2020 00:05,UPNY CONED,23315,2202.43,5475,-9999
10/21/2020 00:05,WEST CENTRAL,23312,627.05,9999,-9999
10/21/2020 00:10,CENTRAL EAST - VC,23330,2259.97,2440,-9999
10/21/2020 00:10,DYSINGER EAST,23326,1033.94,2350,-9999
10/21/2020 00:10,MOSES SOUTH,23319,1565.26,2850,-1600
10/21/2020 00:10,SCH - HQ - NY,23324,1050,1200,-500
10/21/2020 00:10,SCH - HQ_CEDARS,325274,66,190,-40
10/21/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
10/21/2020 00:10,SCH - NE - NY,23318,-799.49,900,-1000
10/21/2020 00:10,SCH - NPX_1385,325277,100,100,-100
10/21/2020 00:10,SCH - NPX_CSC,325154,0,0,0
10/21/2020 00:10,SCH - OH - NY,23317,1252.03,1650,-1700
10/21/2020 00:10,SCH - PJ - NY,23316,-.29,2000,-1000
10/21/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
10/21/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/21/2020 00:10,SCH - PJM_VFT,325658,151,315,-315
10/21/2020 00:10,SPR/DUN-SOUTH,23320,2187.27,4350,-9999
10/21/2020 00:10,TOTAL EAST,23314,4021.88,6800,-9999
10/21/2020 00:10,UPNY CONED,23315,2214.02,5475,-9999
10/21/2020 00:10,WEST CENTRAL,23312,728.02,9999,-9999
10/21/2020 00:15,CENTRAL EAST - VC,23330,2308.3,2440,-9999
10/21/2020 00:15,DYSINGER EAST,23326,1093.8,2350,-9999
10/21/2020 00:15,MOSES SOUTH,23319,1589.89,2850,-1600
10/21/2020 00:15,SCH - HQ - NY,23324,1050,1200,-500
10/21/2020 00:15,SCH - HQ_CEDARS,325274,66,190,-40
10/21/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,750,1310,-9999
10/21/2020 00:15,SCH - NE - NY,23318,-798.77,900,-1000
10/21/2020 00:15,SCH - NPX_1385,325277,100,100,-100
10/21/2020 00:15,SCH - NPX_CSC,325154,0,0,0
10/21/2020 00:15,SCH - OH - NY,23317,1251.99,1650,-1700
10/21/2020 00:15,SCH - PJ - NY,23316,-.38,2000,-1000
10/21/2020 00:15,SCH - PJM_HTP,325905,150,660,-660
10/21/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/21/2020 00:15,SCH - PJM_VFT,325658,190,315,-315
10/21/2020 00:15,SPR/DUN-SOUTH,23320,2175.76,4350,-9999
10/21/2020 00:15,TOTAL EAST,23314,3957.49,6800,-9999
10/21/2020 00:15,UPNY CONED,23315,2199.45,5315,-9999
10/21/2020 00:15,WEST CENTRAL,23312,786.78,9999,-9999
10/21/2020 00:20,CENTRAL EAST - VC,23330,2245.53,2440,-9999
10/21/2020 00:20,DYSINGER EAST,23326,1033.32,2350,-9999
10/21/2020 00:20,MOSES SOUTH,23319,1608.75,2850,-1600
10/21/2020 00:20,SCH - HQ - NY,23324,1050,1200,-500
