Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/12/2021 00:00,CENTRAL EAST - VC,23330,2499.74,2665,-9999
01/12/2021 00:00,DYSINGER EAST,23326,940.32,3150,-9999
01/12/2021 00:00,MOSES SOUTH,23319,1753.6,3000,-1600
01/12/2021 00:00,SCH - HQ - NY,23324,1497.05,1500,-1000
01/12/2021 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1197.06,1310,-9999
01/12/2021 00:00,SCH - NE - NY,23318,-1499.21,1400,-1700
01/12/2021 00:00,SCH - NPX_1385,325277,136,200,-200
01/12/2021 00:00,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:00,SCH - OH - NY,23317,831.26,1750,-1500
01/12/2021 00:00,SCH - PJ - NY,23316,730,2550,-1900
01/12/2021 00:00,SCH - PJM_HTP,325905,160.01,660,-660
01/12/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:00,SCH - PJM_VFT,325658,314.98,315,-315
01/12/2021 00:00,SPR/DUN-SOUTH,23320,2207.17,4600,-9999
01/12/2021 00:00,TOTAL EAST,23314,4448.86,6800,-9999
01/12/2021 00:00,UPNY CONED,23315,2296.25,5315,-9999
01/12/2021 00:00,WEST CENTRAL,23312,513.17,9999,-9999
01/12/2021 00:05,CENTRAL EAST - VC,23330,2551.89,2665,-9999
01/12/2021 00:05,DYSINGER EAST,23326,989.54,3150,-9999
01/12/2021 00:05,MOSES SOUTH,23319,1764.82,3000,-1600
01/12/2021 00:05,SCH - HQ - NY,23324,1495.09,1500,-1000
01/12/2021 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1195.1,1310,-9999
01/12/2021 00:05,SCH - NE - NY,23318,-1498.79,1400,-1700
01/12/2021 00:05,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:05,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:05,SCH - OH - NY,23317,846.52,1750,-1500
01/12/2021 00:05,SCH - PJ - NY,23316,709.51,2550,-1900
01/12/2021 00:05,SCH - PJM_HTP,325905,100.01,660,-660
01/12/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:05,SCH - PJM_VFT,325658,314.97,315,-315
01/12/2021 00:05,SPR/DUN-SOUTH,23320,2204.91,4600,-9999
01/12/2021 00:05,TOTAL EAST,23314,4432.6,6800,-9999
01/12/2021 00:05,UPNY CONED,23315,2288.25,5315,-9999
01/12/2021 00:05,WEST CENTRAL,23312,562.07,9999,-9999
01/12/2021 00:10,CENTRAL EAST - VC,23330,2510.57,2615,-9999
01/12/2021 00:10,DYSINGER EAST,23326,915.08,3150,-9999
01/12/2021 00:10,MOSES SOUTH,23319,1812.27,3000,-1600
01/12/2021 00:10,SCH - HQ - NY,23324,1495,1500,-1000
01/12/2021 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/12/2021 00:10,SCH - NE - NY,23318,-1499.11,1400,-1700
01/12/2021 00:10,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:10,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:10,SCH - OH - NY,23317,850.47,1750,-1500
01/12/2021 00:10,SCH - PJ - NY,23316,705.25,2550,-1900
01/12/2021 00:10,SCH - PJM_HTP,325905,100,660,-660
01/12/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
01/12/2021 00:10,SPR/DUN-SOUTH,23320,1997.97,4600,-9999
01/12/2021 00:10,TOTAL EAST,23314,4276.2,6800,-9999
01/12/2021 00:10,UPNY CONED,23315,2079.57,5315,-9999
01/12/2021 00:10,WEST CENTRAL,23312,491.1,9999,-9999
01/12/2021 00:15,CENTRAL EAST - VC,23330,2515.59,2615,-9999
01/12/2021 00:15,DYSINGER EAST,23326,952.42,3150,-9999
01/12/2021 00:15,MOSES SOUTH,23319,1763.39,3000,-1600
01/12/2021 00:15,SCH - HQ - NY,23324,1495,1500,-1000
01/12/2021 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/12/2021 00:15,SCH - NE - NY,23318,-1499.12,1400,-1700
01/12/2021 00:15,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:15,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:15,SCH - OH - NY,23317,849.81,1750,-1500
01/12/2021 00:15,SCH - PJ - NY,23316,626.82,2550,-1900
01/12/2021 00:15,SCH - PJM_HTP,325905,100,660,-660
01/12/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
01/12/2021 00:15,SPR/DUN-SOUTH,23320,2041.91,4600,-9999
01/12/2021 00:15,TOTAL EAST,23314,4318.32,6800,-9999
01/12/2021 00:15,UPNY CONED,23315,2115.37,5315,-9999
01/12/2021 00:15,WEST CENTRAL,23312,529.01,9999,-9999
01/12/2021 00:20,CENTRAL EAST - VC,23330,2515.15,2615,-9999
01/12/2021 00:20,DYSINGER EAST,23326,958.06,3150,-9999
01/12/2021 00:20,MOSES SOUTH,23319,1773.4,3000,-1600
01/12/2021 00:20,SCH - HQ - NY,23324,1495,1500,-1000
01/12/2021 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/12/2021 00:20,SCH - NE - NY,23318,-1499.1,1400,-1700
01/12/2021 00:20,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:20,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:20,SCH - OH - NY,23317,849.84,1750,-1500
01/12/2021 00:20,SCH - PJ - NY,23316,544.02,2550,-1900
01/12/2021 00:20,SCH - PJM_HTP,325905,100,660,-660
01/12/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
01/12/2021 00:20,SPR/DUN-SOUTH,23320,2032.79,4600,-9999
01/12/2021 00:20,TOTAL EAST,23314,4291.14,6800,-9999
01/12/2021 00:20,UPNY CONED,23315,2107.26,5315,-9999
01/12/2021 00:20,WEST CENTRAL,23312,538.03,9999,-9999
01/12/2021 00:25,CENTRAL EAST - VC,23330,2511.56,2615,-9999
01/12/2021 00:25,DYSINGER EAST,23326,917.29,3150,-9999
01/12/2021 00:25,MOSES SOUTH,23319,1774.99,3000,-1600
01/12/2021 00:25,SCH - HQ - NY,23324,1495,1500,-1000
01/12/2021 00:25,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/12/2021 00:25,SCH - NE - NY,23318,-1499.05,1400,-1700
01/12/2021 00:25,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:25,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:25,SCH - OH - NY,23317,845.32,1750,-1500
01/12/2021 00:25,SCH - PJ - NY,23316,545.16,2550,-1900
01/12/2021 00:25,SCH - PJM_HTP,325905,100,660,-660
01/12/2021 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
01/12/2021 00:25,SPR/DUN-SOUTH,23320,1976.61,4600,-9999
01/12/2021 00:25,TOTAL EAST,23314,4197.9,6800,-9999
01/12/2021 00:25,UPNY CONED,23315,2046.28,5315,-9999
01/12/2021 00:25,WEST CENTRAL,23312,502.34,9999,-9999
01/12/2021 00:30,CENTRAL EAST - VC,23330,2497.55,2615,-9999
01/12/2021 00:30,DYSINGER EAST,23326,920.73,3150,-9999
01/12/2021 00:30,MOSES SOUTH,23319,1773.98,3000,-1600
01/12/2021 00:30,SCH - HQ - NY,23324,1495,1500,-1000
01/12/2021 00:30,SCH - HQ_CEDARS,325274,199,199,-100
01/12/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1195,1310,-9999
01/12/2021 00:30,SCH - NE - NY,23318,-1473.99,1400,-1700
01/12/2021 00:30,SCH - NPX_1385,325277,125,200,-200
01/12/2021 00:30,SCH - NPX_CSC,325154,0,0,0
01/12/2021 00:30,SCH - OH - NY,23317,847.91,1750,-1500
01/12/2021 00:30,SCH - PJ - NY,23316,623.28,2550,-1900
01/12/2021 00:30,SCH - PJM_HTP,325905,100,660,-660
01/12/2021 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
01/12/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
01/12/2021 00:30,SPR/DUN-SOUTH,23320,1762.56,4600,-9999
01/12/2021 00:30,TOTAL EAST,23314,4148.54,6800,-9999
01/12/2021 00:30,UPNY CONED,23315,1830.1,5315,-9999
01/12/2021 00:30,WEST CENTRAL,23312,508.89,9999,-9999
01/12/2021 00:35,CENTRAL EAST - VC,23330,2497.38,2615,-9999
