Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/01/2021 00:00,CENTRAL EAST - VC,23330,1235.48,1350,-9999
03/01/2021 00:00,DYSINGER EAST,23326,129.93,3150,-9999
03/01/2021 00:00,MOSES SOUTH,23319,340.61,900,-1100
03/01/2021 00:00,SCH - HQ - NY,23324,0,0,0
03/01/2021 00:00,SCH - HQ_CEDARS,325274,0,90,-100
03/01/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/01/2021 00:00,SCH - NE - NY,23318,-873.59,900,-1700
03/01/2021 00:00,SCH - NPX_1385,325277,25,100,-100
03/01/2021 00:00,SCH - NPX_CSC,325154,239,330,-330
03/01/2021 00:00,SCH - OH - NY,23317,801.69,2050,-1900
03/01/2021 00:00,SCH - PJ - NY,23316,197.8,2550,-1900
03/01/2021 00:00,SCH - PJM_HTP,325905,425.02,660,-660
03/01/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/01/2021 00:00,SCH - PJM_VFT,325658,315.01,315,-315
03/01/2021 00:00,SPR/DUN-SOUTH,23320,1359.53,4600,-9999
03/01/2021 00:00,TOTAL EAST,23314,1686.82,6800,-9999
03/01/2021 00:00,UPNY CONED,23315,1414.63,5315,-9999
03/01/2021 00:00,WEST CENTRAL,23312,-193.77,9999,-9999
03/01/2021 00:05,CENTRAL EAST - VC,23330,1234.35,1350,-9999
03/01/2021 00:05,DYSINGER EAST,23326,54.04,3150,-9999
03/01/2021 00:05,MOSES SOUTH,23319,323.02,900,-1100
03/01/2021 00:05,SCH - HQ - NY,23324,0,0,0
03/01/2021 00:05,SCH - HQ_CEDARS,325274,0,90,-100
03/01/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/01/2021 00:05,SCH - NE - NY,23318,-952.52,900,-1700
03/01/2021 00:05,SCH - NPX_1385,325277,0,100,-100
03/01/2021 00:05,SCH - NPX_CSC,325154,200,330,-330
03/01/2021 00:05,SCH - OH - NY,23317,761.61,2050,-1900
03/01/2021 00:05,SCH - PJ - NY,23316,164.7,2550,-1900
03/01/2021 00:05,SCH - PJM_HTP,325905,550.05,660,-660
03/01/2021 00:05,SCH - PJM_NEPTUNE,325305,374.99,660,-660
03/01/2021 00:05,SCH - PJM_VFT,325658,315.03,315,-315
03/01/2021 00:05,SPR/DUN-SOUTH,23320,1013.4,4600,-9999
03/01/2021 00:05,TOTAL EAST,23314,1607.33,6800,-9999
03/01/2021 00:05,UPNY CONED,23315,1134.39,5315,-9999
03/01/2021 00:05,WEST CENTRAL,23312,-267.85,9999,-9999
03/01/2021 00:10,CENTRAL EAST - VC,23330,1237.68,1350,-9999
03/01/2021 00:10,DYSINGER EAST,23326,104.02,3150,-9999
03/01/2021 00:10,MOSES SOUTH,23319,365.89,900,-1100
03/01/2021 00:10,SCH - HQ - NY,23324,0,0,0
03/01/2021 00:10,SCH - HQ_CEDARS,325274,0,90,-100
03/01/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/01/2021 00:10,SCH - NE - NY,23318,-949.51,900,-1700
03/01/2021 00:10,SCH - NPX_1385,325277,0,100,-100
03/01/2021 00:10,SCH - NPX_CSC,325154,200,330,-330
03/01/2021 00:10,SCH - OH - NY,23317,762.9,2050,-1900
03/01/2021 00:10,SCH - PJ - NY,23316,158.28,2550,-1900
03/01/2021 00:10,SCH - PJM_HTP,325905,550,660,-660
03/01/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
