Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/12/2022 00:00,CENTRAL EAST - VC,23330,1839.71,2075,-9999
12/12/2022 00:00,DYSINGER EAST,23326,467.58,3200,-9999
12/12/2022 00:00,MOSES SOUTH,23319,1696.27,2650,-1600
12/12/2022 00:00,SCH - HQ - NY,23324,1415,1500,-1000
12/12/2022 00:00,SCH - HQ_CEDARS,325274,279,279,-100
12/12/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1115,1310,-9999
12/12/2022 00:00,SCH - NE - NY,23318,-1568.18,600,-1800
12/12/2022 00:00,SCH - NPX_1385,325277,23,100,-100
12/12/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
12/12/2022 00:00,SCH - OH - NY,23317,949.95,1250,-800
12/12/2022 00:00,SCH - PJ - NY,23316,1135.36,2550,-1900
12/12/2022 00:00,SCH - PJM_HTP,325905,609,660,-660
12/12/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/12/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
12/12/2022 00:00,SPR/DUN-SOUTH,23320,434.2,4600,-9999
12/12/2022 00:00,TOTAL EAST,23314,4318.05,6000,-9999
12/12/2022 00:00,UPNY CONED,23315,1577.69,5445,-9999
12/12/2022 00:00,WEST CENTRAL,23312,79.71,9999,-9999
12/12/2022 00:05,CENTRAL EAST - VC,23330,1830.6,2035,-9999
12/12/2022 00:05,DYSINGER EAST,23326,436.26,3200,-9999
12/12/2022 00:05,MOSES SOUTH,23319,1603.84,2650,-1600
12/12/2022 00:05,SCH - HQ - NY,23324,1341,1500,-1000
12/12/2022 00:05,SCH - HQ_CEDARS,325274,279,279,-100
12/12/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/12/2022 00:05,SCH - NE - NY,23318,-1540.03,600,-1800
12/12/2022 00:05,SCH - NPX_1385,325277,59,100,-100
12/12/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
12/12/2022 00:05,SCH - OH - NY,23317,949.98,1250,-800
12/12/2022 00:05,SCH - PJ - NY,23316,1065.05,2550,-1900
12/12/2022 00:05,SCH - PJM_HTP,325905,559,660,-660
12/12/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/12/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
12/12/2022 00:05,SPR/DUN-SOUTH,23320,419.25,4600,-9999
12/12/2022 00:05,TOTAL EAST,23314,4181.12,6000,-9999
12/12/2022 00:05,UPNY CONED,23315,1492.49,5445,-9999
12/12/2022 00:05,WEST CENTRAL,23312,50.73,9999,-9999
12/12/2022 00:10,CENTRAL EAST - VC,23330,1728.9,2035,-9999
12/12/2022 00:10,DYSINGER EAST,23326,334.86,3200,-9999
12/12/2022 00:10,MOSES SOUTH,23319,1618.73,2650,-1600
12/12/2022 00:10,SCH - HQ - NY,23324,1341.03,1500,-1000
12/12/2022 00:10,SCH - HQ_CEDARS,325274,279,279,-100
12/12/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1041,1310,-9999
12/12/2022 00:10,SCH - NE - NY,23318,-1541.02,600,-1800
12/12/2022 00:10,SCH - NPX_1385,325277,58.96,100,-100
12/12/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
12/12/2022 00:10,SCH - OH - NY,23317,948.09,1250,-800
12/12/2022 00:10,SCH - PJ - NY,23316,1076.82,2550,-1900
12/12/2022 00:10,SCH - PJM_HTP,325905,559.1,660,-660
12/12/2022 00:10,SCH - PJM_NEPTUNE,325305,660.17,660,-660
12/12/2022 00:10,SCH - PJM_VFT,325658,315.06,315,-315
12/12/2022 00:10,SPR/DUN-SOUTH,23320,479.08,4600,-9999
