Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/23/2023 00:00,CENTRAL EAST - VC,23330,1338.98,1545,-9999
05/23/2023 00:00,DYSINGER EAST,23326,735.59,3200,-9999
05/23/2023 00:00,MOSES SOUTH,23319,886.3,3000,-1600
05/23/2023 00:00,SCH - HQ - NY,23324,506.01,1500,-800
05/23/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,506,1310,-9999
05/23/2023 00:00,SCH - NE - NY,23318,-269.49,1400,-1600
05/23/2023 00:00,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:00,SCH - NPX_CSC,325154,289.02,330,-330
05/23/2023 00:00,SCH - OH - NY,23317,981.86,1750,-1550
05/23/2023 00:00,SCH - PJ - NY,23316,-109.36,2000,-800
05/23/2023 00:00,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:00,SCH - PJM_NEPTUNE,325305,660.18,660,-660
05/23/2023 00:00,SCH - PJM_VFT,325658,122.03,315,-315
05/23/2023 00:00,SPR/DUN-SOUTH,23320,1924.85,4350,-9999
05/23/2023 00:00,TOTAL EAST,23314,2604.47,6150,-9999
05/23/2023 00:00,UPNY CONED,23315,2860.81,5135,-9999
05/23/2023 00:00,WEST CENTRAL,23312,476.71,9999,-9999
05/23/2023 00:05,CENTRAL EAST - VC,23330,1359.65,1545,-9999
05/23/2023 00:05,DYSINGER EAST,23326,850.52,3200,-9999
05/23/2023 00:05,MOSES SOUTH,23319,871.64,3000,-1600
05/23/2023 00:05,SCH - HQ - NY,23324,504.01,1500,-800
05/23/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,504,1310,-9999
05/23/2023 00:05,SCH - NE - NY,23318,-322.59,1400,-1600
05/23/2023 00:05,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:05,SCH - NPX_CSC,325154,280.02,330,-330
05/23/2023 00:05,SCH - OH - NY,23317,1096.89,1750,-1550
05/23/2023 00:05,SCH - PJ - NY,23316,-108.52,2000,-800
05/23/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:05,SCH - PJM_NEPTUNE,325305,660.19,660,-660
05/23/2023 00:05,SCH - PJM_VFT,325658,150.03,315,-315
05/23/2023 00:05,SPR/DUN-SOUTH,23320,1891.6,4350,-9999
05/23/2023 00:05,TOTAL EAST,23314,2711.06,6150,-9999
05/23/2023 00:05,UPNY CONED,23315,2829.66,5135,-9999
05/23/2023 00:05,WEST CENTRAL,23312,589.58,9999,-9999
05/23/2023 00:10,CENTRAL EAST - VC,23330,1370.58,1545,-9999
05/23/2023 00:10,DYSINGER EAST,23326,802.53,3200,-9999
05/23/2023 00:10,MOSES SOUTH,23319,877.99,3000,-1600
05/23/2023 00:10,SCH - HQ - NY,23324,504.01,1500,-800
05/23/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,504,1310,-9999
05/23/2023 00:10,SCH - NE - NY,23318,-322.49,1400,-1600
05/23/2023 00:10,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:10,SCH - NPX_CSC,325154,280.02,330,-330
05/23/2023 00:10,SCH - OH - NY,23317,1098.68,1750,-1550
05/23/2023 00:10,SCH - PJ - NY,23316,-111.7,2000,-800
05/23/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:10,SCH - PJM_NEPTUNE,325305,660.17,660,-660
05/23/2023 00:10,SCH - PJM_VFT,325658,150.03,315,-315
05/23/2023 00:10,SPR/DUN-SOUTH,23320,1944.61,4350,-9999
05/23/2023 00:10,TOTAL EAST,23314,2686.84,6150,-9999
05/23/2023 00:10,UPNY CONED,23315,2835.68,5135,-9999
05/23/2023 00:10,WEST CENTRAL,23312,546.66,9999,-9999
05/23/2023 00:15,CENTRAL EAST - VC,23330,1383.75,1545,-9999
05/23/2023 00:15,DYSINGER EAST,23326,756.82,3200,-9999
05/23/2023 00:15,MOSES SOUTH,23319,818.73,3000,-1600
05/23/2023 00:15,SCH - HQ - NY,23324,504,1500,-800
05/23/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,504,1310,-9999
05/23/2023 00:15,SCH - NE - NY,23318,-397.35,1400,-1600
05/23/2023 00:15,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:15,SCH - NPX_CSC,325154,280.01,330,-330
05/23/2023 00:15,SCH - OH - NY,23317,1098.52,1750,-1550
05/23/2023 00:15,SCH - PJ - NY,23316,-113.75,2000,-800
05/23/2023 00:15,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:15,SCH - PJM_NEPTUNE,325305,660.13,660,-660
05/23/2023 00:15,SCH - PJM_VFT,325658,150.03,315,-315
05/23/2023 00:15,SPR/DUN-SOUTH,23320,1938.61,4350,-9999
05/23/2023 00:15,TOTAL EAST,23314,2704.69,6150,-9999
05/23/2023 00:15,UPNY CONED,23315,2806.38,5135,-9999
05/23/2023 00:15,WEST CENTRAL,23312,504.98,9999,-9999
05/23/2023 00:20,CENTRAL EAST - VC,23330,1363.01,1545,-9999
05/23/2023 00:20,DYSINGER EAST,23326,801.39,3200,-9999
05/23/2023 00:20,MOSES SOUTH,23319,839.56,3000,-1600
05/23/2023 00:20,SCH - HQ - NY,23324,504,1500,-800
05/23/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,504,1310,-9999
05/23/2023 00:20,SCH - NE - NY,23318,-472.29,1400,-1600
05/23/2023 00:20,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:20,SCH - NPX_CSC,325154,280.01,330,-330
05/23/2023 00:20,SCH - OH - NY,23317,1098.66,1750,-1550
05/23/2023 00:20,SCH - PJ - NY,23316,-109.83,2000,-800
05/23/2023 00:20,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:20,SCH - PJM_NEPTUNE,325305,660.15,660,-660
05/23/2023 00:20,SCH - PJM_VFT,325658,150.02,315,-315
05/23/2023 00:20,SPR/DUN-SOUTH,23320,1891.46,4350,-9999
05/23/2023 00:20,TOTAL EAST,23314,2755.22,6150,-9999
05/23/2023 00:20,UPNY CONED,23315,2751.69,5135,-9999
05/23/2023 00:20,WEST CENTRAL,23312,552.67,9999,-9999
05/23/2023 00:25,CENTRAL EAST - VC,23330,1361.55,1545,-9999
05/23/2023 00:25,DYSINGER EAST,23326,779.04,3200,-9999
05/23/2023 00:25,MOSES SOUTH,23319,846.09,3000,-1600
05/23/2023 00:25,SCH - HQ - NY,23324,504,1500,-800
05/23/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,504,1310,-9999
05/23/2023 00:25,SCH - NE - NY,23318,-472.31,1400,-1600
05/23/2023 00:25,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:25,SCH - NPX_CSC,325154,280.01,330,-330
05/23/2023 00:25,SCH - OH - NY,23317,1098.65,1750,-1550
05/23/2023 00:25,SCH - PJ - NY,23316,-112.2,2000,-800
05/23/2023 00:25,SCH - PJM_HTP,325905,0,660,-660
05/23/2023 00:25,SCH - PJM_NEPTUNE,325305,660.14,660,-660
05/23/2023 00:25,SCH - PJM_VFT,325658,150.02,315,-315
05/23/2023 00:25,SPR/DUN-SOUTH,23320,1873.1,4350,-9999
05/23/2023 00:25,TOTAL EAST,23314,2735.62,6150,-9999
05/23/2023 00:25,UPNY CONED,23315,2731.21,5135,-9999
05/23/2023 00:25,WEST CENTRAL,23312,532.46,9999,-9999
05/23/2023 00:30,CENTRAL EAST - VC,23330,1401.49,1545,-9999
05/23/2023 00:30,DYSINGER EAST,23326,776.43,3200,-9999
05/23/2023 00:30,MOSES SOUTH,23319,818.39,3000,-1600
05/23/2023 00:30,SCH - HQ - NY,23324,504.03,1500,-800
05/23/2023 00:30,SCH - HQ_CEDARS,325274,0,270,-100
05/23/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,504.04,1310,-9999
05/23/2023 00:30,SCH - NE - NY,23318,-471.93,1400,-1600
05/23/2023 00:30,SCH - NPX_1385,325277,0,0,0
05/23/2023 00:30,SCH - NPX_CSC,325154,280.02,330,-330
05/23/2023 00:30,SCH - OH - NY,23317,1098.47,1750,-1550
05/23/2023 00:30,SCH - PJ - NY,23316,-112.31,2000,-800
05/23/2023 00:30,SCH - PJM_HTP,325905,0,660,-660
