Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/30/2019 00:00,CENTRAL EAST - VC,23330,1832.82,2125,-9999
12/30/2019 00:00,DYSINGER EAST,23326,1000.33,3150,-9999
12/30/2019 00:00,MOSES SOUTH,23319,865.57,2850,-1600
12/30/2019 00:00,SCH - HQ - NY,23324,450,1230,-500
12/30/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,400,1310,-9999
12/30/2019 00:00,SCH - NE - NY,23318,-1446.11,1400,-1700
12/30/2019 00:00,SCH - NPX_1385,325277,-50,200,-200
12/30/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
12/30/2019 00:00,SCH - OH - NY,23317,1273.26,2050,-1900
12/30/2019 00:00,SCH - PJ - NY,23316,72.52,2550,-1600
12/30/2019 00:00,SCH - PJM_HTP,325905,200,660,-660
12/30/2019 00:00,SCH - PJM_NEPTUNE,325305,591,660,-660
12/30/2019 00:00,SCH - PJM_VFT,325658,309,315,-315
12/30/2019 00:00,SPR/DUN-SOUTH,23320,2026.6,4600,-9999
12/30/2019 00:00,TOTAL EAST,23314,3073.1,6800,-9999
12/30/2019 00:00,UPNY CONED,23315,1471.04,5700,-9999
12/30/2019 00:00,WEST CENTRAL,23312,670.87,9999,-9999
12/30/2019 00:05,CENTRAL EAST - VC,23330,1914.54,2125,-9999
12/30/2019 00:05,DYSINGER EAST,23326,1089.62,3150,-9999
12/30/2019 00:05,MOSES SOUTH,23319,878.81,2850,-1600
12/30/2019 00:05,SCH - HQ - NY,23324,457,1230,-500
12/30/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,407,1310,-9999
12/30/2019 00:05,SCH - NE - NY,23318,-1402.1,1400,-1700
12/30/2019 00:05,SCH - NPX_1385,325277,-100,200,-200
12/30/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
12/30/2019 00:05,SCH - OH - NY,23317,1353.8,2050,-1900
12/30/2019 00:05,SCH - PJ - NY,23316,107.53,2550,-1600
12/30/2019 00:05,SCH - PJM_HTP,325905,200,660,-660
12/30/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/30/2019 00:05,SPR/DUN-SOUTH,23320,2030.25,4600,-9999
12/30/2019 00:05,TOTAL EAST,23314,3086.51,6800,-9999
12/30/2019 00:05,UPNY CONED,23315,1479.37,5700,-9999
12/30/2019 00:05,WEST CENTRAL,23312,759.45,9999,-9999
12/30/2019 00:10,CENTRAL EAST - VC,23330,1848.15,2125,-9999
12/30/2019 00:10,DYSINGER EAST,23326,955.88,3150,-9999
12/30/2019 00:10,MOSES SOUTH,23319,886.56,2850,-1600
12/30/2019 00:10,SCH - HQ - NY,23324,457,1230,-500
12/30/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,407,1310,-9999
12/30/2019 00:10,SCH - NE - NY,23318,-1397.11,1400,-1700
12/30/2019 00:10,SCH - NPX_1385,325277,-100,200,-200
12/30/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
12/30/2019 00:10,SCH - OH - NY,23317,1353.77,2050,-1900
12/30/2019 00:10,SCH - PJ - NY,23316,104.51,2550,-1600
12/30/2019 00:10,SCH - PJM_HTP,325905,200,660,-660
