Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/17/2021 00:00,CENTRAL EAST - VC,23330,1237.31,1675,-9999
11/17/2021 00:00,DYSINGER EAST,23326,547.22,2500,-9999
11/17/2021 00:00,MOSES SOUTH,23319,210.96,900,-1100
11/17/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/17/2021 00:00,SCH - HQ_CEDARS,325274,90,90,-100
11/17/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2021 00:00,SCH - NE - NY,23318,363.05,800,-800
11/17/2021 00:00,SCH - NPX_1385,325277,75,75,-100
11/17/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/17/2021 00:00,SCH - OH - NY,23317,649.95,1850,-1500
11/17/2021 00:00,SCH - PJ - NY,23316,1149.39,2550,-1900
11/17/2021 00:00,SCH - PJM_HTP,325905,298,660,-660
11/17/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/17/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
11/17/2021 00:00,SPR/DUN-SOUTH,23320,1301.71,4600,-9999
11/17/2021 00:00,TOTAL EAST,23314,2817.11,6800,-9999
11/17/2021 00:00,UPNY CONED,23315,2799.62,5180,-9999
11/17/2021 00:00,WEST CENTRAL,23312,153.63,9999,-9999
11/17/2021 00:05,CENTRAL EAST - VC,23330,1396.01,1545,-9999
11/17/2021 00:05,DYSINGER EAST,23326,776.86,2500,-9999
11/17/2021 00:05,MOSES SOUTH,23319,199.89,900,-1100
11/17/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/17/2021 00:05,SCH - HQ_CEDARS,325274,90,90,-100
11/17/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2021 00:05,SCH - NE - NY,23318,250.6,800,-800
11/17/2021 00:05,SCH - NPX_1385,325277,75,75,-100
11/17/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/17/2021 00:05,SCH - OH - NY,23317,758.96,1850,-1500
11/17/2021 00:05,SCH - PJ - NY,23316,1500.45,2550,-1900
11/17/2021 00:05,SCH - PJM_HTP,325905,299,660,-660
11/17/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/17/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/17/2021 00:05,SPR/DUN-SOUTH,23320,1430.92,4600,-9999
11/17/2021 00:05,TOTAL EAST,23314,3143.03,6800,-9999
11/17/2021 00:05,UPNY CONED,23315,2926.72,5180,-9999
11/17/2021 00:05,WEST CENTRAL,23312,381.23,9999,-9999
11/17/2021 00:10,CENTRAL EAST - VC,23330,1346.69,1545,-9999
11/17/2021 00:10,DYSINGER EAST,23326,703.36,2500,-9999
11/17/2021 00:10,MOSES SOUTH,23319,229.98,900,-1100
11/17/2021 00:10,SCH - HQ - NY,23324,0,0,0
11/17/2021 00:10,SCH - HQ_CEDARS,325274,90,90,-100
11/17/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2021 00:10,SCH - NE - NY,23318,250.12,800,-800
11/17/2021 00:10,SCH - NPX_1385,325277,75,75,-100
11/17/2021 00:10,SCH - NPX_CSC,325154,0,0,0
11/17/2021 00:10,SCH - OH - NY,23317,758.9,1850,-1500
11/17/2021 00:10,SCH - PJ - NY,23316,1499.61,2550,-1900
11/17/2021 00:10,SCH - PJM_HTP,325905,299,660,-660
11/17/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/17/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
11/17/2021 00:10,SPR/DUN-SOUTH,23320,1353.4,4600,-9999
11/17/2021 00:10,TOTAL EAST,23314,3151.59,6800,-9999
11/17/2021 00:10,UPNY CONED,23315,2838.84,5180,-9999
11/17/2021 00:10,WEST CENTRAL,23312,312.88,9999,-9999
11/17/2021 00:15,CENTRAL EAST - VC,23330,1143.51,1545,-9999
11/17/2021 00:15,DYSINGER EAST,23326,606.29,2500,-9999
11/17/2021 00:15,MOSES SOUTH,23319,200.2,900,-1100
11/17/2021 00:15,SCH - HQ - NY,23324,0,0,0
11/17/2021 00:15,SCH - HQ_CEDARS,325274,90,90,-100
11/17/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/17/2021 00:15,SCH - NE - NY,23318,250.17,800,-800
11/17/2021 00:15,SCH - NPX_1385,325277,75,75,-100
