Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/19/2022 00:00,CENTRAL EAST - VC,23330,580.53,680,-9999
11/19/2022 00:00,DYSINGER EAST,23326,376.73,3200,-9999
11/19/2022 00:00,MOSES SOUTH,23319,564.64,3000,-1600
11/19/2022 00:00,SCH - HQ - NY,23324,513.01,1500,-1000
11/19/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
11/19/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,213,1310,-9999
11/19/2022 00:00,SCH - NE - NY,23318,-59.48,1400,-1000
11/19/2022 00:00,SCH - NPX_1385,325277,97,200,-200
11/19/2022 00:00,SCH - NPX_CSC,325154,250,330,-330
11/19/2022 00:00,SCH - OH - NY,23317,938.27,1700,-1700
11/19/2022 00:00,SCH - PJ - NY,23316,-343.41,2550,-1900
11/19/2022 00:00,SCH - PJM_HTP,325905,530.04,660,-660
11/19/2022 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
11/19/2022 00:00,SCH - PJM_VFT,325658,315.03,315,-315
11/19/2022 00:00,SPR/DUN-SOUTH,23320,1508.7,4600,-9999
11/19/2022 00:00,TOTAL EAST,23314,1631.73,6000,-9999
11/19/2022 00:00,UPNY CONED,23315,2427.87,5445,-9999
11/19/2022 00:00,WEST CENTRAL,23312,-27.43,9999,-9999
11/19/2022 00:05,CENTRAL EAST - VC,23330,580.19,680,-9999
11/19/2022 00:05,DYSINGER EAST,23326,366.72,3200,-9999
11/19/2022 00:05,MOSES SOUTH,23319,531.63,3000,-1600
11/19/2022 00:05,SCH - HQ - NY,23324,458.01,1500,-1000
11/19/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
11/19/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,158,1310,-9999
11/19/2022 00:05,SCH - NE - NY,23318,10.38,1400,-1000
11/19/2022 00:05,SCH - NPX_1385,325277,110,200,-200
11/19/2022 00:05,SCH - NPX_CSC,325154,250,330,-330
11/19/2022 00:05,SCH - OH - NY,23317,1048.27,1700,-1700
11/19/2022 00:05,SCH - PJ - NY,23316,-342.31,2550,-1900
11/19/2022 00:05,SCH - PJM_HTP,325905,560.05,660,-660
11/19/2022 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
11/19/2022 00:05,SCH - PJM_VFT,325658,315.04,315,-315
11/19/2022 00:05,SPR/DUN-SOUTH,23320,1545.95,4600,-9999
11/19/2022 00:05,TOTAL EAST,23314,1618.71,6000,-9999
11/19/2022 00:05,UPNY CONED,23315,2444.48,5445,-9999
11/19/2022 00:05,WEST CENTRAL,23312,-34.13,9999,-9999
11/19/2022 00:10,CENTRAL EAST - VC,23330,579.59,680,-9999
11/19/2022 00:10,DYSINGER EAST,23326,351.5,3200,-9999
11/19/2022 00:10,MOSES SOUTH,23319,513.38,3000,-1600
11/19/2022 00:10,SCH - HQ - NY,23324,458.01,1500,-1000
11/19/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
11/19/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,158,1310,-9999
11/19/2022 00:10,SCH - NE - NY,23318,10.29,1400,-1000
11/19/2022 00:10,SCH - NPX_1385,325277,110,200,-200
11/19/2022 00:10,SCH - NPX_CSC,325154,250,330,-330
11/19/2022 00:10,SCH - OH - NY,23317,1047.84,1700,-1700
11/19/2022 00:10,SCH - PJ - NY,23316,-340.75,2550,-1900
11/19/2022 00:10,SCH - PJM_HTP,325905,560.01,660,-660
11/19/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/19/2022 00:10,SCH - PJM_VFT,325658,315.01,315,-315
11/19/2022 00:10,SPR/DUN-SOUTH,23320,1545.69,4600,-9999
11/19/2022 00:10,TOTAL EAST,23314,1570.26,6000,-9999
11/19/2022 00:10,UPNY CONED,23315,2426.96,5445,-9999
11/19/2022 00:10,WEST CENTRAL,23312,-47.58,9999,-9999
11/19/2022 00:15,CENTRAL EAST - VC,23330,581.82,680,-9999
11/19/2022 00:15,DYSINGER EAST,23326,394.34,3200,-9999
11/19/2022 00:15,MOSES SOUTH,23319,506.74,3000,-1600
11/19/2022 00:15,SCH - HQ - NY,23324,458.01,1500,-1000
11/19/2022 00:15,SCH - HQ_CEDARS,325274,0,279,-100
