Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/14/2020 00:00,CENTRAL EAST - VC,23330,2017.79,2145,-9999
03/14/2020 00:00,DYSINGER EAST,23326,1177.82,3150,-9999
03/14/2020 00:00,MOSES SOUTH,23319,1731.75,3000,-1600
03/14/2020 00:00,SCH - HQ - NY,23324,729,1500,-1000
03/14/2020 00:00,SCH - HQ_CEDARS,325274,29,199,-100
03/14/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,692,1310,-9999
03/14/2020 00:00,SCH - NE - NY,23318,-742.93,1400,-1700
03/14/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/14/2020 00:00,SCH - NPX_CSC,325154,150,330,-330
03/14/2020 00:00,SCH - OH - NY,23317,1097.34,2050,-1900
03/14/2020 00:00,SCH - PJ - NY,23316,-89.47,2550,-1600
03/14/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/14/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/14/2020 00:00,SCH - PJM_VFT,325658,75,315,-315
03/14/2020 00:00,SPR/DUN-SOUTH,23320,2503.22,4600,-9999
03/14/2020 00:00,TOTAL EAST,23314,3670.5,6800,-9999
03/14/2020 00:00,UPNY CONED,23315,1663.91,4800,-9999
03/14/2020 00:00,WEST CENTRAL,23312,852.67,9999,-9999
03/14/2020 00:05,CENTRAL EAST - VC,23330,1956.82,2145,-9999
03/14/2020 00:05,DYSINGER EAST,23326,1086.3,3150,-9999
03/14/2020 00:05,MOSES SOUTH,23319,1712.14,3000,-1600
03/14/2020 00:05,SCH - HQ - NY,23324,715,1500,-1000
03/14/2020 00:05,SCH - HQ_CEDARS,325274,0,199,-100
03/14/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/14/2020 00:05,SCH - NE - NY,23318,-710.28,1400,-1700
03/14/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/14/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
03/14/2020 00:05,SCH - OH - NY,23317,1168.98,2050,-1900
03/14/2020 00:05,SCH - PJ - NY,23316,-87.04,2550,-1600
