Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/19/2021 00:00,CENTRAL EAST - VC,23330,1153.11,1255,-9999
04/19/2021 00:00,DYSINGER EAST,23326,587.81,3150,-9999
04/19/2021 00:00,MOSES SOUTH,23319,1037.78,3000,-1600
04/19/2021 00:00,SCH - HQ - NY,23324,817,1500,-1000
04/19/2021 00:00,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,517,1310,-9999
04/19/2021 00:00,SCH - NE - NY,23318,-261.97,1400,-1700
04/19/2021 00:00,SCH - NPX_1385,325277,142,150,-200
04/19/2021 00:00,SCH - NPX_CSC,325154,232,330,-330
04/19/2021 00:00,SCH - OH - NY,23317,218.64,2050,-1900
04/19/2021 00:00,SCH - PJ - NY,23316,-50.15,2550,-1900
04/19/2021 00:00,SCH - PJM_HTP,325905,0,660,-660
04/19/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/19/2021 00:00,SCH - PJM_VFT,325658,75,315,-315
04/19/2021 00:00,SPR/DUN-SOUTH,23320,1689.44,4600,-9999
04/19/2021 00:00,TOTAL EAST,23314,2825.27,6800,-9999
04/19/2021 00:00,UPNY CONED,23315,1764.28,5315,-9999
04/19/2021 00:00,WEST CENTRAL,23312,356.55,9999,-9999
04/19/2021 00:05,CENTRAL EAST - VC,23330,1155.32,1255,-9999
04/19/2021 00:05,DYSINGER EAST,23326,741.86,3150,-9999
04/19/2021 00:05,MOSES SOUTH,23319,847.23,3000,-1600
04/19/2021 00:05,SCH - HQ - NY,23324,624,1500,-1000
04/19/2021 00:05,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/19/2021 00:05,SCH - NE - NY,23318,-132.8,1400,-1700
04/19/2021 00:05,SCH - NPX_1385,325277,120,150,-200
04/19/2021 00:05,SCH - NPX_CSC,325154,200,330,-330
04/19/2021 00:05,SCH - OH - NY,23317,380.38,2050,-1900
04/19/2021 00:05,SCH - PJ - NY,23316,-52.05,2550,-1900
04/19/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
04/19/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/19/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
04/19/2021 00:05,SPR/DUN-SOUTH,23320,1690.59,4600,-9999
04/19/2021 00:05,TOTAL EAST,23314,2777.91,6800,-9999
04/19/2021 00:05,UPNY CONED,23315,1842.63,5315,-9999
04/19/2021 00:05,WEST CENTRAL,23312,512.83,9999,-9999
04/19/2021 00:10,CENTRAL EAST - VC,23330,1154.68,1255,-9999
04/19/2021 00:10,DYSINGER EAST,23326,752.46,3150,-9999
04/19/2021 00:10,MOSES SOUTH,23319,943.92,3000,-1600
04/19/2021 00:10,SCH - HQ - NY,23324,624,1500,-1000
04/19/2021 00:10,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/19/2021 00:10,SCH - NE - NY,23318,-132.72,1400,-1700
04/19/2021 00:10,SCH - NPX_1385,325277,120,150,-200
04/19/2021 00:10,SCH - NPX_CSC,325154,200,330,-330
04/19/2021 00:10,SCH - OH - NY,23317,385.02,2050,-1900
04/19/2021 00:10,SCH - PJ - NY,23316,-62.48,2550,-1900
04/19/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
04/19/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
04/19/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
04/19/2021 00:10,SPR/DUN-SOUTH,23320,1698.09,4600,-9999
04/19/2021 00:10,TOTAL EAST,23314,2766.97,6800,-9999
04/19/2021 00:10,UPNY CONED,23315,1855.42,5315,-9999
04/19/2021 00:10,WEST CENTRAL,23312,526.3,9999,-9999
04/19/2021 00:15,CENTRAL EAST - VC,23330,1152.41,1255,-9999
04/19/2021 00:15,DYSINGER EAST,23326,668.49,3150,-9999
04/19/2021 00:15,MOSES SOUTH,23319,980.96,3000,-1600
04/19/2021 00:15,SCH - HQ - NY,23324,624,1500,-1000
04/19/2021 00:15,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/19/2021 00:15,SCH - NE - NY,23318,-132.67,1400,-1700
04/19/2021 00:15,SCH - NPX_1385,325277,120,150,-200
04/19/2021 00:15,SCH - NPX_CSC,325154,200,330,-330
04/19/2021 00:15,SCH - OH - NY,23317,383.96,2050,-1900
04/19/2021 00:15,SCH - PJ - NY,23316,-55.73,2550,-1900
04/19/2021 00:15,SCH - PJM_HTP,325905,0,660,-660
04/19/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
04/19/2021 00:15,SCH - PJM_VFT,325658,202,315,-315
04/19/2021 00:15,SPR/DUN-SOUTH,23320,1703.17,4600,-9999
04/19/2021 00:15,TOTAL EAST,23314,2897.16,6800,-9999
04/19/2021 00:15,UPNY CONED,23315,1868.47,5315,-9999
04/19/2021 00:15,WEST CENTRAL,23312,446.62,9999,-9999
04/19/2021 00:20,CENTRAL EAST - VC,23330,1155.68,1255,-9999
04/19/2021 00:20,DYSINGER EAST,23326,683.55,3150,-9999
04/19/2021 00:20,MOSES SOUTH,23319,1002.51,3000,-1600
04/19/2021 00:20,SCH - HQ - NY,23324,624,1500,-1000
04/19/2021 00:20,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/19/2021 00:20,SCH - NE - NY,23318,-132.64,1400,-1700
04/19/2021 00:20,SCH - NPX_1385,325277,120,150,-200
04/19/2021 00:20,SCH - NPX_CSC,325154,200,330,-330
04/19/2021 00:20,SCH - OH - NY,23317,383.96,2050,-1900
04/19/2021 00:20,SCH - PJ - NY,23316,-55.45,2550,-1900
04/19/2021 00:20,SCH - PJM_HTP,325905,0,660,-660
04/19/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
04/19/2021 00:20,SCH - PJM_VFT,325658,255,315,-315
04/19/2021 00:20,SPR/DUN-SOUTH,23320,1594.17,4600,-9999
04/19/2021 00:20,TOTAL EAST,23314,2859.89,6800,-9999
04/19/2021 00:20,UPNY CONED,23315,1755.55,5315,-9999
04/19/2021 00:20,WEST CENTRAL,23312,462.31,9999,-9999
04/19/2021 00:25,CENTRAL EAST - VC,23330,1153.86,1255,-9999
04/19/2021 00:25,DYSINGER EAST,23326,679.51,3150,-9999
04/19/2021 00:25,MOSES SOUTH,23319,1034.74,3000,-1600
04/19/2021 00:25,SCH - HQ - NY,23324,624,1500,-1000
04/19/2021 00:25,SCH - HQ_CEDARS,325274,50,199,-100
04/19/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,324,1310,-9999
04/19/2021 00:25,SCH - NE - NY,23318,-132.71,1400,-1700
04/19/2021 00:25,SCH - NPX_1385,325277,120,150,-200
04/19/2021 00:25,SCH - NPX_CSC,325154,200,330,-330
04/19/2021 00:25,SCH - OH - NY,23317,383.95,2050,-1900
