Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/21/2023 00:00,CENTRAL EAST - VC,23330,1361.82,1725,-9999
07/21/2023 00:00,DYSINGER EAST,23326,224.75,3200,-9999
07/21/2023 00:00,MOSES SOUTH,23319,340.56,3000,-1600
07/21/2023 00:00,SCH - HQ - NY,23324,0,1500,-350
07/21/2023 00:00,SCH - HQ_CEDARS,325274,0,240,-1
07/21/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/21/2023 00:00,SCH - NE - NY,23318,-475.55,1400,-1600
07/21/2023 00:00,SCH - NPX_1385,325277,17,200,-200
07/21/2023 00:00,SCH - NPX_CSC,325154,330,330,-330
07/21/2023 00:00,SCH - OH - NY,23317,474.22,1750,-1600
07/21/2023 00:00,SCH - PJ - NY,23316,1095.37,2200,-1200
07/21/2023 00:00,SCH - PJM_HTP,325905,485.03,660,-660
07/21/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
07/21/2023 00:00,SCH - PJM_VFT,325658,315.02,315,-315
07/21/2023 00:00,SPR/DUN-SOUTH,23320,2156.27,4350,-9999
07/21/2023 00:00,TOTAL EAST,23314,3554.3,6150,-9999
07/21/2023 00:00,UPNY CONED,23315,3890.59,6455,-9999
07/21/2023 00:00,WEST CENTRAL,23312,-317.27,9999,-9999
07/21/2023 00:05,CENTRAL EAST - VC,23330,1369.31,1725,-9999
07/21/2023 00:05,DYSINGER EAST,23326,156.21,3200,-9999
07/21/2023 00:05,MOSES SOUTH,23319,327.88,3000,-1600
07/21/2023 00:05,SCH - HQ - NY,23324,0,1500,-350
07/21/2023 00:05,SCH - HQ_CEDARS,325274,0,240,-1
07/21/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/21/2023 00:05,SCH - NE - NY,23318,-624.84,1400,-1600
07/21/2023 00:05,SCH - NPX_1385,325277,34.99,200,-200
07/21/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
07/21/2023 00:05,SCH - OH - NY,23317,499.39,1750,-1600
07/21/2023 00:05,SCH - PJ - NY,23316,1106.87,2200,-1200
