Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/22/2023 00:00,CENTRAL EAST - VC,23330,1517.04,1905,-9999
01/22/2023 00:00,DYSINGER EAST,23326,881.47,3200,-9999
01/22/2023 00:00,MOSES SOUTH,23319,1083.13,3000,-1600
01/22/2023 00:00,SCH - HQ - NY,23324,882.01,1500,-1000
01/22/2023 00:00,SCH - HQ_CEDARS,325274,0,200,-100
01/22/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,593,1310,-9999
01/22/2023 00:00,SCH - NE - NY,23318,-989.81,1600,-1800
01/22/2023 00:00,SCH - NPX_1385,325277,86,200,-200
01/22/2023 00:00,SCH - NPX_CSC,325154,170,330,-330
01/22/2023 00:00,SCH - OH - NY,23317,897.08,2050,-1900
01/22/2023 00:00,SCH - PJ - NY,23316,678.25,2350,-2050
01/22/2023 00:00,SCH - PJM_HTP,325905,450.03,660,-660
01/22/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/22/2023 00:00,SCH - PJM_VFT,325658,315.03,315,-315
01/22/2023 00:00,SPR/DUN-SOUTH,23320,1863.16,4600,-9999
01/22/2023 00:00,TOTAL EAST,23314,3675.1,6000,-9999
01/22/2023 00:00,UPNY CONED,23315,2945.04,5445,-9999
01/22/2023 00:00,WEST CENTRAL,23312,500.1,9999,-9999
01/22/2023 00:05,CENTRAL EAST - VC,23330,1455.12,1905,-9999
01/22/2023 00:05,DYSINGER EAST,23326,905.66,3200,-9999
01/22/2023 00:05,MOSES SOUTH,23319,881.31,3000,-1600
01/22/2023 00:05,SCH - HQ - NY,23324,677,1500,-1000
01/22/2023 00:05,SCH - HQ_CEDARS,325274,0,200,-100
01/22/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,377,1310,-9999
01/22/2023 00:05,SCH - NE - NY,23318,-839.71,1600,-1800
01/22/2023 00:05,SCH - NPX_1385,325277,157,200,-200
01/22/2023 00:05,SCH - NPX_CSC,325154,160,330,-330
01/22/2023 00:05,SCH - OH - NY,23317,960.1,2050,-1900
01/22/2023 00:05,SCH - PJ - NY,23316,700.98,2350,-2050
01/22/2023 00:05,SCH - PJM_HTP,325905,400.02,660,-660
01/22/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
01/22/2023 00:05,SCH - PJM_VFT,325658,315.02,315,-315
01/22/2023 00:05,SPR/DUN-SOUTH,23320,1973.04,4600,-9999
01/22/2023 00:05,TOTAL EAST,23314,3575.69,6000,-9999
01/22/2023 00:05,UPNY CONED,23315,2991.27,5445,-9999
01/22/2023 00:05,WEST CENTRAL,23312,527.06,9999,-9999
01/22/2023 00:10,CENTRAL EAST - VC,23330,1441.39,1905,-9999
01/22/2023 00:10,DYSINGER EAST,23326,848.11,3200,-9999
01/22/2023 00:10,MOSES SOUTH,23319,899,3000,-1600
01/22/2023 00:10,SCH - HQ - NY,23324,677.02,1500,-1000
01/22/2023 00:10,SCH - HQ_CEDARS,325274,0,200,-100
01/22/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,377,1310,-9999
01/22/2023 00:10,SCH - NE - NY,23318,-840.31,1600,-1800
01/22/2023 00:10,SCH - NPX_1385,325277,156.99,200,-200
01/22/2023 00:10,SCH - NPX_CSC,325154,160,330,-330
01/22/2023 00:10,SCH - OH - NY,23317,959.9,2050,-1900
01/22/2023 00:10,SCH - PJ - NY,23316,703.99,2350,-2050
01/22/2023 00:10,SCH - PJM_HTP,325905,400.13,660,-660
01/22/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/22/2023 00:10,SCH - PJM_VFT,325658,315.16,315,-315
01/22/2023 00:10,SPR/DUN-SOUTH,23320,1967.93,4600,-9999
01/22/2023 00:10,TOTAL EAST,23314,3541.42,6000,-9999
01/22/2023 00:10,UPNY CONED,23315,2964.07,5445,-9999
01/22/2023 00:10,WEST CENTRAL,23312,471.4,9999,-9999
01/22/2023 00:15,CENTRAL EAST - VC,23330,1474.66,1905,-9999
01/22/2023 00:15,DYSINGER EAST,23326,825.8,3200,-9999
01/22/2023 00:15,MOSES SOUTH,23319,894.92,3000,-1600
01/22/2023 00:15,SCH - HQ - NY,23324,677.02,1500,-1000
01/22/2023 00:15,SCH - HQ_CEDARS,325274,0,200,-100
01/22/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,377,1310,-9999
01/22/2023 00:15,SCH - NE - NY,23318,-884.84,1600,-1800
01/22/2023 00:15,SCH - NPX_1385,325277,156.99,200,-200
01/22/2023 00:15,SCH - NPX_CSC,325154,160,330,-330
01/22/2023 00:15,SCH - OH - NY,23317,960.05,2050,-1900
01/22/2023 00:15,SCH - PJ - NY,23316,697.79,2350,-2050
