Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/22/2021 00:00,CENTRAL EAST - VC,23330,2338.54,2440,-9999
12/22/2021 00:00,DYSINGER EAST,23326,437.73,2550,-9999
12/22/2021 00:00,MOSES SOUTH,23319,1126.32,3000,-1600
12/22/2021 00:00,SCH - HQ - NY,23324,1008,1500,-1000
12/22/2021 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/22/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,708,1310,-9999
12/22/2021 00:00,SCH - NE - NY,23318,-1542.16,900,-1800
12/22/2021 00:00,SCH - NPX_1385,325277,-133,200,-200
12/22/2021 00:00,SCH - NPX_CSC,325154,30,330,-330
12/22/2021 00:00,SCH - OH - NY,23317,785.64,1850,-1700
12/22/2021 00:00,SCH - PJ - NY,23316,1182.16,1650,-1200
12/22/2021 00:00,SCH - PJM_HTP,325905,659,660,-660
12/22/2021 00:00,SCH - PJM_NEPTUNE,325305,354,660,-660
12/22/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
12/22/2021 00:00,SPR/DUN-SOUTH,23320,60.99,4600,-9999
12/22/2021 00:00,TOTAL EAST,23314,3230.74,6800,-9999
12/22/2021 00:00,UPNY CONED,23315,1731.48,5495,-9999
12/22/2021 00:00,WEST CENTRAL,23312,-14.65,9999,-9999
12/22/2021 00:05,CENTRAL EAST - VC,23330,2281.53,2390,-9999
12/22/2021 00:05,DYSINGER EAST,23326,506.63,2550,-9999
12/22/2021 00:05,MOSES SOUTH,23319,1081.53,3000,-1600
12/22/2021 00:05,SCH - HQ - NY,23324,983,1500,-1000
12/22/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/22/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,683,1310,-9999
12/22/2021 00:05,SCH - NE - NY,23318,-1487.38,900,-1800
12/22/2021 00:05,SCH - NPX_1385,325277,-143,200,-200
12/22/2021 00:05,SCH - NPX_CSC,325154,60,330,-330
12/22/2021 00:05,SCH - OH - NY,23317,1051.93,1850,-1700
12/22/2021 00:05,SCH - PJ - NY,23316,1112.5,1650,-1200
12/22/2021 00:05,SCH - PJM_HTP,325905,659,660,-660
12/22/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/22/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
12/22/2021 00:05,SPR/DUN-SOUTH,23320,120.36,4600,-9999
12/22/2021 00:05,TOTAL EAST,23314,3253.1,6800,-9999
12/22/2021 00:05,UPNY CONED,23315,1799.13,5495,-9999
12/22/2021 00:05,WEST CENTRAL,23312,58.97,9999,-9999
12/22/2021 00:20,CENTRAL EAST - VC,23330,2224.15,2330,-9999
12/22/2021 00:20,CENTRAL EAST - VC,23330,2224.15,2330,-9999
12/22/2021 00:20,DYSINGER EAST,23326,173.21,2550,-9999
12/22/2021 00:20,DYSINGER EAST,23326,173.21,2550,-9999
12/22/2021 00:20,MOSES SOUTH,23319,1313.42,3000,-1600
12/22/2021 00:20,MOSES SOUTH,23319,1313.42,3000,-1600
12/22/2021 00:20,SCH - HQ - NY,23324,1033,1500,-1000
12/22/2021 00:20,SCH - HQ - NY,23324,1033,1500,-1000
12/22/2021 00:20,SCH - HQ_CEDARS,325274,0,279,-100
12/22/2021 00:20,SCH - HQ_CEDARS,325274,0,279,-100
12/22/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
12/22/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
12/22/2021 00:20,SCH - NE - NY,23318,-1475.25,900,-1800
12/22/2021 00:20,SCH - NE - NY,23318,-1475.25,900,-1800
12/22/2021 00:20,SCH - NPX_1385,325277,-143,200,-200
12/22/2021 00:20,SCH - NPX_1385,325277,-143,200,-200
12/22/2021 00:20,SCH - NPX_CSC,325154,60,330,-330
12/22/2021 00:20,SCH - NPX_CSC,325154,60,330,-330
12/22/2021 00:20,SCH - OH - NY,23317,1051.9,1850,-1700
12/22/2021 00:20,SCH - OH - NY,23317,1051.9,1850,-1700
12/22/2021 00:20,SCH - PJ - NY,23316,1186.11,1650,-1200
12/22/2021 00:20,SCH - PJ - NY,23316,1186.11,1650,-1200
12/22/2021 00:20,SCH - PJM_HTP,325905,659,660,-660
12/22/2021 00:20,SCH - PJM_HTP,325905,659,660,-660
12/22/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
12/22/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
12/22/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
12/22/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
12/22/2021 00:20,SPR/DUN-SOUTH,23320,-21.81,4600,-9999
12/22/2021 00:20,SPR/DUN-SOUTH,23320,-21.81,4600,-9999
12/22/2021 00:20,TOTAL EAST,23314,2994.18,6800,-9999
12/22/2021 00:20,TOTAL EAST,23314,2994.18,6800,-9999
12/22/2021 00:20,UPNY CONED,23315,1716.95,5495,-9999
12/22/2021 00:20,UPNY CONED,23315,1716.95,5495,-9999
12/22/2021 00:20,WEST CENTRAL,23312,-259.33,9999,-9999
12/22/2021 00:20,WEST CENTRAL,23312,-259.33,9999,-9999
12/22/2021 00:35,CENTRAL EAST - VC,23330,2196.56,2300,-9999
12/22/2021 00:35,DYSINGER EAST,23326,180.1,2550,-9999
12/22/2021 00:35,MOSES SOUTH,23319,1354.92,3000,-1600
12/22/2021 00:35,SCH - HQ - NY,23324,983,1500,-1000
12/22/2021 00:35,SCH - HQ_CEDARS,325274,0,279,-100
12/22/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,683,1310,-9999
12/22/2021 00:35,SCH - NE - NY,23318,-1375.37,900,-1800
12/22/2021 00:35,SCH - NPX_1385,325277,-143,200,-200
12/22/2021 00:35,SCH - NPX_CSC,325154,60,330,-330
12/22/2021 00:35,SCH - OH - NY,23317,1047.13,1850,-1700
12/22/2021 00:35,SCH - PJ - NY,23316,988.61,1650,-1200
12/22/2021 00:35,SCH - PJM_HTP,325905,659,660,-660
12/22/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
