Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/03/2023 00:00,CENTRAL EAST - VC,23330,1227.65,1805,-9999
07/03/2023 00:00,DYSINGER EAST,23326,454.67,3200,-9999
07/03/2023 00:00,MOSES SOUTH,23319,277.42,3150,-1600
07/03/2023 00:00,SCH - HQ - NY,23324,0,1500,-475
07/03/2023 00:00,SCH - HQ_CEDARS,325274,-100,270,-100
07/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/03/2023 00:00,SCH - NE - NY,23318,-870.33,1400,-1600
07/03/2023 00:00,SCH - NPX_1385,325277,129,200,-200
07/03/2023 00:00,SCH - NPX_CSC,325154,238,330,-330
07/03/2023 00:00,SCH - OH - NY,23317,838.42,1900,-1600
07/03/2023 00:00,SCH - PJ - NY,23316,1603.96,2200,-1200
07/03/2023 00:00,SCH - PJM_HTP,325905,659,660,-660
07/03/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
07/03/2023 00:00,SPR/DUN-SOUTH,23320,1439.15,4350,-9999
07/03/2023 00:00,TOTAL EAST,23314,3205.12,6150,-9999
07/03/2023 00:00,UPNY CONED,23315,3134.98,6095,-9999
07/03/2023 00:00,WEST CENTRAL,23312,34.46,9999,-9999
07/03/2023 00:05,CENTRAL EAST - VC,23330,1139.12,1805,-9999
07/03/2023 00:05,DYSINGER EAST,23326,382.16,3200,-9999
07/03/2023 00:05,MOSES SOUTH,23319,276.75,3150,-1600
07/03/2023 00:05,SCH - HQ - NY,23324,0,1500,-475
07/03/2023 00:05,SCH - HQ_CEDARS,325274,-100,270,-100
07/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
07/03/2023 00:05,SCH - NE - NY,23318,-721,1400,-1600
07/03/2023 00:05,SCH - NPX_1385,325277,200,200,-200
07/03/2023 00:05,SCH - NPX_CSC,325154,147,330,-330
07/03/2023 00:05,SCH - OH - NY,23317,811.78,1900,-1600
07/03/2023 00:05,SCH - PJ - NY,23316,1508.52,2200,-1200
07/03/2023 00:05,SCH - PJM_HTP,325905,659,660,-660
07/03/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/03/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
07/03/2023 00:05,SPR/DUN-SOUTH,23320,1377.11,4350,-9999
07/03/2023 00:05,TOTAL EAST,23314,3075.89,6150,-9999
