Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/13/2019 00:00,CENTRAL EAST - VC,23330,2371.25,2540,-9999
02/13/2019 00:00,DYSINGER EAST,23326,484.41,3150,-9999
02/13/2019 00:00,MOSES SOUTH,23319,1851.35,3000,-1600
02/13/2019 00:00,SCH - HQ - NY,23324,1316,1450,-1000
02/13/2019 00:00,SCH - HQ_CEDARS,325274,100,160,-100
02/13/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1164,1310,-9999
02/13/2019 00:00,SCH - NE - NY,23318,-1434.54,1400,-1800
02/13/2019 00:00,SCH - NPX_1385,325277,-13,200,-200
02/13/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/13/2019 00:00,SCH - OH - NY,23317,829.58,2000,-2000
02/13/2019 00:00,SCH - PJ - NY,23316,958.95,2000,-1300
02/13/2019 00:00,SCH - PJM_HTP,325905,110,660,-660
02/13/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/13/2019 00:00,SCH - PJM_VFT,325658,255,315,-315
02/13/2019 00:00,SPR/DUN-SOUTH,23320,2274.75,4600,-9999
02/13/2019 00:00,TOTAL EAST,23314,3918.42,6800,-9999
02/13/2019 00:00,UPNY CONED,23315,1607.06,5700,-9999
02/13/2019 00:00,WEST CENTRAL,23312,65.34,9999,-9999
02/13/2019 00:05,CENTRAL EAST - VC,23330,2440.43,2540,-9999
02/13/2019 00:05,DYSINGER EAST,23326,678.26,3150,-9999
02/13/2019 00:05,MOSES SOUTH,23319,1695.05,3000,-1600
02/13/2019 00:05,SCH - HQ - NY,23324,1260,1450,-1000
02/13/2019 00:05,SCH - HQ_CEDARS,325274,100,160,-100
02/13/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1110,1310,-9999
02/13/2019 00:05,SCH - NE - NY,23318,-1526.76,1400,-1800
02/13/2019 00:05,SCH - NPX_1385,325277,48,200,-200
02/13/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
