Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/04/2020 00:00,CENTRAL EAST - VC,23330,2429.74,2635,-9999
09/04/2020 00:00,DYSINGER EAST,23326,1039.7,3150,-9999
09/04/2020 00:00,MOSES SOUTH,23319,1886.22,3000,-1600
09/04/2020 00:00,SCH - HQ - NY,23324,1135,1500,-1000
09/04/2020 00:00,SCH - HQ_CEDARS,325274,115,190,-40
09/04/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
09/04/2020 00:00,SCH - NE - NY,23318,-1315.34,1400,-1600
09/04/2020 00:00,SCH - NPX_1385,325277,199,200,-200
09/04/2020 00:00,SCH - NPX_CSC,325154,0,0,0
09/04/2020 00:00,SCH - OH - NY,23317,1007.87,1750,-1700
09/04/2020 00:00,SCH - PJ - NY,23316,824.21,2000,-1000
09/04/2020 00:00,SCH - PJM_HTP,325905,75,660,-660
09/04/2020 00:00,SCH - PJM_NEPTUNE,325305,367,660,-660
09/04/2020 00:00,SCH - PJM_VFT,325658,247,315,-315
09/04/2020 00:00,SPR/DUN-SOUTH,23320,2996.89,4350,-9999
09/04/2020 00:00,TOTAL EAST,23314,5008.44,6800,-9999
09/04/2020 00:00,UPNY CONED,23315,3896.67,5595,-9999
09/04/2020 00:00,WEST CENTRAL,23312,525.21,9999,-9999
09/04/2020 00:05,CENTRAL EAST - VC,23330,2393.69,2635,-9999
09/04/2020 00:05,DYSINGER EAST,23326,1091.11,3150,-9999
09/04/2020 00:05,MOSES SOUTH,23319,1715.04,3000,-1600
09/04/2020 00:05,SCH - HQ - NY,23324,942,1500,-1000
09/04/2020 00:05,SCH - HQ_CEDARS,325274,80,190,-40
09/04/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,822,1310,-9999
09/04/2020 00:05,SCH - NE - NY,23318,-1233.56,1400,-1600
09/04/2020 00:05,SCH - NPX_1385,325277,200,200,-200
09/04/2020 00:05,SCH - NPX_CSC,325154,0,0,0
09/04/2020 00:05,SCH - OH - NY,23317,1121.9,1750,-1700
09/04/2020 00:05,SCH - PJ - NY,23316,1021.28,2000,-1000
09/04/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
09/04/2020 00:05,SCH - PJM_NEPTUNE,325305,367,660,-660
09/04/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
09/04/2020 00:05,SPR/DUN-SOUTH,23320,2985.73,4350,-9999
09/04/2020 00:05,TOTAL EAST,23314,4976.31,6800,-9999
09/04/2020 00:05,UPNY CONED,23315,3881.57,5595,-9999
09/04/2020 00:05,WEST CENTRAL,23312,581.71,9999,-9999
09/04/2020 00:10,CENTRAL EAST - VC,23330,2439.25,2635,-9999
09/04/2020 00:10,DYSINGER EAST,23326,1069.57,3150,-9999
09/04/2020 00:10,MOSES SOUTH,23319,1732.88,3000,-1600
09/04/2020 00:10,SCH - HQ - NY,23324,942,1500,-1000
09/04/2020 00:10,SCH - HQ_CEDARS,325274,80,190,-40
09/04/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,822,1310,-9999
09/04/2020 00:10,SCH - NE - NY,23318,-1233.35,1400,-1600
09/04/2020 00:10,SCH - NPX_1385,325277,200,200,-200
09/04/2020 00:10,SCH - NPX_CSC,325154,0,0,0
09/04/2020 00:10,SCH - OH - NY,23317,1121.91,1750,-1700
