Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/21/2019 00:00,CENTRAL EAST - VC,23330,1842.71,2250,-9999
11/21/2019 00:00,DYSINGER EAST,23326,195.62,3150,-9999
11/21/2019 00:00,MOSES SOUTH,23319,1869.98,2650,-1600
11/21/2019 00:00,SCH - HQ - NY,23324,1357,1500,-1000
11/21/2019 00:00,SCH - HQ_CEDARS,325274,149,199,-100
11/21/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1297,1310,-9999
11/21/2019 00:00,SCH - NE - NY,23318,-349.82,900,-700
11/21/2019 00:00,SCH - NPX_1385,325277,-75,100,-100
11/21/2019 00:00,SCH - NPX_CSC,325154,2,330,-330
11/21/2019 00:00,SCH - OH - NY,23317,457.55,1700,-1700
11/21/2019 00:00,SCH - PJ - NY,23316,318.11,2550,-1600
11/21/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
11/21/2019 00:00,SCH - PJM_VFT,325658,9,315,-315
11/21/2019 00:00,SPR/DUN-SOUTH,23320,2795.33,4600,-9999
11/21/2019 00:00,TOTAL EAST,23314,3437.36,6800,-9999
11/21/2019 00:00,UPNY CONED,23315,2500.25,5700,-9999
11/21/2019 00:00,WEST CENTRAL,23312,-207.86,9999,-9999
11/21/2019 00:05,CENTRAL EAST - VC,23330,1870.08,2190,-9999
11/21/2019 00:05,DYSINGER EAST,23326,251.46,3150,-9999
11/21/2019 00:05,MOSES SOUTH,23319,1786.16,2650,-1600
11/21/2019 00:05,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:05,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:05,SCH - NE - NY,23318,-299.78,900,-700
11/21/2019 00:05,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:05,SCH - OH - NY,23317,525.43,1700,-1700
11/21/2019 00:05,SCH - PJ - NY,23316,319.92,2550,-1600
11/21/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:05,SCH - PJM_VFT,325658,19,315,-315
11/21/2019 00:05,SPR/DUN-SOUTH,23320,2778.73,4600,-9999
11/21/2019 00:05,TOTAL EAST,23314,3434.41,6800,-9999
11/21/2019 00:05,UPNY CONED,23315,2497.12,5700,-9999
11/21/2019 00:05,WEST CENTRAL,23312,-148.25,9999,-9999
11/21/2019 00:10,CENTRAL EAST - VC,23330,1885.45,2190,-9999
11/21/2019 00:10,DYSINGER EAST,23326,266.3,3150,-9999
11/21/2019 00:10,MOSES SOUTH,23319,1809.17,2650,-1600
11/21/2019 00:10,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:10,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:10,SCH - NE - NY,23318,-300.92,900,-700
11/21/2019 00:10,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:10,SCH - OH - NY,23317,525.58,1700,-1700
11/21/2019 00:10,SCH - PJ - NY,23316,318.76,2550,-1600
11/21/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:10,SCH - PJM_VFT,325658,19,315,-315
11/21/2019 00:10,SPR/DUN-SOUTH,23320,2739.08,4600,-9999
11/21/2019 00:10,TOTAL EAST,23314,3495.89,6800,-9999
11/21/2019 00:10,UPNY CONED,23315,2464.16,5700,-9999
11/21/2019 00:10,WEST CENTRAL,23312,-130.56,9999,-9999
11/21/2019 00:15,CENTRAL EAST - VC,23330,1950.95,2190,-9999
11/21/2019 00:15,DYSINGER EAST,23326,328.6,3150,-9999
11/21/2019 00:15,MOSES SOUTH,23319,1818.19,2650,-1600
11/21/2019 00:15,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:15,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:15,SCH - NE - NY,23318,-301.25,900,-700
11/21/2019 00:15,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:15,SCH - OH - NY,23317,525.49,1700,-1700
11/21/2019 00:15,SCH - PJ - NY,23316,321.96,2550,-1600
11/21/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:15,SCH - PJM_VFT,325658,45,315,-315
11/21/2019 00:15,SPR/DUN-SOUTH,23320,2704.31,4600,-9999
11/21/2019 00:15,TOTAL EAST,23314,3475.1,6800,-9999
11/21/2019 00:15,UPNY CONED,23315,2428.66,5700,-9999
11/21/2019 00:15,WEST CENTRAL,23312,-65.12,9999,-9999
11/21/2019 00:20,CENTRAL EAST - VC,23330,2086.4,2190,-9999
11/21/2019 00:20,DYSINGER EAST,23326,468,3150,-9999
11/21/2019 00:20,MOSES SOUTH,23319,1834.66,2650,-1600
11/21/2019 00:20,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:20,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:20,SCH - NE - NY,23318,-296.47,900,-700
11/21/2019 00:20,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:20,SCH - OH - NY,23317,525.45,1700,-1700
11/21/2019 00:20,SCH - PJ - NY,23316,309.15,2550,-1600
11/21/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:20,SCH - PJM_VFT,325658,72,315,-315
11/21/2019 00:20,SPR/DUN-SOUTH,23320,2747.3,4600,-9999
11/21/2019 00:20,TOTAL EAST,23314,3483.74,6800,-9999
11/21/2019 00:20,UPNY CONED,23315,2474.61,5700,-9999
11/21/2019 00:20,WEST CENTRAL,23312,80.22,9999,-9999
11/21/2019 00:25,CENTRAL EAST - VC,23330,2028.92,2190,-9999
11/21/2019 00:25,DYSINGER EAST,23326,350.57,3150,-9999
11/21/2019 00:25,MOSES SOUTH,23319,1807.33,2650,-1600
11/21/2019 00:25,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:25,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:25,SCH - NE - NY,23318,-300.63,900,-700
11/21/2019 00:25,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:25,SCH - OH - NY,23317,525.47,1700,-1700
11/21/2019 00:25,SCH - PJ - NY,23316,313.99,2550,-1600
11/21/2019 00:25,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:25,SCH - PJM_VFT,325658,72,315,-315
11/21/2019 00:25,SPR/DUN-SOUTH,23320,2717.96,4600,-9999
11/21/2019 00:25,TOTAL EAST,23314,3457.89,6800,-9999
11/21/2019 00:25,UPNY CONED,23315,2438.72,5700,-9999
11/21/2019 00:25,WEST CENTRAL,23312,-35.33,9999,-9999
11/21/2019 00:30,CENTRAL EAST - VC,23330,1976.13,2190,-9999
11/21/2019 00:30,DYSINGER EAST,23326,321.93,3150,-9999
11/21/2019 00:30,MOSES SOUTH,23319,1809.01,2650,-1600
11/21/2019 00:30,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:30,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:30,SCH - NE - NY,23318,-303.56,900,-700
11/21/2019 00:30,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:30,SCH - OH - NY,23317,525.5,1700,-1700
11/21/2019 00:30,SCH - PJ - NY,23316,322.16,2550,-1600
11/21/2019 00:30,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:30,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:30,SCH - PJM_VFT,325658,36,315,-315
11/21/2019 00:30,SPR/DUN-SOUTH,23320,2744.87,4600,-9999
11/21/2019 00:30,TOTAL EAST,23314,3456.48,6800,-9999
11/21/2019 00:30,UPNY CONED,23315,2463.63,5700,-9999
11/21/2019 00:30,WEST CENTRAL,23312,-66.79,9999,-9999
11/21/2019 00:35,CENTRAL EAST - VC,23330,1939.07,2190,-9999
11/21/2019 00:35,DYSINGER EAST,23326,246.87,3150,-9999
11/21/2019 00:35,MOSES SOUTH,23319,1816.91,2650,-1600
11/21/2019 00:35,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:35,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:35,SCH - NE - NY,23318,-294.98,900,-700
11/21/2019 00:35,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:35,SCH - OH - NY,23317,525.5,1700,-1700
11/21/2019 00:35,SCH - PJ - NY,23316,313.93,2550,-1600
11/21/2019 00:35,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:35,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:35,SCH - PJM_VFT,325658,0,315,-315
11/21/2019 00:35,SPR/DUN-SOUTH,23320,2746.53,4600,-9999
11/21/2019 00:35,TOTAL EAST,23314,3431.94,6800,-9999
11/21/2019 00:35,UPNY CONED,23315,2461.32,5700,-9999
11/21/2019 00:35,WEST CENTRAL,23312,-141.81,9999,-9999
11/21/2019 00:40,CENTRAL EAST - VC,23330,1918.3,2190,-9999
11/21/2019 00:40,DYSINGER EAST,23326,217.97,3150,-9999
11/21/2019 00:40,MOSES SOUTH,23319,1821.67,2650,-1600
11/21/2019 00:40,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:40,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:40,SCH - NE - NY,23318,-301.04,900,-700
11/21/2019 00:40,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:40,SCH - OH - NY,23317,525.5,1700,-1700
11/21/2019 00:40,SCH - PJ - NY,23316,320.77,2550,-1600
11/21/2019 00:40,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:40,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:40,SCH - PJM_VFT,325658,0,315,-315
11/21/2019 00:40,SPR/DUN-SOUTH,23320,2713.24,4600,-9999
11/21/2019 00:40,TOTAL EAST,23314,3418.01,6800,-9999
11/21/2019 00:40,UPNY CONED,23315,2414.26,5700,-9999
11/21/2019 00:40,WEST CENTRAL,23312,-171.24,9999,-9999
11/21/2019 00:45,CENTRAL EAST - VC,23330,1927.98,2190,-9999
11/21/2019 00:45,DYSINGER EAST,23326,234.64,3150,-9999
11/21/2019 00:45,MOSES SOUTH,23319,1818.92,2650,-1600
11/21/2019 00:45,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:45,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:45,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:45,SCH - NE - NY,23318,-299.45,900,-700
11/21/2019 00:45,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:45,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:45,SCH - OH - NY,23317,525.5,1700,-1700
11/21/2019 00:45,SCH - PJ - NY,23316,317.59,2550,-1600
11/21/2019 00:45,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:45,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:45,SCH - PJM_VFT,325658,0,315,-315
11/21/2019 00:45,SPR/DUN-SOUTH,23320,2690.08,4600,-9999
11/21/2019 00:45,TOTAL EAST,23314,3401.37,6800,-9999
11/21/2019 00:45,UPNY CONED,23315,2382.54,5700,-9999
11/21/2019 00:45,WEST CENTRAL,23312,-150.04,9999,-9999
11/21/2019 00:50,CENTRAL EAST - VC,23330,1968.71,2190,-9999
11/21/2019 00:50,DYSINGER EAST,23326,272.17,3150,-9999
11/21/2019 00:50,MOSES SOUTH,23319,1837.5,2650,-1600
11/21/2019 00:50,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:50,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:50,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:50,SCH - NE - NY,23318,-299.89,900,-700
11/21/2019 00:50,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:50,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:50,SCH - OH - NY,23317,525.55,1700,-1700
11/21/2019 00:50,SCH - PJ - NY,23316,319.16,2550,-1600
11/21/2019 00:50,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:50,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:50,SCH - PJM_VFT,325658,0,315,-315
11/21/2019 00:50,SPR/DUN-SOUTH,23320,2699.74,4600,-9999
11/21/2019 00:50,TOTAL EAST,23314,3388.7,6800,-9999
11/21/2019 00:50,UPNY CONED,23315,2385.95,5700,-9999
11/21/2019 00:50,WEST CENTRAL,23312,-106.84,9999,-9999
11/21/2019 00:55,CENTRAL EAST - VC,23330,1931.07,2190,-9999
11/21/2019 00:55,DYSINGER EAST,23326,222.3,3150,-9999
11/21/2019 00:55,MOSES SOUTH,23319,1838.14,2650,-1600
11/21/2019 00:55,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 00:55,SCH - HQ_CEDARS,325274,108,199,-100
11/21/2019 00:55,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 00:55,SCH - NE - NY,23318,-300.5,900,-700
11/21/2019 00:55,SCH - NPX_1385,325277,-50,100,-100
11/21/2019 00:55,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 00:55,SCH - OH - NY,23317,525.56,1700,-1700
11/21/2019 00:55,SCH - PJ - NY,23316,320.04,2550,-1600
11/21/2019 00:55,SCH - PJM_HTP,325905,0,660,-660
11/21/2019 00:55,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 00:55,SCH - PJM_VFT,325658,0,315,-315
11/21/2019 00:55,SPR/DUN-SOUTH,23320,2680.34,4600,-9999
11/21/2019 00:55,TOTAL EAST,23314,3374.2,6800,-9999
11/21/2019 00:55,UPNY CONED,23315,2360.21,5700,-9999
11/21/2019 00:55,WEST CENTRAL,23312,-156.54,9999,-9999
11/21/2019 01:00,CENTRAL EAST - VC,23330,1997.07,2190,-9999
11/21/2019 01:00,DYSINGER EAST,23326,333.98,3150,-9999
11/21/2019 01:00,MOSES SOUTH,23319,1879.02,2650,-1600
11/21/2019 01:00,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 01:00,SCH - HQ_CEDARS,325274,139,199,-100
11/21/2019 01:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 01:00,SCH - NE - NY,23318,-300.52,900,-700
11/21/2019 01:00,SCH - NPX_1385,325277,-63,100,-100
11/21/2019 01:00,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 01:00,SCH - OH - NY,23317,500.65,1700,-1700
11/21/2019 01:00,SCH - PJ - NY,23316,210.09,2550,-1600
11/21/2019 01:00,SCH - PJM_HTP,325905,44,660,-660
11/21/2019 01:00,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 01:00,SCH - PJM_VFT,325658,157,315,-315
11/21/2019 01:00,SPR/DUN-SOUTH,23320,2456.34,4600,-9999
11/21/2019 01:00,TOTAL EAST,23314,3428.4,6800,-9999
11/21/2019 01:00,UPNY CONED,23315,2132.91,5700,-9999
11/21/2019 01:00,WEST CENTRAL,23312,-38.86,9999,-9999
11/21/2019 01:05,CENTRAL EAST - VC,23330,1963.62,2190,-9999
11/21/2019 01:05,DYSINGER EAST,23326,228.05,3150,-9999
11/21/2019 01:05,MOSES SOUTH,23319,1887.56,2650,-1600
11/21/2019 01:05,SCH - HQ - NY,23324,1370,1500,-1000
11/21/2019 01:05,SCH - HQ_CEDARS,325274,171,199,-100
11/21/2019 01:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
11/21/2019 01:05,SCH - NE - NY,23318,-297.94,900,-700
11/21/2019 01:05,SCH - NPX_1385,325277,-75,100,-100
11/21/2019 01:05,SCH - NPX_CSC,325154,0,330,-330
11/21/2019 01:05,SCH - OH - NY,23317,475.6,1700,-1700
11/21/2019 01:05,SCH - PJ - NY,23316,95.73,2550,-1600
11/21/2019 01:05,SCH - PJM_HTP,325905,88,660,-660
11/21/2019 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
11/21/2019 01:05,SCH - PJM_VFT,325658,315,315,-315
11/21/2019 01:05,SPR/DUN-SOUTH,23320,2262.1,4600,-9999
11/21/2019 01:05,TOTAL EAST,23314,3219.13,6800,-9999
11/21/2019 01:05,UPNY CONED,23315,1942.99,5700,-9999
