Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/04/2020 00:00,CENTRAL EAST - VC,23330,2005.48,2200,-9999
04/04/2020 00:00,DYSINGER EAST,23326,1459.35,3150,-9999
04/04/2020 00:00,MOSES SOUTH,23319,1608.44,3150,-1600
04/04/2020 00:00,SCH - HQ - NY,23324,1111,1500,-1000
04/04/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/04/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1074,1310,-9999
04/04/2020 00:00,SCH - NE - NY,23318,-1064.69,1400,-1700
04/04/2020 00:00,SCH - NPX_1385,325277,38,200,-200
04/04/2020 00:00,SCH - NPX_CSC,325154,100,330,-330
04/04/2020 00:00,SCH - OH - NY,23317,1037.09,2050,-1900
04/04/2020 00:00,SCH - PJ - NY,23316,-79.74,2550,-1600
04/04/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
04/04/2020 00:00,SCH - PJM_NEPTUNE,325305,493,660,-660
04/04/2020 00:00,SCH - PJM_VFT,325658,60,315,-315
04/04/2020 00:00,SPR/DUN-SOUTH,23320,2463.79,4600,-9999
04/04/2020 00:00,TOTAL EAST,23314,3172.59,6800,-9999
04/04/2020 00:00,UPNY CONED,23315,2133.36,5700,-9999
04/04/2020 00:00,WEST CENTRAL,23312,1120.5,9999,-9999
04/04/2020 00:05,CENTRAL EAST - VC,23330,2074.49,2200,-9999
04/04/2020 00:05,DYSINGER EAST,23326,1585.7,3150,-9999
04/04/2020 00:05,MOSES SOUTH,23319,1596.38,3150,-1600
04/04/2020 00:05,SCH - HQ - NY,23324,1098,1500,-1000
04/04/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/04/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1048,1310,-9999
04/04/2020 00:05,SCH - NE - NY,23318,-1130.02,1400,-1700
04/04/2020 00:05,SCH - NPX_1385,325277,2,200,-200
04/04/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
04/04/2020 00:05,SCH - OH - NY,23317,1293.48,2050,-1900
04/04/2020 00:05,SCH - PJ - NY,23316,-75.52,2550,-1600
04/04/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
04/04/2020 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
04/04/2020 00:05,SCH - PJM_VFT,325658,120,315,-315
04/04/2020 00:05,SPR/DUN-SOUTH,23320,2421.94,4600,-9999
04/04/2020 00:05,TOTAL EAST,23314,3247.04,6800,-9999
04/04/2020 00:05,UPNY CONED,23315,2123.08,5700,-9999
04/04/2020 00:05,WEST CENTRAL,23312,1242.56,9999,-9999
04/04/2020 00:10,CENTRAL EAST - VC,23330,2006.02,2200,-9999
04/04/2020 00:10,DYSINGER EAST,23326,1437.47,3150,-9999
04/04/2020 00:10,MOSES SOUTH,23319,1575.45,3150,-1600
04/04/2020 00:10,SCH - HQ - NY,23324,1098,1500,-1000
04/04/2020 00:10,SCH - HQ_CEDARS,325274,130,199,-100
