Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/19/2020 00:00,CENTRAL EAST - VC,23330,2154.71,2385,-9999
05/19/2020 00:00,DYSINGER EAST,23326,1688.79,3150,-9999
05/19/2020 00:00,MOSES SOUTH,23319,1249.56,3000,-1600
05/19/2020 00:00,SCH - HQ - NY,23324,450,1500,-1000
05/19/2020 00:00,SCH - HQ_CEDARS,325274,164,190,-40
05/19/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,450,1310,-9999
05/19/2020 00:00,SCH - NE - NY,23318,-498.5,950,-700
05/19/2020 00:00,SCH - NPX_1385,325277,37,100,-100
05/19/2020 00:00,SCH - NPX_CSC,325154,330,330,-330
05/19/2020 00:00,SCH - OH - NY,23317,1299.89,1900,-1700
05/19/2020 00:00,SCH - PJ - NY,23316,-2.58,1150,-1000
05/19/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/19/2020 00:00,SCH - PJM_NEPTUNE,325305,595,660,-660
05/19/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
05/19/2020 00:00,SPR/DUN-SOUTH,23320,2279.87,4600,-9999
05/19/2020 00:00,TOTAL EAST,23314,3690.38,6800,-9999
05/19/2020 00:00,UPNY CONED,23315,2101.15,5120,-9999
05/19/2020 00:00,WEST CENTRAL,23312,842.49,9999,-9999
05/19/2020 00:05,CENTRAL EAST - VC,23330,2095.43,2385,-9999
05/19/2020 00:05,DYSINGER EAST,23326,1616.39,3150,-9999
05/19/2020 00:05,MOSES SOUTH,23319,1257.38,3000,-1600
05/19/2020 00:05,SCH - HQ - NY,23324,450,1500,-1000
05/19/2020 00:05,SCH - HQ_CEDARS,325274,181,190,-40
05/19/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,450,1310,-9999
05/19/2020 00:05,SCH - NE - NY,23318,-501.85,950,-700
05/19/2020 00:05,SCH - NPX_1385,325277,39,100,-100
05/19/2020 00:05,SCH - NPX_CSC,325154,330,330,-330
05/19/2020 00:05,SCH - OH - NY,23317,1299.88,1900,-1700
05/19/2020 00:05,SCH - PJ - NY,23316,18.3,1150,-1000
05/19/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/19/2020 00:05,SCH - PJM_NEPTUNE,325305,586,660,-660
05/19/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
05/19/2020 00:05,SPR/DUN-SOUTH,23320,2301.93,4600,-9999
05/19/2020 00:05,TOTAL EAST,23314,3703.85,6800,-9999
05/19/2020 00:05,UPNY CONED,23315,2122.79,5120,-9999
05/19/2020 00:05,WEST CENTRAL,23312,777.71,9999,-9999
05/19/2020 00:10,CENTRAL EAST - VC,23330,2039.98,2385,-9999
05/19/2020 00:10,DYSINGER EAST,23326,1569,3150,-9999
05/19/2020 00:10,MOSES SOUTH,23319,1259.44,3000,-1600
