Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/03/2022 00:00,CENTRAL EAST - VC,23330,478,640,-9999
11/03/2022 00:00,DYSINGER EAST,23326,-413.05,3050,-9999
11/03/2022 00:00,MOSES SOUTH,23319,503.26,3000,-1600
11/03/2022 00:00,SCH - HQ - NY,23324,592,1500,-1000
11/03/2022 00:00,SCH - HQ_CEDARS,325274,0,220,-100
11/03/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,292,1310,-9999
11/03/2022 00:00,SCH - NE - NY,23318,-376.4,1400,-1000
11/03/2022 00:00,SCH - NPX_1385,325277,132.99,100,-100
11/03/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
11/03/2022 00:00,SCH - OH - NY,23317,148.48,1700,-1700
11/03/2022 00:00,SCH - PJ - NY,23316,833.65,2550,-1900
11/03/2022 00:00,SCH - PJM_HTP,325905,450.02,660,-660
11/03/2022 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2022 00:00,SCH - PJM_VFT,325658,0,0,0
11/03/2022 00:00,SPR/DUN-SOUTH,23320,1263.22,4600,-9999
11/03/2022 00:00,TOTAL EAST,23314,2014.01,6000,-9999
11/03/2022 00:00,UPNY CONED,23315,2317.68,5445,-9999
11/03/2022 00:00,WEST CENTRAL,23312,-731.78,9999,-9999
11/03/2022 00:05,CENTRAL EAST - VC,23330,511.84,640,-9999
11/03/2022 00:05,DYSINGER EAST,23326,-321.24,3050,-9999
11/03/2022 00:05,MOSES SOUTH,23319,506.24,3000,-1600
11/03/2022 00:05,SCH - HQ - NY,23324,592,1500,-1000
11/03/2022 00:05,SCH - HQ_CEDARS,325274,0,220,-100
11/03/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,292,1310,-9999
11/03/2022 00:05,SCH - NE - NY,23318,-505.19,1400,-1000
11/03/2022 00:05,SCH - NPX_1385,325277,99.98,100,-100
11/03/2022 00:05,SCH - NPX_CSC,325154,330.01,330,-330
11/03/2022 00:05,SCH - OH - NY,23317,298.39,1700,-1700
11/03/2022 00:05,SCH - PJ - NY,23316,792.82,2550,-1900
11/03/2022 00:05,SCH - PJM_HTP,325905,440.07,660,-660
11/03/2022 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2022 00:05,SCH - PJM_VFT,325658,0,0,0
11/03/2022 00:05,SPR/DUN-SOUTH,23320,1256.56,4600,-9999
11/03/2022 00:05,TOTAL EAST,23314,2094.66,6000,-9999
11/03/2022 00:05,UPNY CONED,23315,2309.4,5445,-9999
11/03/2022 00:05,WEST CENTRAL,23312,-632.11,9999,-9999
11/03/2022 00:10,CENTRAL EAST - VC,23330,505.19,640,-9999
11/03/2022 00:10,DYSINGER EAST,23326,-259,3050,-9999
11/03/2022 00:10,MOSES SOUTH,23319,502.98,3000,-1600
11/03/2022 00:10,SCH - HQ - NY,23324,592.01,1500,-1000
11/03/2022 00:10,SCH - HQ_CEDARS,325274,0,220,-100
11/03/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,292,1310,-9999
11/03/2022 00:10,SCH - NE - NY,23318,-505.06,1400,-1000
11/03/2022 00:10,SCH - NPX_1385,325277,99.97,100,-100
11/03/2022 00:10,SCH - NPX_CSC,325154,330.02,330,-330
11/03/2022 00:10,SCH - OH - NY,23317,298.02,1700,-1700
11/03/2022 00:10,SCH - PJ - NY,23316,790.85,2550,-1900
11/03/2022 00:10,SCH - PJM_HTP,325905,440.09,660,-660
11/03/2022 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2022 00:10,SCH - PJM_VFT,325658,0,0,0
11/03/2022 00:10,SPR/DUN-SOUTH,23320,1197.42,4600,-9999
11/03/2022 00:10,TOTAL EAST,23314,2116.89,6000,-9999
11/03/2022 00:10,UPNY CONED,23315,2238.3,5445,-9999
11/03/2022 00:10,WEST CENTRAL,23312,-566.14,9999,-9999
11/03/2022 00:15,CENTRAL EAST - VC,23330,469.32,640,-9999
11/03/2022 00:15,DYSINGER EAST,23326,-326.18,3050,-9999
11/03/2022 00:15,MOSES SOUTH,23319,416.09,3000,-1600
11/03/2022 00:15,SCH - HQ - NY,23324,592,1500,-1000
11/03/2022 00:15,SCH - HQ_CEDARS,325274,0,220,-100
11/03/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,292,1310,-9999
11/03/2022 00:15,SCH - NE - NY,23318,-505.11,1400,-1000
11/03/2022 00:15,SCH - NPX_1385,325277,99.99,100,-100
11/03/2022 00:15,SCH - NPX_CSC,325154,330.01,330,-330
11/03/2022 00:15,SCH - OH - NY,23317,298.11,1700,-1700
11/03/2022 00:15,SCH - PJ - NY,23316,748,2550,-1900
11/03/2022 00:15,SCH - PJM_HTP,325905,440.03,660,-660
11/03/2022 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/03/2022 00:15,SCH - PJM_VFT,325658,0,0,0
11/03/2022 00:15,SPR/DUN-SOUTH,23320,1244.64,4600,-9999
11/03/2022 00:15,TOTAL EAST,23314,2080.6,6000,-9999
11/03/2022 00:15,UPNY CONED,23315,2279.66,5445,-9999
11/03/2022 00:15,WEST CENTRAL,23312,-634,9999,-9999
11/03/2022 00:20,CENTRAL EAST - VC,23330,414.36,640,-9999
