Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2020 00:00,CENTRAL EAST - VC,23330,2058.66,2160,-9999
01/01/2020 00:00,DYSINGER EAST,23326,1267.96,3150,-9999
01/01/2020 00:00,MOSES SOUTH,23319,1038.46,2850,-1600
01/01/2020 00:00,SCH - HQ - NY,23324,451,1230,-500
01/01/2020 00:00,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,414,1310,-9999
01/01/2020 00:00,SCH - NE - NY,23318,-1287.99,1400,-1700
01/01/2020 00:00,SCH - NPX_1385,325277,59,200,-200
01/01/2020 00:00,SCH - NPX_CSC,325154,75,330,-330
01/01/2020 00:00,SCH - OH - NY,23317,1267.58,1700,-1900
01/01/2020 00:00,SCH - PJ - NY,23316,-58.42,2550,-1600
01/01/2020 00:00,SCH - PJM_HTP,325905,75,660,-660
01/01/2020 00:00,SCH - PJM_NEPTUNE,325305,628,660,-660
01/01/2020 00:00,SCH - PJM_VFT,325658,113,315,-315
01/01/2020 00:00,SPR/DUN-SOUTH,23320,2573.97,4600,-9999
01/01/2020 00:00,TOTAL EAST,23314,3517.61,6800,-9999
01/01/2020 00:00,UPNY CONED,23315,1962.84,5700,-9999
01/01/2020 00:00,WEST CENTRAL,23312,861.45,9999,-9999
01/01/2020 00:05,CENTRAL EAST - VC,23330,2061.52,2160,-9999
01/01/2020 00:05,DYSINGER EAST,23326,1143.96,3150,-9999
01/01/2020 00:05,MOSES SOUTH,23319,1189.72,2850,-1600
01/01/2020 00:05,SCH - HQ - NY,23324,605,1230,-500
01/01/2020 00:05,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:05,SCH - NE - NY,23318,-1138.58,1400,-1700
01/01/2020 00:05,SCH - NPX_1385,325277,48,200,-200
01/01/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:05,SCH - OH - NY,23317,1254.69,1700,-1900
01/01/2020 00:05,SCH - PJ - NY,23316,-89.51,2550,-1600
01/01/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:05,SCH - PJM_VFT,325658,227,315,-315
01/01/2020 00:05,SPR/DUN-SOUTH,23320,2610.86,4600,-9999
01/01/2020 00:05,TOTAL EAST,23314,3402.74,6800,-9999
01/01/2020 00:05,UPNY CONED,23315,1959.75,5700,-9999
01/01/2020 00:05,WEST CENTRAL,23312,760.19,9999,-9999
01/01/2020 00:10,CENTRAL EAST - VC,23330,2053.68,2160,-9999
01/01/2020 00:10,DYSINGER EAST,23326,1082.84,3150,-9999
01/01/2020 00:10,MOSES SOUTH,23319,1129.19,2850,-1600
01/01/2020 00:10,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:10,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:10,SCH - NE - NY,23318,-1138.64,1400,-1700
01/01/2020 00:10,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:10,SCH - OH - NY,23317,1254.48,1700,-1900
01/01/2020 00:10,SCH - PJ - NY,23316,-90.3,2550,-1600
01/01/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:10,SCH - PJM_VFT,325658,227,315,-315
01/01/2020 00:10,SPR/DUN-SOUTH,23320,2553.2,4600,-9999
01/01/2020 00:10,TOTAL EAST,23314,3376.66,6800,-9999
01/01/2020 00:10,UPNY CONED,23315,1893.31,5700,-9999
01/01/2020 00:10,WEST CENTRAL,23312,694.67,9999,-9999
01/01/2020 00:15,CENTRAL EAST - VC,23330,2056.9,2160,-9999
01/01/2020 00:15,DYSINGER EAST,23326,1176.22,3150,-9999
01/01/2020 00:15,MOSES SOUTH,23319,1067.14,2850,-1600
01/01/2020 00:15,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:15,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:15,SCH - NE - NY,23318,-988.78,1400,-1700
01/01/2020 00:15,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:15,SCH - OH - NY,23317,1254.36,1700,-1900
01/01/2020 00:15,SCH - PJ - NY,23316,-42.84,2550,-1600
01/01/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:15,SCH - PJM_VFT,325658,148,315,-315
01/01/2020 00:15,SPR/DUN-SOUTH,23320,2686.6,4600,-9999
01/01/2020 00:15,TOTAL EAST,23314,3393.28,6800,-9999
01/01/2020 00:15,UPNY CONED,23315,1997.85,5700,-9999
01/01/2020 00:15,WEST CENTRAL,23312,786.72,9999,-9999
01/01/2020 00:20,CENTRAL EAST - VC,23330,2059.5,2160,-9999
01/01/2020 00:20,DYSINGER EAST,23326,1284.19,3150,-9999
01/01/2020 00:20,MOSES SOUTH,23319,1024.78,2850,-1600
01/01/2020 00:20,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:20,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:20,SCH - NE - NY,23318,-839.63,1400,-1700
01/01/2020 00:20,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:20,SCH - OH - NY,23317,1254.37,1700,-1900
01/01/2020 00:20,SCH - PJ - NY,23316,3.29,2550,-1600
01/01/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:20,SCH - PJM_VFT,325658,69,315,-315
01/01/2020 00:20,SPR/DUN-SOUTH,23320,2791,4600,-9999
01/01/2020 00:20,TOTAL EAST,23314,3475.13,6800,-9999
01/01/2020 00:20,UPNY CONED,23315,2109.32,5700,-9999
01/01/2020 00:20,WEST CENTRAL,23312,893.41,9999,-9999
01/01/2020 00:25,CENTRAL EAST - VC,23330,2054.2,2160,-9999
01/01/2020 00:25,DYSINGER EAST,23326,1231.72,3150,-9999
01/01/2020 00:25,MOSES SOUTH,23319,1019.53,2850,-1600
01/01/2020 00:25,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:25,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:25,SCH - NE - NY,23318,-839.95,1400,-1700
01/01/2020 00:25,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:25,SCH - OH - NY,23317,1254.42,1700,-1900
01/01/2020 00:25,SCH - PJ - NY,23316,5.11,2550,-1600
01/01/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:25,SCH - PJM_VFT,325658,69,315,-315
01/01/2020 00:25,SPR/DUN-SOUTH,23320,2734.15,4600,-9999
01/01/2020 00:25,TOTAL EAST,23314,3398.56,6800,-9999
01/01/2020 00:25,UPNY CONED,23315,2041.88,5700,-9999
01/01/2020 00:25,WEST CENTRAL,23312,844.31,9999,-9999
01/01/2020 00:30,CENTRAL EAST - VC,23330,2055.12,2160,-9999
01/01/2020 00:30,DYSINGER EAST,23326,1209.67,3150,-9999
01/01/2020 00:30,MOSES SOUTH,23319,1031.28,2850,-1600
01/01/2020 00:30,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:30,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:30,SCH - NE - NY,23318,-847.42,1400,-1700
01/01/2020 00:30,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:30,SCH - OH - NY,23317,1254.38,1700,-1900
01/01/2020 00:30,SCH - PJ - NY,23316,3.57,2550,-1600
01/01/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:30,SCH - PJM_VFT,325658,136,315,-315
01/01/2020 00:30,SPR/DUN-SOUTH,23320,2714.67,4600,-9999
01/01/2020 00:30,TOTAL EAST,23314,3413.98,6800,-9999
01/01/2020 00:30,UPNY CONED,23315,2003.78,5700,-9999
01/01/2020 00:30,WEST CENTRAL,23312,832.53,9999,-9999
01/01/2020 00:35,CENTRAL EAST - VC,23330,2054.18,2160,-9999
01/01/2020 00:35,DYSINGER EAST,23326,1117.41,3150,-9999
01/01/2020 00:35,MOSES SOUTH,23319,1025.86,2850,-1600
01/01/2020 00:35,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:35,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:35,SCH - NE - NY,23318,-856.1,1400,-1700
01/01/2020 00:35,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:35,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:35,SCH - OH - NY,23317,1254.3,1700,-1900
01/01/2020 00:35,SCH - PJ - NY,23316,.85,2550,-1600
01/01/2020 00:35,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:35,SCH - PJM_VFT,325658,204,315,-315
01/01/2020 00:35,SPR/DUN-SOUTH,23320,2712.27,4600,-9999
01/01/2020 00:35,TOTAL EAST,23314,3322.08,6800,-9999
01/01/2020 00:35,UPNY CONED,23315,2018.96,5700,-9999
01/01/2020 00:35,WEST CENTRAL,23312,744.88,9999,-9999
01/01/2020 00:40,CENTRAL EAST - VC,23330,2056.61,2160,-9999
01/01/2020 00:40,DYSINGER EAST,23326,1144.53,3150,-9999
01/01/2020 00:40,MOSES SOUTH,23319,1029.63,2850,-1600
01/01/2020 00:40,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:40,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:40,SCH - NE - NY,23318,-856.22,1400,-1700
01/01/2020 00:40,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:40,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:40,SCH - OH - NY,23317,1254.37,1700,-1900
01/01/2020 00:40,SCH - PJ - NY,23316,.22,2550,-1600
01/01/2020 00:40,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:40,SCH - PJM_VFT,325658,204,315,-315
01/01/2020 00:40,SPR/DUN-SOUTH,23320,2719.27,4600,-9999
01/01/2020 00:40,TOTAL EAST,23314,3306.68,6800,-9999
01/01/2020 00:40,UPNY CONED,23315,2006.5,5700,-9999
01/01/2020 00:40,WEST CENTRAL,23312,777.24,9999,-9999
01/01/2020 00:45,CENTRAL EAST - VC,23330,2061.8,2160,-9999
01/01/2020 00:45,DYSINGER EAST,23326,1138.2,3150,-9999
01/01/2020 00:45,MOSES SOUTH,23319,1029.58,2850,-1600
01/01/2020 00:45,SCH - HQ - NY,23324,606,1230,-500
01/01/2020 00:45,SCH - HQ_CEDARS,325274,0,199,-100
01/01/2020 00:45,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
01/01/2020 00:45,SCH - NE - NY,23318,-779.46,1400,-1700
01/01/2020 00:45,SCH - NPX_1385,325277,49,200,-200
01/01/2020 00:45,SCH - NPX_CSC,325154,100,330,-330
01/01/2020 00:45,SCH - OH - NY,23317,1254.23,1700,-1900
01/01/2020 00:45,SCH - PJ - NY,23316,-.78,2550,-1600
01/01/2020 00:45,SCH - PJM_HTP,325905,0,660,-660
01/01/2020 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2020 00:45,SCH - PJM_VFT,325658,171,315,-315
01/01/2020 00:45,SPR/DUN-SOUTH,23320,2781.02,4600,-9999
01/01/2020 00:45,TOTAL EAST,23314,3199.8,6800,-9999
01/01/2020 00:45,UPNY CONED,23315,2060.66,5700,-9999
01/01/2020 00:45,WEST CENTRAL,23312,764.8,9999,-9999
01/01/2020 00:50,CENTRAL EAST - VC,23330,2060.6,2160,-9999
01/01/2020 00:50,DYSINGER EAST,23326,1137.94,3150,-9999
01/01/2020 00:50,MOSES SOUTH,23319,1021.8,2850,-1600
01/01/2020 00:50,SCH - HQ - NY,23324,606,1230,-500
