Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/30/2023 00:00,CENTRAL EAST - VC,23330,1042.31,1145,-9999
03/30/2023 00:00,DYSINGER EAST,23326,29.55,3200,-9999
03/30/2023 00:00,MOSES SOUTH,23319,746.53,3000,-1600
03/30/2023 00:00,SCH - HQ - NY,23324,213.02,1500,-1000
03/30/2023 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/30/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,213.02,1310,-9999
03/30/2023 00:00,SCH - NE - NY,23318,-101.4,700,-1800
03/30/2023 00:00,SCH - NPX_1385,325277,94.96,100,-100
03/30/2023 00:00,SCH - NPX_CSC,325154,285.01,330,-330
03/30/2023 00:00,SCH - OH - NY,23317,-127.52,2050,-1900
03/30/2023 00:00,SCH - PJ - NY,23316,158.62,2350,-2050
03/30/2023 00:00,SCH - PJM_HTP,325905,415.09,660,-660
03/30/2023 00:00,SCH - PJM_NEPTUNE,325305,660.17,660,-660
03/30/2023 00:00,SCH - PJM_VFT,325658,226.06,315,-315
03/30/2023 00:00,SPR/DUN-SOUTH,23320,1478.62,4600,-9999
03/30/2023 00:00,TOTAL EAST,23314,2155.79,6000,-9999
03/30/2023 00:00,UPNY CONED,23315,2264.46,5180,-9999
03/30/2023 00:00,WEST CENTRAL,23312,-395.84,9999,-9999
03/30/2023 00:05,CENTRAL EAST - VC,23330,1045.37,1145,-9999
03/30/2023 00:05,DYSINGER EAST,23326,-109.31,3200,-9999
03/30/2023 00:05,MOSES SOUTH,23319,722.16,3000,-1600
03/30/2023 00:05,SCH - HQ - NY,23324,205,1500,-1000
03/30/2023 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/30/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,205,1310,-9999
03/30/2023 00:05,SCH - NE - NY,23318,-250.82,700,-1800
03/30/2023 00:05,SCH - NPX_1385,325277,91,100,-100
03/30/2023 00:05,SCH - NPX_CSC,325154,240,330,-330
03/30/2023 00:05,SCH - OH - NY,23317,-148.4,2050,-1900
03/30/2023 00:05,SCH - PJ - NY,23316,406.8,2350,-2050
03/30/2023 00:05,SCH - PJM_HTP,325905,530,660,-660
03/30/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/30/2023 00:05,SCH - PJM_VFT,325658,285,315,-315
03/30/2023 00:05,SPR/DUN-SOUTH,23320,1330.46,4600,-9999
03/30/2023 00:05,TOTAL EAST,23314,2181.71,6000,-9999
03/30/2023 00:05,UPNY CONED,23315,2129.13,5180,-9999
03/30/2023 00:05,WEST CENTRAL,23312,-532.72,9999,-9999
03/30/2023 00:10,CENTRAL EAST - VC,23330,1044.58,1145,-9999
03/30/2023 00:10,DYSINGER EAST,23326,-145.58,3200,-9999
03/30/2023 00:10,MOSES SOUTH,23319,713.37,3000,-1600
03/30/2023 00:10,SCH - HQ - NY,23324,205,1500,-1000
03/30/2023 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/30/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,205,1310,-9999
03/30/2023 00:10,SCH - NE - NY,23318,-250.45,700,-1800
03/30/2023 00:10,SCH - NPX_1385,325277,91,100,-100
03/30/2023 00:10,SCH - NPX_CSC,325154,240,330,-330
03/30/2023 00:10,SCH - OH - NY,23317,-148.7,2050,-1900
03/30/2023 00:10,SCH - PJ - NY,23316,408.8,2350,-2050
