Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/03/2023 00:00,CENTRAL EAST - VC,23330,1085.04,1185,-9999
04/03/2023 00:00,DYSINGER EAST,23326,704.66,3200,-9999
04/03/2023 00:00,MOSES SOUTH,23319,687.58,2900,-1600
04/03/2023 00:00,SCH - HQ - NY,23324,400.01,1500,-1000
04/03/2023 00:00,SCH - HQ_CEDARS,325274,0,140,0
04/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,229,1310,-9999
04/03/2023 00:00,SCH - NE - NY,23318,243.07,700,-1800
04/03/2023 00:00,SCH - NPX_1385,325277,92.96,100,-100
04/03/2023 00:00,SCH - NPX_CSC,325154,262.01,330,-330
04/03/2023 00:00,SCH - OH - NY,23317,676.98,2050,-1900
04/03/2023 00:00,SCH - PJ - NY,23316,-11.05,2350,-2050
04/03/2023 00:00,SCH - PJM_HTP,325905,98.04,660,-660
04/03/2023 00:00,SCH - PJM_NEPTUNE,325305,660.18,660,-660
04/03/2023 00:00,SCH - PJM_VFT,325658,282.07,315,-315
04/03/2023 00:00,SPR/DUN-SOUTH,23320,1789.71,4600,-9999
04/03/2023 00:00,TOTAL EAST,23314,2038.57,6000,-9999
04/03/2023 00:00,UPNY CONED,23315,2766.11,5180,-9999
04/03/2023 00:00,WEST CENTRAL,23312,317.29,9999,-9999
04/03/2023 00:05,CENTRAL EAST - VC,23330,1065.84,1185,-9999
04/03/2023 00:05,DYSINGER EAST,23326,769.09,3200,-9999
04/03/2023 00:05,MOSES SOUTH,23319,526.7,2900,-1600
04/03/2023 00:05,SCH - HQ - NY,23324,222.01,1500,-1000
04/03/2023 00:05,SCH - HQ_CEDARS,325274,0,140,0
04/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,179,1310,-9999
04/03/2023 00:05,SCH - NE - NY,23318,219.63,700,-1800
04/03/2023 00:05,SCH - NPX_1385,325277,93.96,100,-100
04/03/2023 00:05,SCH - NPX_CSC,325154,195.01,330,-330
04/03/2023 00:05,SCH - OH - NY,23317,783.01,2050,-1900
04/03/2023 00:05,SCH - PJ - NY,23316,-34.19,2350,-2050
04/03/2023 00:05,SCH - PJM_HTP,325905,0,660,-660
04/03/2023 00:05,SCH - PJM_NEPTUNE,325305,660.16,660,-660
04/03/2023 00:05,SCH - PJM_VFT,325658,315.08,315,-315
04/03/2023 00:05,SPR/DUN-SOUTH,23320,1720.49,4600,-9999
04/03/2023 00:05,TOTAL EAST,23314,2046.52,6000,-9999
04/03/2023 00:05,UPNY CONED,23315,2736.82,5180,-9999
04/03/2023 00:05,WEST CENTRAL,23312,382.26,9999,-9999
04/03/2023 00:10,CENTRAL EAST - VC,23330,1021.53,1185,-9999
04/03/2023 00:10,DYSINGER EAST,23326,708.68,3200,-9999
04/03/2023 00:10,MOSES SOUTH,23319,517.94,2900,-1600
04/03/2023 00:10,SCH - HQ - NY,23324,222,1500,-1000
04/03/2023 00:10,SCH - HQ_CEDARS,325274,0,140,0
04/03/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,179,1310,-9999
04/03/2023 00:10,SCH - NE - NY,23318,218.87,700,-1800
04/03/2023 00:10,SCH - NPX_1385,325277,94,100,-100
04/03/2023 00:10,SCH - NPX_CSC,325154,195,330,-330
04/03/2023 00:10,SCH - OH - NY,23317,783.05,2050,-1900
04/03/2023 00:10,SCH - PJ - NY,23316,-37.34,2350,-2050
04/03/2023 00:10,SCH - PJM_HTP,325905,0,660,-660
04/03/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/03/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
04/03/2023 00:10,SPR/DUN-SOUTH,23320,1728.77,4600,-9999
04/03/2023 00:10,TOTAL EAST,23314,2031.53,6000,-9999
