Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/16/2020 00:00,CENTRAL EAST - VC,23330,1991.38,2175,-9999
01/16/2020 00:00,DYSINGER EAST,23326,716.07,3150,-9999
01/16/2020 00:00,MOSES SOUTH,23319,1646.88,2850,-1600
01/16/2020 00:00,SCH - HQ - NY,23324,1159,1200,-500
01/16/2020 00:00,SCH - HQ_CEDARS,325274,162,199,-100
01/16/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1122,1310,-9999
01/16/2020 00:00,SCH - NE - NY,23318,-1102.14,1400,-1700
01/16/2020 00:00,SCH - NPX_1385,325277,5,200,-200
01/16/2020 00:00,SCH - NPX_CSC,325154,33,330,-330
01/16/2020 00:00,SCH - OH - NY,23317,581.53,1100,-950
01/16/2020 00:00,SCH - PJ - NY,23316,44.59,2550,-1600
01/16/2020 00:00,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
01/16/2020 00:00,SCH - PJM_VFT,325658,232,315,-315
01/16/2020 00:00,SPR/DUN-SOUTH,23320,2086.59,4600,-9999
01/16/2020 00:00,TOTAL EAST,23314,3025.2,6800,-9999
01/16/2020 00:00,UPNY CONED,23315,1472.3,5700,-9999
01/16/2020 00:00,WEST CENTRAL,23312,338.06,9999,-9999
01/16/2020 00:05,CENTRAL EAST - VC,23330,1929.58,2175,-9999
01/16/2020 00:05,DYSINGER EAST,23326,572.28,3150,-9999
01/16/2020 00:05,MOSES SOUTH,23319,1627.73,2850,-1600
01/16/2020 00:05,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:05,SCH - NE - NY,23318,-952.12,1400,-1700
01/16/2020 00:05,SCH - NPX_1385,325277,-24,200,-200
01/16/2020 00:05,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:05,SCH - OH - NY,23317,544.56,1100,-950
01/16/2020 00:05,SCH - PJ - NY,23316,27.71,2550,-1600
01/16/2020 00:05,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:05,SPR/DUN-SOUTH,23320,2063.74,4600,-9999
01/16/2020 00:05,TOTAL EAST,23314,2860.66,6800,-9999
01/16/2020 00:05,UPNY CONED,23315,1346.19,5700,-9999
01/16/2020 00:05,WEST CENTRAL,23312,197.16,9999,-9999
01/16/2020 00:10,CENTRAL EAST - VC,23330,1897.05,2175,-9999
01/16/2020 00:10,DYSINGER EAST,23326,510.31,3150,-9999
01/16/2020 00:10,MOSES SOUTH,23319,1558.4,2850,-1600
01/16/2020 00:10,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:10,SCH - NE - NY,23318,-947.07,1400,-1700
01/16/2020 00:10,SCH - NPX_1385,325277,-25,200,-200
01/16/2020 00:10,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:10,SCH - OH - NY,23317,544.44,1100,-950
01/16/2020 00:10,SCH - PJ - NY,23316,22.56,2550,-1600
01/16/2020 00:10,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:10,SPR/DUN-SOUTH,23320,2029.27,4600,-9999
01/16/2020 00:10,TOTAL EAST,23314,2772.84,6800,-9999
01/16/2020 00:10,UPNY CONED,23315,1294.74,5700,-9999
01/16/2020 00:10,WEST CENTRAL,23312,135.31,9999,-9999
01/16/2020 00:15,CENTRAL EAST - VC,23330,1862.59,2115,-9999
01/16/2020 00:15,DYSINGER EAST,23326,529.49,3150,-9999
01/16/2020 00:15,MOSES SOUTH,23319,1483.36,2850,-1600
01/16/2020 00:15,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:15,SCH - NE - NY,23318,-929.11,1400,-1700
01/16/2020 00:15,SCH - NPX_1385,325277,-25,200,-200
01/16/2020 00:15,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:15,SCH - OH - NY,23317,544.3,1100,-950
01/16/2020 00:15,SCH - PJ - NY,23316,25.8,2550,-1600
01/16/2020 00:15,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:15,SPR/DUN-SOUTH,23320,2021.4,4600,-9999
01/16/2020 00:15,TOTAL EAST,23314,2755.01,6800,-9999
01/16/2020 00:15,UPNY CONED,23315,1282.7,5700,-9999
01/16/2020 00:15,WEST CENTRAL,23312,157.68,9999,-9999
01/16/2020 00:20,CENTRAL EAST - VC,23330,1891.59,2115,-9999
01/16/2020 00:20,DYSINGER EAST,23326,565.52,3150,-9999
01/16/2020 00:20,MOSES SOUTH,23319,1461.7,2850,-1600
01/16/2020 00:20,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:20,SCH - NE - NY,23318,-907.13,1400,-1700
01/16/2020 00:20,SCH - NPX_1385,325277,-25,200,-200
01/16/2020 00:20,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:20,SCH - OH - NY,23317,544.28,1100,-950
01/16/2020 00:20,SCH - PJ - NY,23316,25.64,2550,-1600
01/16/2020 00:20,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:20,SPR/DUN-SOUTH,23320,1982.63,4600,-9999
01/16/2020 00:20,TOTAL EAST,23314,2740.67,6800,-9999
01/16/2020 00:20,UPNY CONED,23315,1237.35,5700,-9999
01/16/2020 00:20,WEST CENTRAL,23312,195.79,9999,-9999
01/16/2020 00:25,CENTRAL EAST - VC,23330,1920.59,2115,-9999
01/16/2020 00:25,DYSINGER EAST,23326,594.08,3150,-9999
01/16/2020 00:25,MOSES SOUTH,23319,1426.69,2850,-1600
01/16/2020 00:25,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:25,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:25,SCH - NE - NY,23318,-907.12,1400,-1700
01/16/2020 00:25,SCH - NPX_1385,325277,-25,200,-200
01/16/2020 00:25,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:25,SCH - OH - NY,23317,544.15,1100,-950
01/16/2020 00:25,SCH - PJ - NY,23316,25.48,2550,-1600
01/16/2020 00:25,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:25,SPR/DUN-SOUTH,23320,2026.28,4600,-9999
01/16/2020 00:25,TOTAL EAST,23314,2763.04,6800,-9999
01/16/2020 00:25,UPNY CONED,23315,1270.98,5700,-9999
01/16/2020 00:25,WEST CENTRAL,23312,227.57,9999,-9999
01/16/2020 00:30,CENTRAL EAST - VC,23330,1959.46,2085,-9999
01/16/2020 00:30,DYSINGER EAST,23326,626.56,3150,-9999
01/16/2020 00:30,MOSES SOUTH,23319,1432.02,2850,-1600
01/16/2020 00:30,SCH - HQ - NY,23324,1126,1200,-500
01/16/2020 00:30,SCH - HQ_CEDARS,325274,199,199,-100
01/16/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
01/16/2020 00:30,SCH - NE - NY,23318,-914.12,1400,-1700
01/16/2020 00:30,SCH - NPX_1385,325277,-25,200,-200
01/16/2020 00:30,SCH - NPX_CSC,325154,66,330,-330
01/16/2020 00:30,SCH - OH - NY,23317,544.26,1100,-950
01/16/2020 00:30,SCH - PJ - NY,23316,24.46,2550,-1600
01/16/2020 00:30,SCH - PJM_HTP,325905,200,660,-660
01/16/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
01/16/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
01/16/2020 00:30,SPR/DUN-SOUTH,23320,2085.27,4600,-9999
01/16/2020 00:30,TOTAL EAST,23314,2816.63,6800,-9999
