Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/14/2021 00:00,CENTRAL EAST - VC,23330,1481.99,1700,-9999
11/14/2021 00:00,DYSINGER EAST,23326,1011.63,2500,-9999
11/14/2021 00:00,MOSES SOUTH,23319,787.56,1550,-1600
11/14/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/14/2021 00:00,SCH - HQ_CEDARS,325274,230,279,-100
11/14/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/14/2021 00:00,SCH - NE - NY,23318,-257.17,1100,-1700
11/14/2021 00:00,SCH - NPX_1385,325277,78,200,-200
11/14/2021 00:00,SCH - NPX_CSC,325154,0,0,0
11/14/2021 00:00,SCH - OH - NY,23317,562.32,1850,-1500
11/14/2021 00:00,SCH - PJ - NY,23316,82.07,2550,-1900
11/14/2021 00:00,SCH - PJM_HTP,325905,277,660,-660
11/14/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/14/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
11/14/2021 00:00,SPR/DUN-SOUTH,23320,1707.66,4600,-9999
11/14/2021 00:00,TOTAL EAST,23314,3293.8,6800,-9999
11/14/2021 00:00,UPNY CONED,23315,3235.53,5310,-9999
11/14/2021 00:00,WEST CENTRAL,23312,692.56,9999,-9999
11/14/2021 00:05,CENTRAL EAST - VC,23330,1439.04,1585,-9999
11/14/2021 00:05,DYSINGER EAST,23326,947.39,2500,-9999
11/14/2021 00:05,MOSES SOUTH,23319,769.04,1550,-1600
11/14/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/14/2021 00:05,SCH - HQ_CEDARS,325274,200,279,-100
11/14/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/14/2021 00:05,SCH - NE - NY,23318,-107.29,1100,-1700
11/14/2021 00:05,SCH - NPX_1385,325277,46,200,-200
11/14/2021 00:05,SCH - NPX_CSC,325154,0,0,0
11/14/2021 00:05,SCH - OH - NY,23317,468.26,1850,-1500
11/14/2021 00:05,SCH - PJ - NY,23316,147.65,2550,-1900
11/14/2021 00:05,SCH - PJM_HTP,325905,255,660,-660
11/14/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/14/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/14/2021 00:05,SPR/DUN-SOUTH,23320,1652.3,4600,-9999
11/14/2021 00:05,TOTAL EAST,23314,3215.48,6800,-9999
11/14/2021 00:05,UPNY CONED,23315,3204.29,5310,-9999
11/14/2021 00:05,WEST CENTRAL,23312,623.01,9999,-9999
11/14/2021 00:10,CENTRAL EAST - VC,23330,1407.43,1585,-9999
11/14/2021 00:10,DYSINGER EAST,23326,974.08,2500,-9999
11/14/2021 00:10,MOSES SOUTH,23319,690.53,1550,-1600
11/14/2021 00:10,SCH - HQ - NY,23324,0,0,0
11/14/2021 00:10,SCH - HQ_CEDARS,325274,200,279,-100
11/14/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/14/2021 00:10,SCH - NE - NY,23318,-107.26,1100,-1700
11/14/2021 00:10,SCH - NPX_1385,325277,46,200,-200
11/14/2021 00:10,SCH - NPX_CSC,325154,0,0,0
11/14/2021 00:10,SCH - OH - NY,23317,470.17,1850,-1500
11/14/2021 00:10,SCH - PJ - NY,23316,145.48,2550,-1900
11/14/2021 00:10,SCH - PJM_HTP,325905,255,660,-660
11/14/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/14/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
11/14/2021 00:10,SPR/DUN-SOUTH,23320,1605.95,4600,-9999
11/14/2021 00:10,TOTAL EAST,23314,3148.37,6800,-9999
11/14/2021 00:10,UPNY CONED,23315,3135.81,5310,-9999
11/14/2021 00:10,WEST CENTRAL,23312,639.33,9999,-9999
11/14/2021 00:15,CENTRAL EAST - VC,23330,1382.82,1555,-9999
11/14/2021 00:15,DYSINGER EAST,23326,1001.4,2500,-9999
11/14/2021 00:15,MOSES SOUTH,23319,770.88,1550,-1600
11/14/2021 00:15,SCH - HQ - NY,23324,0,0,0
11/14/2021 00:15,SCH - HQ_CEDARS,325274,200,279,-100
11/14/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/14/2021 00:15,SCH - NE - NY,23318,-75.3,1100,-1700
11/14/2021 00:15,SCH - NPX_1385,325277,46,200,-200
11/14/2021 00:15,SCH - NPX_CSC,325154,0,0,0
11/14/2021 00:15,SCH - OH - NY,23317,468.1,1850,-1500
11/14/2021 00:15,SCH - PJ - NY,23316,148.73,2550,-1900
11/14/2021 00:15,SCH - PJM_HTP,325905,255,660,-660
11/14/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
11/14/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
11/14/2021 00:15,SPR/DUN-SOUTH,23320,1534.14,4600,-9999
11/14/2021 00:15,TOTAL EAST,23314,3123.1,6800,-9999
11/14/2021 00:15,UPNY CONED,23315,3056.83,5310,-9999
11/14/2021 00:15,WEST CENTRAL,23312,664.86,9999,-9999
11/14/2021 00:20,CENTRAL EAST - VC,23330,1394.74,1495,-9999
11/14/2021 00:20,DYSINGER EAST,23326,921.63,2500,-9999
11/14/2021 00:20,MOSES SOUTH,23319,808.77,1550,-1600
11/14/2021 00:20,SCH - HQ - NY,23324,0,0,0
11/14/2021 00:20,SCH - HQ_CEDARS,325274,200,279,-100
11/14/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/14/2021 00:20,SCH - NE - NY,23318,-43.29,1100,-1700
11/14/2021 00:20,SCH - NPX_1385,325277,46,200,-200
11/14/2021 00:20,SCH - NPX_CSC,325154,0,0,0
11/14/2021 00:20,SCH - OH - NY,23317,468.19,1850,-1500
11/14/2021 00:20,SCH - PJ - NY,23316,147.66,2550,-1900
11/14/2021 00:20,SCH - PJM_HTP,325905,255,660,-660
