Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/10/2022 00:00,CENTRAL EAST - VC,23330,1581.66,2120,-9999
06/10/2022 00:00,DYSINGER EAST,23326,-29.51,3200,-9999
06/10/2022 00:00,MOSES SOUTH,23319,1889.55,3000,-1600
06/10/2022 00:00,SCH - HQ - NY,23324,1442.02,1500,-1000
06/10/2022 00:00,SCH - HQ_CEDARS,325274,33,250,-100
06/10/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1142,1310,-9999
06/10/2022 00:00,SCH - NE - NY,23318,-257.59,300,-1600
06/10/2022 00:00,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:00,SCH - OH - NY,23317,498.82,800,-700
06/10/2022 00:00,SCH - PJ - NY,23316,-79.05,2000,-1150
06/10/2022 00:00,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:00,SCH - PJM_VFT,325658,231.99,315,-315
06/10/2022 00:00,SPR/DUN-SOUTH,23320,2703.3,4600,-9999
06/10/2022 00:00,TOTAL EAST,23314,3064.16,6000,-9999
06/10/2022 00:00,UPNY CONED,23315,3857.41,5445,-9999
06/10/2022 00:00,WEST CENTRAL,23312,-344.48,9999,-9999
06/10/2022 00:05,CENTRAL EAST - VC,23330,1535.14,2050,-9999
06/10/2022 00:05,DYSINGER EAST,23326,-41.11,3200,-9999
06/10/2022 00:05,MOSES SOUTH,23319,1786.22,3000,-1600
06/10/2022 00:05,SCH - HQ - NY,23324,1384.01,1500,-1000
06/10/2022 00:05,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:05,SCH - NE - NY,23318,-104.51,300,-1600
06/10/2022 00:05,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:05,SCH - OH - NY,23317,498.81,800,-700
06/10/2022 00:05,SCH - PJ - NY,23316,-113.66,2000,-1150
06/10/2022 00:05,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
06/10/2022 00:05,SPR/DUN-SOUTH,23320,2612.67,4600,-9999
06/10/2022 00:05,TOTAL EAST,23314,2911.51,6000,-9999
06/10/2022 00:05,UPNY CONED,23315,3759.83,5445,-9999
06/10/2022 00:05,WEST CENTRAL,23312,-352.02,9999,-9999
06/10/2022 00:10,CENTRAL EAST - VC,23330,1592.19,2050,-9999
06/10/2022 00:10,DYSINGER EAST,23326,81.32,3200,-9999
06/10/2022 00:10,MOSES SOUTH,23319,1801.46,3000,-1600
06/10/2022 00:10,SCH - HQ - NY,23324,1384,1500,-1000
06/10/2022 00:10,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:10,SCH - NE - NY,23318,-104.95,300,-1600
06/10/2022 00:10,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:10,SCH - OH - NY,23317,498.88,800,-700
06/10/2022 00:10,SCH - PJ - NY,23316,-111.43,2000,-1150
06/10/2022 00:10,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:10,SCH - PJM_VFT,325658,315.01,315,-315
06/10/2022 00:10,SPR/DUN-SOUTH,23320,2651.8,4600,-9999
06/10/2022 00:10,TOTAL EAST,23314,2929.45,6000,-9999
06/10/2022 00:10,UPNY CONED,23315,3791.16,5445,-9999
06/10/2022 00:10,WEST CENTRAL,23312,-220.85,9999,-9999
06/10/2022 00:15,CENTRAL EAST - VC,23330,1729.64,2050,-9999
06/10/2022 00:15,DYSINGER EAST,23326,243.11,3200,-9999
06/10/2022 00:15,MOSES SOUTH,23319,1822.79,3000,-1600
06/10/2022 00:15,SCH - HQ - NY,23324,1383.98,1500,-1000
06/10/2022 00:15,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:15,SCH - NE - NY,23318,-38.88,300,-1600
06/10/2022 00:15,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:15,SCH - OH - NY,23317,499.04,800,-700
06/10/2022 00:15,SCH - PJ - NY,23316,-62.94,2000,-1150
06/10/2022 00:15,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:15,SCH - PJM_VFT,325658,315.02,315,-315
06/10/2022 00:15,SPR/DUN-SOUTH,23320,2726.51,4600,-9999
06/10/2022 00:15,TOTAL EAST,23314,3021.33,6000,-9999
06/10/2022 00:15,UPNY CONED,23315,3840.17,5445,-9999
06/10/2022 00:15,WEST CENTRAL,23312,-51.33,9999,-9999
06/10/2022 00:20,CENTRAL EAST - VC,23330,1744.13,1990,-9999
06/10/2022 00:20,DYSINGER EAST,23326,210.98,3200,-9999
06/10/2022 00:20,MOSES SOUTH,23319,1790.22,3000,-1600
06/10/2022 00:20,SCH - HQ - NY,23324,1383.98,1500,-1000
06/10/2022 00:20,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:20,SCH - NE - NY,23318,29.12,300,-1600
06/10/2022 00:20,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:20,SCH - OH - NY,23317,498.9,800,-700
06/10/2022 00:20,SCH - PJ - NY,23316,-14.2,2000,-1150
06/10/2022 00:20,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:20,SCH - PJM_VFT,325658,315.01,315,-315
06/10/2022 00:20,SPR/DUN-SOUTH,23320,2681.79,4600,-9999
06/10/2022 00:20,TOTAL EAST,23314,3129.95,6000,-9999
06/10/2022 00:20,UPNY CONED,23315,3778.37,5445,-9999
06/10/2022 00:20,WEST CENTRAL,23312,-83.45,9999,-9999
06/10/2022 00:25,CENTRAL EAST - VC,23330,1780.63,1990,-9999
06/10/2022 00:25,DYSINGER EAST,23326,256.29,3200,-9999
06/10/2022 00:25,MOSES SOUTH,23319,1822.72,3000,-1600
06/10/2022 00:25,SCH - HQ - NY,23324,1384,1500,-1000
06/10/2022 00:25,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:25,SCH - NE - NY,23318,29.21,300,-1600
06/10/2022 00:25,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:25,SCH - OH - NY,23317,499.04,800,-700
06/10/2022 00:25,SCH - PJ - NY,23316,-15.2,2000,-1150
06/10/2022 00:25,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
06/10/2022 00:25,SPR/DUN-SOUTH,23320,2651.19,4600,-9999
06/10/2022 00:25,TOTAL EAST,23314,3148.99,6000,-9999
06/10/2022 00:25,UPNY CONED,23315,3722.07,5445,-9999
06/10/2022 00:25,WEST CENTRAL,23312,-36.06,9999,-9999
06/10/2022 00:30,CENTRAL EAST - VC,23330,1794.52,1955,-9999
06/10/2022 00:30,DYSINGER EAST,23326,239.36,3200,-9999
06/10/2022 00:30,MOSES SOUTH,23319,1829.22,3000,-1600
06/10/2022 00:30,SCH - HQ - NY,23324,1383.99,1500,-1000
06/10/2022 00:30,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:30,SCH - NE - NY,23318,7.1,300,-1600
06/10/2022 00:30,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:30,SCH - OH - NY,23317,498.97,800,-700
06/10/2022 00:30,SCH - PJ - NY,23316,-13.56,2000,-1150
06/10/2022 00:30,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
06/10/2022 00:30,SCH - PJM_VFT,325658,315.01,315,-315
06/10/2022 00:30,SPR/DUN-SOUTH,23320,2626.06,4600,-9999
06/10/2022 00:30,TOTAL EAST,23314,3148.97,6000,-9999
06/10/2022 00:30,UPNY CONED,23315,3669.19,5445,-9999
06/10/2022 00:30,WEST CENTRAL,23312,-51.04,9999,-9999
06/10/2022 00:35,CENTRAL EAST - VC,23330,1789.48,1955,-9999
06/10/2022 00:35,DYSINGER EAST,23326,227.8,3200,-9999
06/10/2022 00:35,MOSES SOUTH,23319,1825.95,3000,-1600
06/10/2022 00:35,SCH - HQ - NY,23324,1384.01,1500,-1000
06/10/2022 00:35,SCH - HQ_CEDARS,325274,0,250,-100
06/10/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,1084,1310,-9999
06/10/2022 00:35,SCH - NE - NY,23318,-13.17,300,-1600
06/10/2022 00:35,SCH - NPX_1385,325277,1,1,-200
06/10/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
06/10/2022 00:35,SCH - OH - NY,23317,498.99,800,-700
06/10/2022 00:35,SCH - PJ - NY,23316,-14.54,2000,-1150
06/10/2022 00:35,SCH - PJM_HTP,325905,0,0,0
06/10/2022 00:35,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/10/2022 00:35,SCH - PJM_VFT,325658,314.98,315,-315
06/10/2022 00:35,SPR/DUN-SOUTH,23320,2601.74,4600,-9999
