Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/13/2022 00:00,CENTRAL EAST - VC,23330,1806.85,2100,-9999
06/13/2022 00:00,DYSINGER EAST,23326,166.31,3200,-9999
06/13/2022 00:00,MOSES SOUTH,23319,2018.99,3000,-1600
06/13/2022 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/13/2022 00:00,SCH - HQ_CEDARS,325274,188,250,-100
06/13/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:00,SCH - NE - NY,23318,-800.87,500,-1600
06/13/2022 00:00,SCH - NPX_1385,325277,16,200,-200
06/13/2022 00:00,SCH - NPX_CSC,325154,245,330,-330
06/13/2022 00:00,SCH - OH - NY,23317,500.05,800,-700
06/13/2022 00:00,SCH - PJ - NY,23316,-67.97,2000,-1150
06/13/2022 00:00,SCH - PJM_HTP,325905,100,660,-660
06/13/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:00,SCH - PJM_VFT,325658,217,315,-315
06/13/2022 00:00,SPR/DUN-SOUTH,23320,1978.53,4600,-9999
06/13/2022 00:00,TOTAL EAST,23314,3449.19,6000,-9999
06/13/2022 00:00,UPNY CONED,23315,3199.24,5365,-9999
06/13/2022 00:00,WEST CENTRAL,23312,-199.5,9999,-9999
06/13/2022 00:05,CENTRAL EAST - VC,23330,1772.51,2030,-9999
06/13/2022 00:05,DYSINGER EAST,23326,129.64,3200,-9999
06/13/2022 00:05,MOSES SOUTH,23319,1997.86,3000,-1600
06/13/2022 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/13/2022 00:05,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:05,SCH - NE - NY,23318,-857.79,500,-1600
06/13/2022 00:05,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:05,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:05,SCH - OH - NY,23317,500.1,800,-700
06/13/2022 00:05,SCH - PJ - NY,23316,-45.46,2000,-1150
06/13/2022 00:05,SCH - PJM_HTP,325905,200,660,-660
06/13/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:05,SCH - PJM_VFT,325658,150,315,-315
06/13/2022 00:05,SPR/DUN-SOUTH,23320,1849.65,4600,-9999
06/13/2022 00:05,TOTAL EAST,23314,3387.39,6000,-9999
06/13/2022 00:05,UPNY CONED,23315,3061.14,5365,-9999
06/13/2022 00:05,WEST CENTRAL,23312,-229.35,9999,-9999
06/13/2022 00:09,CENTRAL EAST - VC,23330,1844.21,2030,-9999
06/13/2022 00:09,DYSINGER EAST,23326,143.96,3200,-9999
06/13/2022 00:09,MOSES SOUTH,23319,1972.39,3000,-1600
06/13/2022 00:09,SCH - HQ - NY,23324,1500.03,1500,-1000
06/13/2022 00:09,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:09,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:09,SCH - NE - NY,23318,-856.69,500,-1600
06/13/2022 00:09,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:09,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:09,SCH - OH - NY,23317,496.22,800,-700
06/13/2022 00:09,SCH - PJ - NY,23316,-40.43,2000,-1150
06/13/2022 00:09,SCH - PJM_HTP,325905,199.99,660,-660
06/13/2022 00:09,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:09,SCH - PJM_VFT,325658,150.01,315,-315
06/13/2022 00:09,SPR/DUN-SOUTH,23320,1807.75,4600,-9999
06/13/2022 00:09,TOTAL EAST,23314,3373.62,6000,-9999
06/13/2022 00:09,UPNY CONED,23315,3055.9,5365,-9999
06/13/2022 00:09,WEST CENTRAL,23312,-206.46,9999,-9999
06/13/2022 00:10,CENTRAL EAST - VC,23330,1863.54,2030,-9999
06/13/2022 00:10,CENTRAL EAST - VC,23330,1835.28,2030,-9999
06/13/2022 00:10,DYSINGER EAST,23326,173.96,3200,-9999
06/13/2022 00:10,DYSINGER EAST,23326,189.25,3200,-9999
06/13/2022 00:10,MOSES SOUTH,23319,1983.94,3000,-1600
06/13/2022 00:10,MOSES SOUTH,23319,2003.56,3000,-1600
06/13/2022 00:10,SCH - HQ - NY,23324,1500.03,1500,-1000
06/13/2022 00:10,SCH - HQ - NY,23324,1500.04,1500,-1000
06/13/2022 00:10,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:10,SCH - HQ_CEDARS,325274,164.99,250,-100
06/13/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:10,SCH - NE - NY,23318,-856.67,500,-1600
06/13/2022 00:10,SCH - NE - NY,23318,-856.77,500,-1600
06/13/2022 00:10,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:10,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:10,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:10,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:10,SCH - OH - NY,23317,496.05,800,-700
06/13/2022 00:10,SCH - OH - NY,23317,496.1,800,-700
06/13/2022 00:10,SCH - PJ - NY,23316,-42.24,2000,-1150
06/13/2022 00:10,SCH - PJ - NY,23316,-43.03,2000,-1150
06/13/2022 00:10,SCH - PJM_HTP,325905,200.02,660,-660
06/13/2022 00:10,SCH - PJM_HTP,325905,200.02,660,-660
06/13/2022 00:10,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/13/2022 00:10,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/13/2022 00:10,SCH - PJM_VFT,325658,149.97,315,-315
06/13/2022 00:10,SCH - PJM_VFT,325658,149.97,315,-315
06/13/2022 00:10,SPR/DUN-SOUTH,23320,1826.32,4600,-9999
06/13/2022 00:10,SPR/DUN-SOUTH,23320,1752.65,4600,-9999
06/13/2022 00:10,TOTAL EAST,23314,3354.75,6000,-9999
06/13/2022 00:10,TOTAL EAST,23314,3375.43,6000,-9999
06/13/2022 00:10,UPNY CONED,23315,3069.7,5365,-9999
06/13/2022 00:10,UPNY CONED,23315,2995.3,5365,-9999
06/13/2022 00:10,WEST CENTRAL,23312,-159.85,9999,-9999
06/13/2022 00:10,WEST CENTRAL,23312,-176.65,9999,-9999
06/13/2022 00:20,CENTRAL EAST - VC,23330,1880.09,2030,-9999
06/13/2022 00:20,DYSINGER EAST,23326,177.21,3200,-9999
06/13/2022 00:20,MOSES SOUTH,23319,1999.35,3000,-1600
06/13/2022 00:20,SCH - HQ - NY,23324,1500.01,1500,-1000
06/13/2022 00:20,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:20,SCH - NE - NY,23318,-952.26,500,-1600
06/13/2022 00:20,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:20,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:20,SCH - OH - NY,23317,496.05,800,-700
06/13/2022 00:20,SCH - PJ - NY,23316,-43.98,2000,-1150
06/13/2022 00:20,SCH - PJM_HTP,325905,200,660,-660
06/13/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:20,SCH - PJM_VFT,325658,149.99,315,-315
06/13/2022 00:20,SPR/DUN-SOUTH,23320,1658.55,4600,-9999
06/13/2022 00:20,TOTAL EAST,23314,3376.13,6000,-9999
06/13/2022 00:20,UPNY CONED,23315,2855.07,5205,-9999
06/13/2022 00:20,WEST CENTRAL,23312,-164.65,9999,-9999
06/13/2022 00:25,CENTRAL EAST - VC,23330,1898.08,2030,-9999
06/13/2022 00:25,DYSINGER EAST,23326,219.14,3200,-9999
06/13/2022 00:25,MOSES SOUTH,23319,2016.12,3000,-1600
06/13/2022 00:25,SCH - HQ - NY,23324,1500.05,1500,-1000
06/13/2022 00:25,SCH - HQ_CEDARS,325274,164.99,250,-100
06/13/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:25,SCH - NE - NY,23318,-952.39,500,-1600
06/13/2022 00:25,SCH - NPX_1385,325277,70.99,200,-200
06/13/2022 00:25,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:25,SCH - OH - NY,23317,496.02,800,-700
06/13/2022 00:25,SCH - PJ - NY,23316,-41.67,2000,-1150
06/13/2022 00:25,SCH - PJM_HTP,325905,200.02,660,-660
06/13/2022 00:25,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/13/2022 00:25,SCH - PJM_VFT,325658,149.97,315,-315
06/13/2022 00:25,SPR/DUN-SOUTH,23320,1700.68,4600,-9999
06/13/2022 00:25,TOTAL EAST,23314,3382.39,6000,-9999
06/13/2022 00:25,UPNY CONED,23315,2881.44,5205,-9999
06/13/2022 00:25,WEST CENTRAL,23312,-117.57,9999,-9999
06/13/2022 00:30,CENTRAL EAST - VC,23330,1916.46,2030,-9999
06/13/2022 00:30,DYSINGER EAST,23326,236.74,3200,-9999
06/13/2022 00:30,MOSES SOUTH,23319,2013.99,3000,-1600
06/13/2022 00:30,SCH - HQ - NY,23324,1500.06,1500,-1000
06/13/2022 00:30,SCH - HQ_CEDARS,325274,164.99,250,-100
06/13/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:30,SCH - NE - NY,23318,-1019.23,500,-1600
06/13/2022 00:30,SCH - NPX_1385,325277,70.99,200,-200
06/13/2022 00:30,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:30,SCH - OH - NY,23317,496,800,-700
06/13/2022 00:30,SCH - PJ - NY,23316,-42.6,2000,-1150
06/13/2022 00:30,SCH - PJM_HTP,325905,200.02,660,-660
06/13/2022 00:30,SCH - PJM_NEPTUNE,325305,374.99,660,-660
06/13/2022 00:30,SCH - PJM_VFT,325658,183.97,315,-315
06/13/2022 00:30,SPR/DUN-SOUTH,23320,1660.72,4600,-9999
06/13/2022 00:30,TOTAL EAST,23314,3387.15,6000,-9999
06/13/2022 00:30,UPNY CONED,23315,2833.04,5205,-9999
06/13/2022 00:30,WEST CENTRAL,23312,-96.68,9999,-9999
06/13/2022 00:35,CENTRAL EAST - VC,23330,1930.8,2030,-9999
06/13/2022 00:35,DYSINGER EAST,23326,251.45,3200,-9999
06/13/2022 00:35,MOSES SOUTH,23319,1996.2,3000,-1600
06/13/2022 00:35,SCH - HQ - NY,23324,1500.01,1500,-1000
06/13/2022 00:35,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:35,SCH - NE - NY,23318,-1086.15,500,-1600
06/13/2022 00:35,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:35,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:35,SCH - OH - NY,23317,496.36,800,-700
06/13/2022 00:35,SCH - PJ - NY,23316,-46.35,2000,-1150
06/13/2022 00:35,SCH - PJM_HTP,325905,199.99,660,-660
06/13/2022 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:35,SCH - PJM_VFT,325658,219.01,315,-315
06/13/2022 00:35,SPR/DUN-SOUTH,23320,1584.93,4600,-9999
06/13/2022 00:35,TOTAL EAST,23314,3357.11,6000,-9999
06/13/2022 00:35,UPNY CONED,23315,2750.55,5205,-9999
06/13/2022 00:35,WEST CENTRAL,23312,-79.8,9999,-9999
06/13/2022 00:40,CENTRAL EAST - VC,23330,1930.04,2030,-9999
06/13/2022 00:40,DYSINGER EAST,23326,269.79,3200,-9999
06/13/2022 00:40,MOSES SOUTH,23319,1992.14,3000,-1600
06/13/2022 00:40,SCH - HQ - NY,23324,1500.02,1500,-1000
06/13/2022 00:40,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:40,SCH - NE - NY,23318,-1086.06,500,-1600
06/13/2022 00:40,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:40,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:40,SCH - OH - NY,23317,496.3,800,-700
06/13/2022 00:40,SCH - PJ - NY,23316,-45.4,2000,-1150
06/13/2022 00:40,SCH - PJM_HTP,325905,200.01,660,-660
06/13/2022 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:40,SCH - PJM_VFT,325658,218.99,315,-315
06/13/2022 00:40,SPR/DUN-SOUTH,23320,1632.4,4600,-9999
06/13/2022 00:40,TOTAL EAST,23314,3390.53,6000,-9999
06/13/2022 00:40,UPNY CONED,23315,2786.42,5205,-9999
06/13/2022 00:40,WEST CENTRAL,23312,-58.45,9999,-9999
06/13/2022 00:45,CENTRAL EAST - VC,23330,1928.56,2030,-9999
06/13/2022 00:45,DYSINGER EAST,23326,211.69,3200,-9999
06/13/2022 00:45,MOSES SOUTH,23319,2001.51,3000,-1600
06/13/2022 00:45,SCH - HQ - NY,23324,1500,1500,-1000
06/13/2022 00:45,SCH - HQ_CEDARS,325274,165,250,-100
06/13/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:45,SCH - NE - NY,23318,-1061.15,500,-1600
06/13/2022 00:45,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:45,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:45,SCH - OH - NY,23317,496.21,800,-700
06/13/2022 00:45,SCH - PJ - NY,23316,-17.88,2000,-1150
06/13/2022 00:45,SCH - PJM_HTP,325905,200.01,660,-660
06/13/2022 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
06/13/2022 00:45,SCH - PJM_VFT,325658,266.99,315,-315
06/13/2022 00:45,SPR/DUN-SOUTH,23320,1641.33,4600,-9999
06/13/2022 00:45,TOTAL EAST,23314,3319.3,6000,-9999
06/13/2022 00:45,UPNY CONED,23315,2773.2,5205,-9999
06/13/2022 00:45,WEST CENTRAL,23312,-112.91,9999,-9999
06/13/2022 00:50,CENTRAL EAST - VC,23330,1896.95,2000,-9999
06/13/2022 00:50,DYSINGER EAST,23326,147.14,3200,-9999
06/13/2022 00:50,MOSES SOUTH,23319,2003.54,3000,-1600
06/13/2022 00:50,SCH - HQ - NY,23324,1500.04,1500,-1000
06/13/2022 00:50,SCH - HQ_CEDARS,325274,164.99,250,-100
06/13/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/13/2022 00:50,SCH - NE - NY,23318,-1036.52,500,-1600
06/13/2022 00:50,SCH - NPX_1385,325277,71,200,-200
06/13/2022 00:50,SCH - NPX_CSC,325154,160,330,-330
06/13/2022 00:50,SCH - OH - NY,23317,496.54,800,-700
06/13/2022 00:50,SCH - PJ - NY,23316,4.02,2000,-1150
06/13/2022 00:50,SCH - PJM_HTP,325905,200.01,660,-660
