Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/04/2022 00:00,CENTRAL EAST - VC,23330,2134.49,2510,-9999
08/04/2022 00:00,DYSINGER EAST,23326,577.29,2500,-9999
08/04/2022 00:00,MOSES SOUTH,23319,2144.43,3150,-1600
08/04/2022 00:00,SCH - HQ - NY,23324,1500.09,1500,-1000
08/04/2022 00:00,SCH - HQ_CEDARS,325274,239.99,270,-100
08/04/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/04/2022 00:00,SCH - NE - NY,23318,-588.59,1400,-1600
08/04/2022 00:00,SCH - NPX_1385,325277,62,200,-200
08/04/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
08/04/2022 00:00,SCH - OH - NY,23317,1198.37,1800,-1550
08/04/2022 00:00,SCH - PJ - NY,23316,775.7,2000,-1150
08/04/2022 00:00,SCH - PJM_HTP,325905,231.98,660,-660
08/04/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/04/2022 00:00,SCH - PJM_VFT,325658,210,315,-315
08/04/2022 00:00,SPR/DUN-SOUTH,23320,3263.94,4600,-9999
08/04/2022 00:00,TOTAL EAST,23314,4342.45,6800,-9999
08/04/2022 00:00,UPNY CONED,23315,5290.79,6650,-9999
08/04/2022 00:00,WEST CENTRAL,23312,-152.96,9999,-9999
08/04/2022 00:05,CENTRAL EAST - VC,23330,2104.63,2510,-9999
08/04/2022 00:05,DYSINGER EAST,23326,554.34,2500,-9999
08/04/2022 00:05,MOSES SOUTH,23319,2153.29,3150,-1600
08/04/2022 00:05,SCH - HQ - NY,23324,1500.04,1500,-1000
08/04/2022 00:05,SCH - HQ_CEDARS,325274,210.99,270,-100
08/04/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/04/2022 00:05,SCH - NE - NY,23318,-622.62,1400,-1600
08/04/2022 00:05,SCH - NPX_1385,325277,66,200,-200
08/04/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
08/04/2022 00:05,SCH - OH - NY,23317,1198.9,1800,-1550
08/04/2022 00:05,SCH - PJ - NY,23316,930.79,2000,-1150
08/04/2022 00:05,SCH - PJM_HTP,325905,399.99,660,-660
08/04/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/04/2022 00:05,SCH - PJM_VFT,325658,210,315,-315
08/04/2022 00:05,SPR/DUN-SOUTH,23320,3212.5,4600,-9999
08/04/2022 00:05,TOTAL EAST,23314,4399.94,6800,-9999
08/04/2022 00:05,UPNY CONED,23315,5295.34,6650,-9999
08/04/2022 00:05,WEST CENTRAL,23312,-167.74,9999,-9999
08/04/2022 00:10,CENTRAL EAST - VC,23330,2026.07,2510,-9999
08/04/2022 00:10,DYSINGER EAST,23326,496.81,2500,-9999
08/04/2022 00:10,MOSES SOUTH,23319,2183.73,3150,-1600
08/04/2022 00:10,SCH - HQ - NY,23324,1500.03,1500,-1000
08/04/2022 00:10,SCH - HQ_CEDARS,325274,211,270,-100
08/04/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/04/2022 00:10,SCH - NE - NY,23318,-623.11,1400,-1600
08/04/2022 00:10,SCH - NPX_1385,325277,66,200,-200
08/04/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
