Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/27/2022 00:00,CENTRAL EAST - VC,23330,577.45,680,-9999
11/27/2022 00:00,DYSINGER EAST,23326,-209.04,3200,-9999
11/27/2022 00:00,MOSES SOUTH,23319,808.28,3150,-1600
11/27/2022 00:00,SCH - HQ - NY,23324,300,1500,-1000
11/27/2022 00:00,SCH - HQ_CEDARS,325274,0,270,-100
11/27/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/27/2022 00:00,SCH - NE - NY,23318,787.93,1400,-1000
11/27/2022 00:00,SCH - NPX_1385,325277,-53.99,200,-200
11/27/2022 00:00,SCH - NPX_CSC,325154,262,330,-330
11/27/2022 00:00,SCH - OH - NY,23317,120.77,1700,-1700
11/27/2022 00:00,SCH - PJ - NY,23316,-1370.82,2550,-1900
11/27/2022 00:00,SCH - PJM_HTP,325905,509.96,660,-660
11/27/2022 00:00,SCH - PJM_NEPTUNE,325305,660.01,660,-660
11/27/2022 00:00,SCH - PJM_VFT,325658,314.97,315,-315
11/27/2022 00:00,SPR/DUN-SOUTH,23320,1479.65,4600,-9999
11/27/2022 00:00,TOTAL EAST,23314,1095.15,6000,-9999
11/27/2022 00:00,UPNY CONED,23315,2557.51,5210,-9999
11/27/2022 00:00,WEST CENTRAL,23312,-516.02,9999,-9999
11/27/2022 00:05,CENTRAL EAST - VC,23330,578.21,680,-9999
11/27/2022 00:05,DYSINGER EAST,23326,-66.93,3200,-9999
11/27/2022 00:05,MOSES SOUTH,23319,829.42,3150,-1600
11/27/2022 00:05,SCH - HQ - NY,23324,300,1500,-1000
11/27/2022 00:05,SCH - HQ_CEDARS,325274,0,270,-100
11/27/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
11/27/2022 00:05,SCH - NE - NY,23318,804.82,1400,-1000
11/27/2022 00:05,SCH - NPX_1385,325277,-31,200,-200
11/27/2022 00:05,SCH - NPX_CSC,325154,194,330,-330
11/27/2022 00:05,SCH - OH - NY,23317,125.62,1700,-1700
11/27/2022 00:05,SCH - PJ - NY,23316,-1371.23,2550,-1900
11/27/2022 00:05,SCH - PJM_HTP,325905,510,660,-660
11/27/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
11/27/2022 00:05,SPR/DUN-SOUTH,23320,1448.72,4600,-9999
11/27/2022 00:05,TOTAL EAST,23314,1172.4,6000,-9999
11/27/2022 00:05,UPNY CONED,23315,2539.92,5210,-9999
11/27/2022 00:05,WEST CENTRAL,23312,-370.16,9999,-9999
11/27/2022 00:10,CENTRAL EAST - VC,23330,579.14,680,-9999
11/27/2022 00:10,DYSINGER EAST,23326,-117.84,3200,-9999
11/27/2022 00:10,MOSES SOUTH,23319,812.79,3150,-1600
