Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/12/2020 00:00,CENTRAL EAST - VC,23330,1692.2,2305,-9999
03/12/2020 00:00,DYSINGER EAST,23326,616.72,3150,-9999
03/12/2020 00:00,MOSES SOUTH,23319,1662.81,3000,-1600
03/12/2020 00:00,SCH - HQ - NY,23324,1305,1500,-1000
03/12/2020 00:00,SCH - HQ_CEDARS,325274,100,199,-100
03/12/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1255,1310,-9999
03/12/2020 00:00,SCH - NE - NY,23318,-709.54,1400,-1700
03/12/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/12/2020 00:00,SCH - NPX_CSC,325154,215,330,-330
03/12/2020 00:00,SCH - OH - NY,23317,391.55,2050,-1900
03/12/2020 00:00,SCH - PJ - NY,23316,-219.91,2550,-1600
03/12/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/12/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2020 00:00,SCH - PJM_VFT,325658,0,315,-315
03/12/2020 00:00,SPR/DUN-SOUTH,23320,2780.65,4600,-9999
03/12/2020 00:00,TOTAL EAST,23314,2629.81,6800,-9999
03/12/2020 00:00,UPNY CONED,23315,1903.9,4800,-9999
03/12/2020 00:00,WEST CENTRAL,23312,263.58,9999,-9999
03/12/2020 00:05,CENTRAL EAST - VC,23330,1649.89,2220,-9999
03/12/2020 00:05,DYSINGER EAST,23326,599.26,3150,-9999
03/12/2020 00:05,MOSES SOUTH,23319,1608.94,3000,-1600
03/12/2020 00:05,SCH - HQ - NY,23324,1253,1500,-1000
03/12/2020 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/12/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1203,1310,-9999
03/12/2020 00:05,SCH - NE - NY,23318,-560.11,1400,-1700
03/12/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/12/2020 00:05,SCH - NPX_CSC,325154,200,330,-330
03/12/2020 00:05,SCH - OH - NY,23317,434.41,2050,-1900
03/12/2020 00:05,SCH - PJ - NY,23316,-254.71,2550,-1600
03/12/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/12/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2020 00:05,SCH - PJM_VFT,325658,0,315,-315
03/12/2020 00:05,SPR/DUN-SOUTH,23320,2801.02,4600,-9999
03/12/2020 00:05,TOTAL EAST,23314,2463.8,6800,-9999
03/12/2020 00:05,UPNY CONED,23315,1915.86,4800,-9999
03/12/2020 00:05,WEST CENTRAL,23312,249.52,9999,-9999
03/12/2020 00:10,CENTRAL EAST - VC,23330,1608.75,2220,-9999
03/12/2020 00:10,DYSINGER EAST,23326,531.09,3150,-9999
03/12/2020 00:10,MOSES SOUTH,23319,1674.8,3000,-1600
03/12/2020 00:10,SCH - HQ - NY,23324,1253,1500,-1000
03/12/2020 00:10,SCH - HQ_CEDARS,325274,100,199,-100
03/12/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1203,1310,-9999
03/12/2020 00:10,SCH - NE - NY,23318,-560.03,1400,-1700
03/12/2020 00:10,SCH - NPX_1385,325277,0,0,0
03/12/2020 00:10,SCH - NPX_CSC,325154,200,330,-330
03/12/2020 00:10,SCH - OH - NY,23317,434.39,2050,-1900
03/12/2020 00:10,SCH - PJ - NY,23316,-252.71,2550,-1600
03/12/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/12/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/12/2020 00:10,SCH - PJM_VFT,325658,0,315,-315
