Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/31/2021 00:00,CENTRAL EAST - VC,23330,1360.39,1460,-9999
10/31/2021 00:00,DYSINGER EAST,23326,583.54,2500,-9999
10/31/2021 00:00,MOSES SOUTH,23319,1153.76,2850,-1600
10/31/2021 00:00,SCH - HQ - NY,23324,863,1200,-500
10/31/2021 00:00,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,563,1310,-9999
10/31/2021 00:00,SCH - NE - NY,23318,-567.75,800,-1600
10/31/2021 00:00,SCH - NPX_1385,325277,-11,200,-200
10/31/2021 00:00,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:00,SCH - OH - NY,23317,475.16,1200,-800
10/31/2021 00:00,SCH - PJ - NY,23316,-318.13,2000,-1150
10/31/2021 00:00,SCH - PJM_HTP,325905,90,660,-660
10/31/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:00,SCH - PJM_VFT,325658,142,315,-315
10/31/2021 00:00,SPR/DUN-SOUTH,23320,1823.26,4600,-9999
10/31/2021 00:00,TOTAL EAST,23314,2809.23,6800,-9999
10/31/2021 00:00,UPNY CONED,23315,3256.01,5110,-9999
10/31/2021 00:00,WEST CENTRAL,23312,248.08,9999,-9999
10/31/2021 00:05,CENTRAL EAST - VC,23330,1360.01,1460,-9999
10/31/2021 00:05,DYSINGER EAST,23326,610.41,2500,-9999
10/31/2021 00:05,MOSES SOUTH,23319,1162.06,2850,-1600
10/31/2021 00:05,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:05,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:05,SCH - NE - NY,23318,-664.42,800,-1600
10/31/2021 00:05,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:05,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:05,SCH - OH - NY,23317,451.09,1200,-800
10/31/2021 00:05,SCH - PJ - NY,23316,-373.2,2000,-1150
10/31/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
10/31/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:05,SCH - PJM_VFT,325658,64,315,-315
10/31/2021 00:05,SPR/DUN-SOUTH,23320,1873.04,4600,-9999
10/31/2021 00:05,TOTAL EAST,23314,2772.15,6800,-9999
10/31/2021 00:05,UPNY CONED,23315,3302.33,5110,-9999
10/31/2021 00:05,WEST CENTRAL,23312,277.5,9999,-9999
10/31/2021 00:10,CENTRAL EAST - VC,23330,1358.17,1460,-9999
10/31/2021 00:10,DYSINGER EAST,23326,620.79,2500,-9999
10/31/2021 00:10,MOSES SOUTH,23319,1150.6,2850,-1600
10/31/2021 00:10,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:10,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:10,SCH - NE - NY,23318,-664.65,800,-1600
10/31/2021 00:10,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:10,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:10,SCH - OH - NY,23317,451.04,1200,-800
10/31/2021 00:10,SCH - PJ - NY,23316,-376.07,2000,-1150
10/31/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
10/31/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:10,SCH - PJM_VFT,325658,64,315,-315
10/31/2021 00:10,SPR/DUN-SOUTH,23320,1849.23,4600,-9999
10/31/2021 00:10,TOTAL EAST,23314,2814.01,6800,-9999
10/31/2021 00:10,UPNY CONED,23315,3271.87,5110,-9999
10/31/2021 00:10,WEST CENTRAL,23312,291.69,9999,-9999
10/31/2021 00:15,CENTRAL EAST - VC,23330,1357.86,1460,-9999
10/31/2021 00:15,DYSINGER EAST,23326,684.65,2500,-9999
10/31/2021 00:15,MOSES SOUTH,23319,1029.89,2850,-1600
10/31/2021 00:15,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:15,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:15,SCH - NE - NY,23318,-794.3,800,-1600
10/31/2021 00:15,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:15,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:15,SCH - OH - NY,23317,450.86,1200,-800
10/31/2021 00:15,SCH - PJ - NY,23316,-375.32,2000,-1150
10/31/2021 00:15,SCH - PJM_HTP,325905,52,660,-660
10/31/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:15,SCH - PJM_VFT,325658,189,315,-315
10/31/2021 00:15,SPR/DUN-SOUTH,23320,1635.79,4600,-9999
10/31/2021 00:15,TOTAL EAST,23314,2865.97,6800,-9999
10/31/2021 00:15,UPNY CONED,23315,3034.2,5110,-9999
10/31/2021 00:15,WEST CENTRAL,23312,358.26,9999,-9999
10/31/2021 00:20,CENTRAL EAST - VC,23330,1359.35,1460,-9999
10/31/2021 00:20,DYSINGER EAST,23326,568.93,2500,-9999
10/31/2021 00:20,MOSES SOUTH,23319,1020.58,2850,-1600
10/31/2021 00:20,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:20,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:20,SCH - NE - NY,23318,-923.43,800,-1600
10/31/2021 00:20,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:20,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:20,SCH - OH - NY,23317,450.92,1200,-800
10/31/2021 00:20,SCH - PJ - NY,23316,-376.2,2000,-1150
10/31/2021 00:20,SCH - PJM_HTP,325905,105,660,-660
10/31/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
10/31/2021 00:20,SPR/DUN-SOUTH,23320,1555.08,4600,-9999
10/31/2021 00:20,TOTAL EAST,23314,2733.88,6800,-9999
10/31/2021 00:20,UPNY CONED,23315,2938.28,5110,-9999
10/31/2021 00:20,WEST CENTRAL,23312,247.97,9999,-9999
10/31/2021 00:25,CENTRAL EAST - VC,23330,1359.38,1460,-9999
10/31/2021 00:25,DYSINGER EAST,23326,596.39,2500,-9999
10/31/2021 00:25,MOSES SOUTH,23319,1035.86,2850,-1600
10/31/2021 00:25,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:25,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:25,SCH - NE - NY,23318,-923.5,800,-1600
10/31/2021 00:25,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:25,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:25,SCH - OH - NY,23317,450.9,1200,-800
10/31/2021 00:25,SCH - PJ - NY,23316,-375.01,2000,-1150
10/31/2021 00:25,SCH - PJM_HTP,325905,105,660,-660
10/31/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
10/31/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
10/31/2021 00:25,SPR/DUN-SOUTH,23320,1549.61,4600,-9999
10/31/2021 00:25,TOTAL EAST,23314,2710.97,6800,-9999
10/31/2021 00:25,UPNY CONED,23315,2924.3,5110,-9999
10/31/2021 00:25,WEST CENTRAL,23312,277.88,9999,-9999
10/31/2021 00:30,CENTRAL EAST - VC,23330,1361.05,1460,-9999
10/31/2021 00:30,DYSINGER EAST,23326,673.46,2500,-9999
10/31/2021 00:30,MOSES SOUTH,23319,1010.19,2850,-1600
10/31/2021 00:30,SCH - HQ - NY,23324,866,1200,-500
10/31/2021 00:30,SCH - HQ_CEDARS,325274,0,250,-100
10/31/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,566,1310,-9999
10/31/2021 00:30,SCH - NE - NY,23318,-824.34,800,-1600
10/31/2021 00:30,SCH - NPX_1385,325277,-20,200,-200
10/31/2021 00:30,SCH - NPX_CSC,325154,0,0,0
10/31/2021 00:30,SCH - OH - NY,23317,450.82,1200,-800
10/31/2021 00:30,SCH - PJ - NY,23316,-378.62,2000,-1150
10/31/2021 00:30,SCH - PJM_HTP,325905,82,660,-660
10/31/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
