Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/08/2019 00:00,CENTRAL EAST - VC,23330,2254.51,2445,-9999
09/08/2019 00:00,DYSINGER EAST,23326,661.53,3150,-9999
09/08/2019 00:00,MOSES SOUTH,23319,2198.19,3150,-1600
09/08/2019 00:00,SCH - HQ - NY,23324,1500,1500,-800
09/08/2019 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/08/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/08/2019 00:00,SCH - NE - NY,23318,-1025.84,1400,-1600
09/08/2019 00:00,SCH - NPX_1385,325277,50,200,-200
09/08/2019 00:00,SCH - NPX_CSC,325154,107,330,-330
09/08/2019 00:00,SCH - OH - NY,23317,599.08,900,-800
09/08/2019 00:00,SCH - PJ - NY,23316,-92.09,2050,-1150
09/08/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
09/08/2019 00:00,SCH - PJM_NEPTUNE,325305,464,660,-660
09/08/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
09/08/2019 00:00,SPR/DUN-SOUTH,23320,2724.64,4350,-9999
09/08/2019 00:00,TOTAL EAST,23314,4035.18,6800,-9999
09/08/2019 00:00,UPNY CONED,23315,2187.46,5700,-9999
09/08/2019 00:00,WEST CENTRAL,23312,381.68,9999,-9999
09/08/2019 00:05,CENTRAL EAST - VC,23330,2259.73,2445,-9999
09/08/2019 00:05,DYSINGER EAST,23326,698.41,3150,-9999
09/08/2019 00:05,MOSES SOUTH,23319,2177.97,3150,-1600
09/08/2019 00:05,SCH - HQ - NY,23324,1500,1500,-800
09/08/2019 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/08/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/08/2019 00:05,SCH - NE - NY,23318,-876.9,1400,-1600
09/08/2019 00:05,SCH - NPX_1385,325277,75,200,-200
09/08/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
09/08/2019 00:05,SCH - OH - NY,23317,599.02,900,-800
09/08/2019 00:05,SCH - PJ - NY,23316,-88.65,2050,-1150
09/08/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
09/08/2019 00:05,SCH - PJM_NEPTUNE,325305,368,660,-660
09/08/2019 00:05,SCH - PJM_VFT,325658,0,315,-315
09/08/2019 00:05,SPR/DUN-SOUTH,23320,2784.4,4350,-9999
09/08/2019 00:05,TOTAL EAST,23314,4098.98,6800,-9999
09/08/2019 00:05,UPNY CONED,23315,2330.19,5700,-9999
09/08/2019 00:05,WEST CENTRAL,23312,421.29,9999,-9999
09/08/2019 00:10,CENTRAL EAST - VC,23330,2196.27,2445,-9999
09/08/2019 00:10,DYSINGER EAST,23326,636.66,3150,-9999
09/08/2019 00:10,MOSES SOUTH,23319,2185.23,3150,-1600
09/08/2019 00:10,SCH - HQ - NY,23324,1500,1500,-800
09/08/2019 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/08/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/08/2019 00:10,SCH - NE - NY,23318,-877.23,1400,-1600
09/08/2019 00:10,SCH - NPX_1385,325277,75,200,-200
09/08/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
09/08/2019 00:10,SCH - OH - NY,23317,599.06,900,-800
09/08/2019 00:10,SCH - PJ - NY,23316,-89.02,2050,-1150
09/08/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
09/08/2019 00:10,SCH - PJM_NEPTUNE,325305,368,660,-660
09/08/2019 00:10,SCH - PJM_VFT,325658,0,315,-315
09/08/2019 00:10,SPR/DUN-SOUTH,23320,2673.02,4350,-9999
09/08/2019 00:10,TOTAL EAST,23314,4117.22,6800,-9999
09/08/2019 00:10,UPNY CONED,23315,2195.07,5700,-9999
09/08/2019 00:10,WEST CENTRAL,23312,362.3,9999,-9999
09/08/2019 00:15,CENTRAL EAST - VC,23330,2219.04,2445,-9999
09/08/2019 00:15,DYSINGER EAST,23326,637.7,3150,-9999
09/08/2019 00:15,MOSES SOUTH,23319,2197.6,3150,-1600
09/08/2019 00:15,SCH - HQ - NY,23324,1500,1500,-800
09/08/2019 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/08/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/08/2019 00:15,SCH - NE - NY,23318,-857.48,1400,-1600
09/08/2019 00:15,SCH - NPX_1385,325277,75,200,-200
09/08/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
09/08/2019 00:15,SCH - OH - NY,23317,599.04,900,-800
09/08/2019 00:15,SCH - PJ - NY,23316,-88.23,2050,-1150
09/08/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
09/08/2019 00:15,SCH - PJM_NEPTUNE,325305,368,660,-660
09/08/2019 00:15,SCH - PJM_VFT,325658,0,315,-315
09/08/2019 00:15,SPR/DUN-SOUTH,23320,2646.42,4350,-9999
09/08/2019 00:15,TOTAL EAST,23314,4110.72,6800,-9999
09/08/2019 00:15,UPNY CONED,23315,2164.95,5700,-9999
09/08/2019 00:15,WEST CENTRAL,23312,363.67,9999,-9999
09/08/2019 00:20,CENTRAL EAST - VC,23330,2266.04,2445,-9999
