Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/04/2020 00:00,CENTRAL EAST - VC,23330,2103.59,2290,-9999
05/04/2020 00:00,DYSINGER EAST,23326,1417.47,2350,-9999
05/04/2020 00:00,MOSES SOUTH,23319,1321.97,3150,-1600
05/04/2020 00:00,SCH - HQ - NY,23324,559.01,1500,-1000
05/04/2020 00:00,SCH - HQ_CEDARS,325274,75,190,-40
05/04/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,559.01,1310,-9999
05/04/2020 00:00,SCH - NE - NY,23318,-936.52,1400,-1600
05/04/2020 00:00,SCH - NPX_1385,325277,0,0,0
05/04/2020 00:00,SCH - NPX_CSC,325154,62,330,-330
05/04/2020 00:00,SCH - OH - NY,23317,1155.32,1900,-1700
05/04/2020 00:00,SCH - PJ - NY,23316,10.18,2050,-1150
05/04/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
05/04/2020 00:00,SCH - PJM_NEPTUNE,325305,322,660,-660
05/04/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
05/04/2020 00:00,SPR/DUN-SOUTH,23320,2032.5,4600,-9999
05/04/2020 00:00,TOTAL EAST,23314,3776.36,6800,-9999
05/04/2020 00:00,UPNY CONED,23315,2365.78,5315,-9999
05/04/2020 00:00,WEST CENTRAL,23312,613.73,9999,-9999
05/04/2020 00:05,CENTRAL EAST - VC,23330,2125.3,2290,-9999
05/04/2020 00:05,DYSINGER EAST,23326,1386.56,2350,-9999
05/04/2020 00:05,MOSES SOUTH,23319,1378.86,3150,-1600
05/04/2020 00:05,SCH - HQ - NY,23324,620,1500,-1000
05/04/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
05/04/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,620,1310,-9999
05/04/2020 00:05,SCH - NE - NY,23318,-987.19,1400,-1600
05/04/2020 00:05,SCH - NPX_1385,325277,0,0,0
05/04/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
05/04/2020 00:05,SCH - OH - NY,23317,1268.33,1900,-1700
05/04/2020 00:05,SCH - PJ - NY,23316,26,2050,-1150
05/04/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
05/04/2020 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
05/04/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
05/04/2020 00:05,SPR/DUN-SOUTH,23320,2067.94,4600,-9999
05/04/2020 00:05,TOTAL EAST,23314,3864.92,6800,-9999
05/04/2020 00:05,UPNY CONED,23315,2396.3,5315,-9999
05/04/2020 00:05,WEST CENTRAL,23312,586.93,9999,-9999
05/04/2020 00:10,CENTRAL EAST - VC,23330,2113.34,2290,-9999
05/04/2020 00:10,DYSINGER EAST,23326,1429.16,2350,-9999
05/04/2020 00:10,MOSES SOUTH,23319,1374.38,3150,-1600
05/04/2020 00:10,SCH - HQ - NY,23324,620,1500,-1000
05/04/2020 00:10,SCH - HQ_CEDARS,325274,75,190,-40
05/04/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,620,1310,-9999
05/04/2020 00:10,SCH - NE - NY,23318,-986.99,1400,-1600
05/04/2020 00:10,SCH - NPX_1385,325277,0,0,0
05/04/2020 00:10,SCH - NPX_CSC,325154,50,330,-330
05/04/2020 00:10,SCH - OH - NY,23317,1267.83,1900,-1700
05/04/2020 00:10,SCH - PJ - NY,23316,14.77,2050,-1150
05/04/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
05/04/2020 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
05/04/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
05/04/2020 00:10,SPR/DUN-SOUTH,23320,2083.42,4600,-9999
05/04/2020 00:10,TOTAL EAST,23314,3850.15,6800,-9999
05/04/2020 00:10,UPNY CONED,23315,2400.5,5315,-9999
05/04/2020 00:10,WEST CENTRAL,23312,627.11,9999,-9999
05/04/2020 00:15,CENTRAL EAST - VC,23330,2093.54,2290,-9999
05/04/2020 00:15,DYSINGER EAST,23326,1386.41,2350,-9999
05/04/2020 00:15,MOSES SOUTH,23319,1295.59,3150,-1600
05/04/2020 00:15,SCH - HQ - NY,23324,620,1500,-1000
05/04/2020 00:15,SCH - HQ_CEDARS,325274,75,190,-40
05/04/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,620,1310,-9999
05/04/2020 00:15,SCH - NE - NY,23318,-837.08,1400,-1600
05/04/2020 00:15,SCH - NPX_1385,325277,0,0,0
05/04/2020 00:15,SCH - NPX_CSC,325154,50,330,-330
05/04/2020 00:15,SCH - OH - NY,23317,1267.96,1900,-1700
05/04/2020 00:15,SCH - PJ - NY,23316,21.33,2050,-1150
05/04/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
05/04/2020 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
05/04/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
05/04/2020 00:15,SPR/DUN-SOUTH,23320,2252.58,4600,-9999
05/04/2020 00:15,TOTAL EAST,23314,3769.12,6800,-9999
05/04/2020 00:15,UPNY CONED,23315,2570.73,5315,-9999
05/04/2020 00:15,WEST CENTRAL,23312,590.71,9999,-9999
05/04/2020 00:20,CENTRAL EAST - VC,23330,2074.63,2290,-9999
05/04/2020 00:20,DYSINGER EAST,23326,1395.9,2350,-9999
05/04/2020 00:20,MOSES SOUTH,23319,1300.2,3150,-1600
05/04/2020 00:20,SCH - HQ - NY,23324,620,1500,-1000
05/04/2020 00:20,SCH - HQ_CEDARS,325274,75,190,-40
05/04/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,620,1310,-9999
05/04/2020 00:20,SCH - NE - NY,23318,-688.46,1400,-1600
05/04/2020 00:20,SCH - NPX_1385,325277,0,0,0
05/04/2020 00:20,SCH - NPX_CSC,325154,50,330,-330
05/04/2020 00:20,SCH - OH - NY,23317,1267.7,1900,-1700
05/04/2020 00:20,SCH - PJ - NY,23316,25.5,2050,-1150
05/04/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
05/04/2020 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
05/04/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
05/04/2020 00:20,SPR/DUN-SOUTH,23320,2291.93,4600,-9999
