Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/04/2021 00:00,CENTRAL EAST - VC,23330,941.82,1050,-9999
03/04/2021 00:00,DYSINGER EAST,23326,-20.4,3150,-9999
03/04/2021 00:00,MOSES SOUTH,23319,1428.47,3000,-1600
03/04/2021 00:00,SCH - HQ - NY,23324,1025,1500,-1000
03/04/2021 00:00,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,725,1310,-9999
03/04/2021 00:00,SCH - NE - NY,23318,-398.34,900,-600
03/04/2021 00:00,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:00,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:00,SCH - OH - NY,23317,129.08,2050,-1900
03/04/2021 00:00,SCH - PJ - NY,23316,136.72,2550,-1900
03/04/2021 00:00,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:00,SPR/DUN-SOUTH,23320,1178.11,4600,-9999
03/04/2021 00:00,TOTAL EAST,23314,1854.96,6800,-9999
03/04/2021 00:00,UPNY CONED,23315,1090.16,5315,-9999
03/04/2021 00:00,WEST CENTRAL,23312,-407.52,9999,-9999
03/04/2021 00:01,CENTRAL EAST - VC,23330,888.92,1050,-9999
03/04/2021 00:01,DYSINGER EAST,23326,-37.42,3150,-9999
03/04/2021 00:01,MOSES SOUTH,23319,1293.81,3000,-1600
03/04/2021 00:01,SCH - HQ - NY,23324,980,1500,-1000
03/04/2021 00:01,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:01,SCH - HQ_IMPORT_EXPORT,325376,680,1310,-9999
03/04/2021 00:01,SCH - NE - NY,23318,-397.82,900,-600
03/04/2021 00:01,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:01,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:01,SCH - OH - NY,23317,127.06,2050,-1900
03/04/2021 00:01,SCH - PJ - NY,23316,123.8,2550,-1900
03/04/2021 00:01,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:01,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:01,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:01,SPR/DUN-SOUTH,23320,1014.07,4600,-9999
03/04/2021 00:01,TOTAL EAST,23314,1692.87,6800,-9999
03/04/2021 00:01,UPNY CONED,23315,991.95,5315,-9999
03/04/2021 00:01,WEST CENTRAL,23312,-422.71,9999,-9999
03/04/2021 00:02,CENTRAL EAST - VC,23330,887.06,1050,-9999
03/04/2021 00:02,DYSINGER EAST,23326,-54.9,3150,-9999
03/04/2021 00:02,MOSES SOUTH,23319,1281.18,3000,-1600
03/04/2021 00:02,SCH - HQ - NY,23324,935,1500,-1000
03/04/2021 00:02,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:02,SCH - HQ_IMPORT_EXPORT,325376,635,1310,-9999
03/04/2021 00:02,SCH - NE - NY,23318,-397.35,900,-600
03/04/2021 00:02,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:02,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:02,SCH - OH - NY,23317,124.04,2050,-1900
03/04/2021 00:02,SCH - PJ - NY,23316,108.64,2550,-1900
03/04/2021 00:02,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:02,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:02,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:02,SPR/DUN-SOUTH,23320,1024.98,4600,-9999
03/04/2021 00:02,TOTAL EAST,23314,1646.17,6800,-9999
03/04/2021 00:02,UPNY CONED,23315,999.72,5315,-9999
03/04/2021 00:02,WEST CENTRAL,23312,-439.62,9999,-9999
03/04/2021 00:07,CENTRAL EAST - VC,23330,838.42,1050,-9999
03/04/2021 00:07,DYSINGER EAST,23326,53.62,3150,-9999
03/04/2021 00:07,MOSES SOUTH,23319,1211.69,3000,-1600
03/04/2021 00:07,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:07,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:07,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:07,SCH - NE - NY,23318,-403.98,900,-600
03/04/2021 00:07,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:07,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:07,SCH - OH - NY,23317,117.06,2050,-1900
03/04/2021 00:07,SCH - PJ - NY,23316,78.09,2550,-1900
03/04/2021 00:07,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:07,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:07,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:07,SPR/DUN-SOUTH,23320,892.12,4600,-9999
03/04/2021 00:07,TOTAL EAST,23314,1667.69,6800,-9999
03/04/2021 00:07,UPNY CONED,23315,911.65,5315,-9999
03/04/2021 00:07,WEST CENTRAL,23312,-327.06,9999,-9999
03/04/2021 00:09,CENTRAL EAST - VC,23330,823.29,1050,-9999
03/04/2021 00:09,DYSINGER EAST,23326,65.11,3150,-9999
03/04/2021 00:09,MOSES SOUTH,23319,1199.06,3000,-1600
03/04/2021 00:09,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:09,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:09,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:09,SCH - NE - NY,23318,-399.75,900,-600
03/04/2021 00:09,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:09,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:09,SCH - OH - NY,23317,117.06,2050,-1900
03/04/2021 00:09,SCH - PJ - NY,23316,74.74,2550,-1900
03/04/2021 00:09,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:09,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:09,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:09,SPR/DUN-SOUTH,23320,879.02,4600,-9999
03/04/2021 00:09,TOTAL EAST,23314,1652.34,6800,-9999
03/04/2021 00:09,UPNY CONED,23315,891.34,5315,-9999
03/04/2021 00:09,WEST CENTRAL,23312,-314.28,9999,-9999
03/04/2021 00:10,CENTRAL EAST - VC,23330,900.03,1050,-9999
03/04/2021 00:10,DYSINGER EAST,23326,167.97,3150,-9999
03/04/2021 00:10,MOSES SOUTH,23319,1192.01,3000,-1600
03/04/2021 00:10,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:10,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:10,SCH - NE - NY,23318,-397.93,900,-600
03/04/2021 00:10,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:10,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:10,SCH - OH - NY,23317,117.01,2050,-1900
03/04/2021 00:10,SCH - PJ - NY,23316,67.68,2550,-1900
03/04/2021 00:10,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:10,SPR/DUN-SOUTH,23320,1027.1,4600,-9999
03/04/2021 00:10,TOTAL EAST,23314,1677.59,6800,-9999
03/04/2021 00:10,UPNY CONED,23315,993.58,5315,-9999
03/04/2021 00:10,WEST CENTRAL,23312,-208.46,9999,-9999
03/04/2021 00:20,CENTRAL EAST - VC,23330,949.92,1050,-9999
03/04/2021 00:20,DYSINGER EAST,23326,365.57,3150,-9999
03/04/2021 00:20,MOSES SOUTH,23319,1215.67,3000,-1600
03/04/2021 00:20,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:20,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:20,SCH - NE - NY,23318,-395.5,900,-600
03/04/2021 00:20,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:20,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:20,SCH - OH - NY,23317,117.04,2050,-1900
03/04/2021 00:20,SCH - PJ - NY,23316,10.93,2550,-1900
03/04/2021 00:20,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:20,SPR/DUN-SOUTH,23320,1176.56,4600,-9999
03/04/2021 00:20,TOTAL EAST,23314,1967.07,6800,-9999
03/04/2021 00:20,UPNY CONED,23315,1192.28,5315,-9999
03/04/2021 00:20,WEST CENTRAL,23312,-6.78,9999,-9999
03/04/2021 00:25,CENTRAL EAST - VC,23330,949.23,1050,-9999
03/04/2021 00:25,DYSINGER EAST,23326,405.05,3150,-9999
03/04/2021 00:25,MOSES SOUTH,23319,1209.36,3000,-1600
03/04/2021 00:25,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:25,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:25,SCH - NE - NY,23318,-400.16,900,-600
03/04/2021 00:25,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:25,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:25,SCH - OH - NY,23317,117.03,2050,-1900
03/04/2021 00:25,SCH - PJ - NY,23316,14.62,2550,-1900
03/04/2021 00:25,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:25,SPR/DUN-SOUTH,23320,1181.7,4600,-9999
03/04/2021 00:25,TOTAL EAST,23314,2041.55,6800,-9999
03/04/2021 00:25,UPNY CONED,23315,1199.6,5315,-9999
03/04/2021 00:25,WEST CENTRAL,23312,38.72,9999,-9999
03/04/2021 00:30,CENTRAL EAST - VC,23330,926.87,1030,-9999
03/04/2021 00:30,DYSINGER EAST,23326,348.12,3150,-9999
03/04/2021 00:30,MOSES SOUTH,23319,1188.26,3000,-1600
03/04/2021 00:30,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:30,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:30,SCH - NE - NY,23318,-399.88,900,-600
03/04/2021 00:30,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:30,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:30,SCH - OH - NY,23317,117.05,2050,-1900
03/04/2021 00:30,SCH - PJ - NY,23316,12.73,2550,-1900
03/04/2021 00:30,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:30,SPR/DUN-SOUTH,23320,988.52,4600,-9999
03/04/2021 00:30,TOTAL EAST,23314,2019.74,6800,-9999
03/04/2021 00:30,UPNY CONED,23315,1000.1,5315,-9999
03/04/2021 00:30,WEST CENTRAL,23312,-17.99,9999,-9999
03/04/2021 00:35,CENTRAL EAST - VC,23330,929.98,1030,-9999
03/04/2021 00:35,DYSINGER EAST,23326,205.03,3150,-9999
03/04/2021 00:35,MOSES SOUTH,23319,1180.63,3000,-1600
03/04/2021 00:35,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:35,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:35,SCH - NE - NY,23318,-400.33,900,-600
03/04/2021 00:35,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:35,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:35,SCH - OH - NY,23317,117.11,2050,-1900
03/04/2021 00:35,SCH - PJ - NY,23316,14.15,2550,-1900
03/04/2021 00:35,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:35,SPR/DUN-SOUTH,23320,933.3,4600,-9999
03/04/2021 00:35,TOTAL EAST,23314,1847.86,6800,-9999
03/04/2021 00:35,UPNY CONED,23315,922.36,5315,-9999
03/04/2021 00:35,WEST CENTRAL,23312,-157.37,9999,-9999
03/04/2021 00:40,CENTRAL EAST - VC,23330,930.18,1030,-9999
03/04/2021 00:40,DYSINGER EAST,23326,95.38,3150,-9999
03/04/2021 00:40,MOSES SOUTH,23319,1185.73,3000,-1600
03/04/2021 00:40,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:40,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:40,SCH - NE - NY,23318,-400.53,900,-600
03/04/2021 00:40,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:40,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:40,SCH - OH - NY,23317,117.14,2050,-1900
03/04/2021 00:40,SCH - PJ - NY,23316,14.56,2550,-1900
03/04/2021 00:40,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:40,SPR/DUN-SOUTH,23320,895.96,4600,-9999
03/04/2021 00:40,TOTAL EAST,23314,1778.6,6800,-9999
03/04/2021 00:40,UPNY CONED,23315,874.65,5315,-9999
03/04/2021 00:40,WEST CENTRAL,23312,-267.03,9999,-9999
03/04/2021 00:45,CENTRAL EAST - VC,23330,929.36,1030,-9999
03/04/2021 00:45,DYSINGER EAST,23326,196.96,3150,-9999
03/04/2021 00:45,MOSES SOUTH,23319,1211.19,3000,-1600
03/04/2021 00:45,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:45,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:45,SCH - NE - NY,23318,-398.59,900,-600
03/04/2021 00:45,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:45,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:45,SCH - OH - NY,23317,117.07,2050,-1900
03/04/2021 00:45,SCH - PJ - NY,23316,12.86,2550,-1900
03/04/2021 00:45,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:45,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:45,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:45,SPR/DUN-SOUTH,23320,972.58,4600,-9999
03/04/2021 00:45,TOTAL EAST,23314,1867.03,6800,-9999
03/04/2021 00:45,UPNY CONED,23315,950.51,5315,-9999
03/04/2021 00:45,WEST CENTRAL,23312,-163.99,9999,-9999
03/04/2021 00:50,CENTRAL EAST - VC,23330,929.33,1030,-9999
03/04/2021 00:50,DYSINGER EAST,23326,143.76,3150,-9999
03/04/2021 00:50,MOSES SOUTH,23319,1198.13,3000,-1600
03/04/2021 00:50,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:50,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:50,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:50,SCH - NE - NY,23318,-401.66,900,-600
03/04/2021 00:50,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:50,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:50,SCH - OH - NY,23317,117.09,2050,-1900
03/04/2021 00:50,SCH - PJ - NY,23316,14.91,2550,-1900
03/04/2021 00:50,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:50,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:50,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:50,SPR/DUN-SOUTH,23320,914.62,4600,-9999
03/04/2021 00:50,TOTAL EAST,23314,1789.1,6800,-9999
03/04/2021 00:50,UPNY CONED,23315,882.96,5315,-9999
03/04/2021 00:50,WEST CENTRAL,23312,-214.27,9999,-9999
03/04/2021 00:55,CENTRAL EAST - VC,23330,929.45,1030,-9999
03/04/2021 00:55,DYSINGER EAST,23326,95.83,3150,-9999
03/04/2021 00:55,MOSES SOUTH,23319,1198.72,3000,-1600
03/04/2021 00:55,SCH - HQ - NY,23324,801,1500,-1000
03/04/2021 00:55,SCH - HQ_CEDARS,325274,90,199,-100
03/04/2021 00:55,SCH - HQ_IMPORT_EXPORT,325376,501,1310,-9999
03/04/2021 00:55,SCH - NE - NY,23318,-402.82,900,-600
03/04/2021 00:55,SCH - NPX_1385,325277,49,100,-100
03/04/2021 00:55,SCH - NPX_CSC,325154,25,330,-330
03/04/2021 00:55,SCH - OH - NY,23317,117.11,2050,-1900
03/04/2021 00:55,SCH - PJ - NY,23316,16.99,2550,-1900
03/04/2021 00:55,SCH - PJM_HTP,325905,298,660,-660
03/04/2021 00:55,SCH - PJM_NEPTUNE,325305,375,660,-660
03/04/2021 00:55,SCH - PJM_VFT,325658,315,315,-315
03/04/2021 00:55,SPR/DUN-SOUTH,23320,902.52,4600,-9999
03/04/2021 00:55,TOTAL EAST,23314,1780.36,6800,-9999
03/04/2021 00:55,UPNY CONED,23315,872.09,5315,-9999
03/04/2021 00:55,WEST CENTRAL,23312,-260.65,9999,-9999
03/04/2021 01:00,CENTRAL EAST - VC,23330,930.83,1030,-9999
