Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/09/2022 00:00,CENTRAL EAST - VC,23330,577.65,680,-9999
11/09/2022 00:00,DYSINGER EAST,23326,445.2,3200,-9999
11/09/2022 00:00,MOSES SOUTH,23319,471.68,3000,-1600
11/09/2022 00:00,SCH - HQ - NY,23324,500,1500,-1000
11/09/2022 00:00,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,200,1310,-9999
11/09/2022 00:00,SCH - NE - NY,23318,-283.19,800,-800
11/09/2022 00:00,SCH - NPX_1385,325277,31,100,-100
11/09/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:00,SCH - OH - NY,23317,740.3,1700,-1700
11/09/2022 00:00,SCH - PJ - NY,23316,34.42,2550,-1900
11/09/2022 00:00,SCH - PJM_HTP,325905,407.99,660,-660
11/09/2022 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
11/09/2022 00:00,SCH - PJM_VFT,325658,314.97,315,-315
11/09/2022 00:00,SPR/DUN-SOUTH,23320,1203.55,4600,-9999
11/09/2022 00:00,TOTAL EAST,23314,1834.66,6000,-9999
11/09/2022 00:00,UPNY CONED,23315,2292.06,5445,-9999
11/09/2022 00:00,WEST CENTRAL,23312,158.65,9999,-9999
11/09/2022 00:05,CENTRAL EAST - VC,23330,577.02,680,-9999
11/09/2022 00:05,DYSINGER EAST,23326,661.82,3200,-9999
11/09/2022 00:05,MOSES SOUTH,23319,412.69,3000,-1600
11/09/2022 00:05,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:05,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:05,SCH - NE - NY,23318,-348.42,800,-800
11/09/2022 00:05,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:05,SCH - OH - NY,23317,1059.19,1700,-1700
11/09/2022 00:05,SCH - PJ - NY,23316,-23.26,2550,-1900
11/09/2022 00:05,SCH - PJM_HTP,325905,216.98,660,-660
11/09/2022 00:05,SCH - PJM_NEPTUNE,325305,165.02,660,-660
11/09/2022 00:05,SCH - PJM_VFT,325658,314.97,315,-315
11/09/2022 00:05,SPR/DUN-SOUTH,23320,1428.03,4600,-9999
11/09/2022 00:05,TOTAL EAST,23314,1947.46,6000,-9999
11/09/2022 00:05,UPNY CONED,23315,2568.37,5445,-9999
11/09/2022 00:05,WEST CENTRAL,23312,372.59,9999,-9999
11/09/2022 00:10,CENTRAL EAST - VC,23330,578.31,680,-9999
11/09/2022 00:10,DYSINGER EAST,23326,751.27,3200,-9999
11/09/2022 00:10,MOSES SOUTH,23319,440.8,3000,-1600
11/09/2022 00:10,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:10,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:10,SCH - NE - NY,23318,-346.77,800,-800
11/09/2022 00:10,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:10,SCH - OH - NY,23317,1059.26,1700,-1700
11/09/2022 00:10,SCH - PJ - NY,23316,-23.33,2550,-1900
11/09/2022 00:10,SCH - PJM_HTP,325905,217,660,-660
11/09/2022 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
11/09/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
11/09/2022 00:10,SPR/DUN-SOUTH,23320,1482.26,4600,-9999
11/09/2022 00:10,TOTAL EAST,23314,2144.5,6000,-9999
11/09/2022 00:10,UPNY CONED,23315,2620.56,5445,-9999
11/09/2022 00:10,WEST CENTRAL,23312,460.12,9999,-9999
11/09/2022 00:15,CENTRAL EAST - VC,23330,579.26,680,-9999
11/09/2022 00:15,DYSINGER EAST,23326,603.28,3200,-9999
11/09/2022 00:15,MOSES SOUTH,23319,460.46,3000,-1600
11/09/2022 00:15,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:15,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:15,SCH - NE - NY,23318,-466.45,800,-800
11/09/2022 00:15,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:15,SCH - OH - NY,23317,1059.37,1700,-1700
11/09/2022 00:15,SCH - PJ - NY,23316,-47.33,2550,-1900
11/09/2022 00:15,SCH - PJM_HTP,325905,217,660,-660
11/09/2022 00:15,SCH - PJM_NEPTUNE,325305,165,660,-660
11/09/2022 00:15,SCH - PJM_VFT,325658,314.99,315,-315
11/09/2022 00:15,SPR/DUN-SOUTH,23320,1401.84,4600,-9999
11/09/2022 00:15,TOTAL EAST,23314,2237.1,6000,-9999
11/09/2022 00:15,UPNY CONED,23315,2533.4,5445,-9999
11/09/2022 00:15,WEST CENTRAL,23312,316.94,9999,-9999
11/09/2022 00:20,CENTRAL EAST - VC,23330,580.44,680,-9999
11/09/2022 00:20,DYSINGER EAST,23326,417.94,3200,-9999
11/09/2022 00:20,MOSES SOUTH,23319,455.48,3000,-1600
11/09/2022 00:20,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:20,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:20,SCH - NE - NY,23318,-582.33,800,-800
11/09/2022 00:20,SCH - NPX_1385,325277,100.01,100,-100
11/09/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:20,SCH - OH - NY,23317,1059.55,1700,-1700
11/09/2022 00:20,SCH - PJ - NY,23316,-78.45,2550,-1900
11/09/2022 00:20,SCH - PJM_HTP,325905,216.99,660,-660
11/09/2022 00:20,SCH - PJM_NEPTUNE,325305,165.01,660,-660
11/09/2022 00:20,SCH - PJM_VFT,325658,315.01,315,-315
11/09/2022 00:20,SPR/DUN-SOUTH,23320,1336.73,4600,-9999
11/09/2022 00:20,TOTAL EAST,23314,2151.03,6000,-9999
11/09/2022 00:20,UPNY CONED,23315,2468.94,5445,-9999
11/09/2022 00:20,WEST CENTRAL,23312,134.31,9999,-9999
11/09/2022 00:25,CENTRAL EAST - VC,23330,579.14,680,-9999
11/09/2022 00:25,DYSINGER EAST,23326,354.65,3200,-9999
11/09/2022 00:25,MOSES SOUTH,23319,485.42,3000,-1600
11/09/2022 00:25,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:25,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:25,SCH - NE - NY,23318,-588.25,800,-800
11/09/2022 00:25,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:25,SCH - OH - NY,23317,1059.48,1700,-1700
11/09/2022 00:25,SCH - PJ - NY,23316,-71.69,2550,-1900
11/09/2022 00:25,SCH - PJM_HTP,325905,216.98,660,-660
11/09/2022 00:25,SCH - PJM_NEPTUNE,325305,165.01,660,-660
11/09/2022 00:25,SCH - PJM_VFT,325658,314.97,315,-315
11/09/2022 00:25,SPR/DUN-SOUTH,23320,1252.06,4600,-9999
11/09/2022 00:25,TOTAL EAST,23314,2040.75,6000,-9999
11/09/2022 00:25,UPNY CONED,23315,2395.22,5445,-9999
11/09/2022 00:25,WEST CENTRAL,23312,70.33,9999,-9999
11/09/2022 00:30,CENTRAL EAST - VC,23330,580.03,680,-9999
11/09/2022 00:30,DYSINGER EAST,23326,435.06,3200,-9999
11/09/2022 00:30,MOSES SOUTH,23319,465.6,3000,-1600
11/09/2022 00:30,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:30,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:30,SCH - NE - NY,23318,-553.51,800,-800
11/09/2022 00:30,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
11/09/2022 00:30,SCH - OH - NY,23317,1059.55,1700,-1700
11/09/2022 00:30,SCH - PJ - NY,23316,-123.84,2550,-1900
11/09/2022 00:30,SCH - PJM_HTP,325905,216.99,660,-660
11/09/2022 00:30,SCH - PJM_NEPTUNE,325305,165,660,-660
11/09/2022 00:30,SCH - PJM_VFT,325658,314.98,315,-315
11/09/2022 00:30,SPR/DUN-SOUTH,23320,1334.32,4600,-9999
11/09/2022 00:30,TOTAL EAST,23314,2111.21,6000,-9999
11/09/2022 00:30,UPNY CONED,23315,2477.28,5445,-9999
11/09/2022 00:30,WEST CENTRAL,23312,154.72,9999,-9999
11/09/2022 00:35,CENTRAL EAST - VC,23330,579.5,680,-9999
11/09/2022 00:35,DYSINGER EAST,23326,492.95,3200,-9999
11/09/2022 00:35,MOSES SOUTH,23319,462.42,3000,-1600
11/09/2022 00:35,SCH - HQ - NY,23324,441,1500,-1000
11/09/2022 00:35,SCH - HQ_CEDARS,325274,0,80,-100
11/09/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,141,1310,-9999
11/09/2022 00:35,SCH - NE - NY,23318,-527.7,800,-800
11/09/2022 00:35,SCH - NPX_1385,325277,100,100,-100
11/09/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
