Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/16/2020 00:00,CENTRAL EAST - VC,23330,1875.43,2495,-9999
07/16/2020 00:00,DYSINGER EAST,23326,809.86,3150,-9999
07/16/2020 00:00,MOSES SOUTH,23319,1696.13,3000,-1600
07/16/2020 00:00,SCH - HQ - NY,23324,1027,1400,-1000
07/16/2020 00:00,SCH - HQ_CEDARS,325274,100,190,-40
07/16/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,727,1310,-9999
07/16/2020 00:00,SCH - NE - NY,23318,-363.14,1400,-1600
07/16/2020 00:00,SCH - NPX_1385,325277,167,200,-200
07/16/2020 00:00,SCH - NPX_CSC,325154,0,0,0
07/16/2020 00:00,SCH - OH - NY,23317,1129.34,1900,-1700
07/16/2020 00:00,SCH - PJ - NY,23316,-49.98,2000,-1000
07/16/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
07/16/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2020 00:00,SCH - PJM_VFT,325658,245,315,-315
07/16/2020 00:00,SPR/DUN-SOUTH,23320,2741.52,4350,-9999
07/16/2020 00:00,TOTAL EAST,23314,3079.71,6800,-9999
07/16/2020 00:00,UPNY CONED,23315,3598.08,5595,-9999
07/16/2020 00:00,WEST CENTRAL,23312,135.14,9999,-9999
07/16/2020 00:05,CENTRAL EAST - VC,23330,1935.41,2495,-9999
07/16/2020 00:05,DYSINGER EAST,23326,748.35,3150,-9999
07/16/2020 00:05,MOSES SOUTH,23319,1781.1,3000,-1600
07/16/2020 00:05,SCH - HQ - NY,23324,1104,1400,-1000
07/16/2020 00:05,SCH - HQ_CEDARS,325274,100,190,-40
07/16/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
07/16/2020 00:05,SCH - NE - NY,23318,-414.43,1400,-1600
07/16/2020 00:05,SCH - NPX_1385,325277,175,200,-200
07/16/2020 00:05,SCH - NPX_CSC,325154,0,0,0
07/16/2020 00:05,SCH - OH - NY,23317,1050.25,1900,-1700
07/16/2020 00:05,SCH - PJ - NY,23316,-43.38,2000,-1000
07/16/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
07/16/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/16/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
07/16/2020 00:05,SPR/DUN-SOUTH,23320,2688.6,4350,-9999
07/16/2020 00:05,TOTAL EAST,23314,3080.12,6800,-9999
07/16/2020 00:05,UPNY CONED,23315,3530.93,5595,-9999
07/16/2020 00:05,WEST CENTRAL,23312,79.89,9999,-9999
07/16/2020 00:10,CENTRAL EAST - VC,23330,2046.89,2495,-9999
07/16/2020 00:10,DYSINGER EAST,23326,874.05,3150,-9999
07/16/2020 00:10,MOSES SOUTH,23319,1752.2,3000,-1600
07/16/2020 00:10,SCH - HQ - NY,23324,1104,1400,-1000
07/16/2020 00:10,SCH - HQ_CEDARS,325274,100,190,-40
07/16/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
07/16/2020 00:10,SCH - NE - NY,23318,-414.13,1400,-1600
07/16/2020 00:10,SCH - NPX_1385,325277,175,200,-200
07/16/2020 00:10,SCH - NPX_CSC,325154,0,0,0
