Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/29/2020 00:00,CENTRAL EAST - VC,23330,2288.57,2500,-9999
12/29/2020 00:00,DYSINGER EAST,23326,1081,3150,-9999
12/29/2020 00:00,MOSES SOUTH,23319,1870.97,3150,-1600
12/29/2020 00:00,SCH - HQ - NY,23324,1296.01,1500,-1000
12/29/2020 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,996.01,1310,-9999
12/29/2020 00:00,SCH - NE - NY,23318,-1407.18,1400,-1700
12/29/2020 00:00,SCH - NPX_1385,325277,151,200,-200
12/29/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:00,SCH - OH - NY,23317,1000.15,2050,-1900
12/29/2020 00:00,SCH - PJ - NY,23316,141.33,2550,-1900
12/29/2020 00:00,SCH - PJM_HTP,325905,330.02,660,-660
12/29/2020 00:00,SCH - PJM_NEPTUNE,325305,374.99,660,-660
12/29/2020 00:00,SCH - PJM_VFT,325658,314.98,315,-315
12/29/2020 00:00,SPR/DUN-SOUTH,23320,2304.23,4600,-9999
12/29/2020 00:00,TOTAL EAST,23314,3936.79,6800,-9999
12/29/2020 00:00,UPNY CONED,23315,2247.46,5315,-9999
12/29/2020 00:00,WEST CENTRAL,23312,614.02,9999,-9999
12/29/2020 00:05,CENTRAL EAST - VC,23330,2280.23,2500,-9999
12/29/2020 00:05,DYSINGER EAST,23326,1061.15,3150,-9999
12/29/2020 00:05,MOSES SOUTH,23319,1871.91,3150,-1600
12/29/2020 00:05,SCH - HQ - NY,23324,1301.01,1500,-1000
12/29/2020 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1001.01,1310,-9999
12/29/2020 00:05,SCH - NE - NY,23318,-1499.26,1400,-1700
12/29/2020 00:05,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:05,SCH - OH - NY,23317,1040.15,2050,-1900
12/29/2020 00:05,SCH - PJ - NY,23316,-70.54,2550,-1900
12/29/2020 00:05,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:05,SPR/DUN-SOUTH,23320,2164.68,4600,-9999
12/29/2020 00:05,TOTAL EAST,23314,3777.52,6800,-9999
12/29/2020 00:05,UPNY CONED,23315,2108.01,5315,-9999
12/29/2020 00:05,WEST CENTRAL,23312,596.52,9999,-9999
12/29/2020 00:10,CENTRAL EAST - VC,23330,2298.67,2500,-9999
12/29/2020 00:10,DYSINGER EAST,23326,1115.61,3150,-9999
12/29/2020 00:10,MOSES SOUTH,23319,1881.44,3150,-1600
12/29/2020 00:10,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:10,SCH - NE - NY,23318,-1499.55,1400,-1700
12/29/2020 00:10,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:10,SCH - OH - NY,23317,1042.99,2050,-1900
12/29/2020 00:10,SCH - PJ - NY,23316,-83.56,2550,-1900
12/29/2020 00:10,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:10,SPR/DUN-SOUTH,23320,2169.59,4600,-9999
12/29/2020 00:10,TOTAL EAST,23314,3794.77,6800,-9999
12/29/2020 00:10,UPNY CONED,23315,2145.95,5315,-9999
12/29/2020 00:10,WEST CENTRAL,23312,657.21,9999,-9999
12/29/2020 00:15,CENTRAL EAST - VC,23330,2340.72,2440,-9999
12/29/2020 00:15,DYSINGER EAST,23326,1164.02,3150,-9999
12/29/2020 00:15,MOSES SOUTH,23319,1871.89,3150,-1600
12/29/2020 00:15,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:15,SCH - NE - NY,23318,-1499.61,1400,-1700
12/29/2020 00:15,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:15,SCH - OH - NY,23317,1043.03,2050,-1900
12/29/2020 00:15,SCH - PJ - NY,23316,-88.37,2550,-1900
12/29/2020 00:15,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:15,SPR/DUN-SOUTH,23320,2160.97,4600,-9999
12/29/2020 00:15,TOTAL EAST,23314,3806.33,6800,-9999
12/29/2020 00:15,UPNY CONED,23315,2143.52,5315,-9999
12/29/2020 00:15,WEST CENTRAL,23312,709.06,9999,-9999
12/29/2020 00:17,CENTRAL EAST - VC,23330,2284.63,2390,-9999
12/29/2020 00:17,DYSINGER EAST,23326,1050.36,3150,-9999
12/29/2020 00:17,MOSES SOUTH,23319,1902.65,3150,-1600
12/29/2020 00:17,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:17,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:17,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:17,SCH - NE - NY,23318,-1499.61,1400,-1700
12/29/2020 00:17,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:17,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:17,SCH - OH - NY,23317,1043,2050,-1900
12/29/2020 00:17,SCH - PJ - NY,23316,-85.56,2550,-1900
12/29/2020 00:17,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:17,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:17,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:17,SPR/DUN-SOUTH,23320,2002.78,4600,-9999
12/29/2020 00:17,TOTAL EAST,23314,3628.31,6800,-9999
12/29/2020 00:17,UPNY CONED,23315,1985.3,5315,-9999
12/29/2020 00:17,WEST CENTRAL,23312,599.96,9999,-9999
12/29/2020 00:18,CENTRAL EAST - VC,23330,2283.76,2390,-9999
12/29/2020 00:18,DYSINGER EAST,23326,1120.72,3150,-9999
12/29/2020 00:18,MOSES SOUTH,23319,1842.89,3150,-1600
12/29/2020 00:18,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:18,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:18,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:18,SCH - NE - NY,23318,-1499.67,1400,-1700
12/29/2020 00:18,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:18,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:18,SCH - OH - NY,23317,1043.03,2050,-1900
12/29/2020 00:18,SCH - PJ - NY,23316,-83.42,2550,-1900
12/29/2020 00:18,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:18,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:18,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:18,SPR/DUN-SOUTH,23320,2061.23,4600,-9999
12/29/2020 00:18,TOTAL EAST,23314,3717.81,6800,-9999
12/29/2020 00:18,UPNY CONED,23315,2043.19,5315,-9999
12/29/2020 00:18,WEST CENTRAL,23312,667.99,9999,-9999
12/29/2020 00:20,CENTRAL EAST - VC,23330,2337.45,2440,-9999
12/29/2020 00:20,DYSINGER EAST,23326,1099.98,3150,-9999
12/29/2020 00:20,MOSES SOUTH,23319,1904.87,3150,-1600
12/29/2020 00:20,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:20,SCH - NE - NY,23318,-1499.58,1400,-1700
12/29/2020 00:20,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:20,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:20,SCH - OH - NY,23317,1043,2050,-1900
12/29/2020 00:20,SCH - PJ - NY,23316,-82.52,2550,-1900
12/29/2020 00:20,SCH - PJM_HTP,325905,460,660,-660
12/29/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
12/29/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
12/29/2020 00:20,SPR/DUN-SOUTH,23320,2104.32,4600,-9999
12/29/2020 00:20,TOTAL EAST,23314,3718.2,6800,-9999
12/29/2020 00:20,UPNY CONED,23315,2086.7,5315,-9999
12/29/2020 00:20,WEST CENTRAL,23312,649.74,9999,-9999
12/29/2020 00:25,CENTRAL EAST - VC,23330,2284.9,2390,-9999
12/29/2020 00:25,DYSINGER EAST,23326,1068.93,3150,-9999
12/29/2020 00:25,MOSES SOUTH,23319,1849.73,3150,-1600
12/29/2020 00:25,SCH - HQ - NY,23324,1301,1500,-1000
12/29/2020 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/29/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1001,1310,-9999
12/29/2020 00:25,SCH - NE - NY,23318,-1499.65,1400,-1700
12/29/2020 00:25,SCH - NPX_1385,325277,200,200,-200
12/29/2020 00:25,SCH - NPX_CSC,325154,0,0,0
12/29/2020 00:25,SCH - OH - NY,23317,1043.02,2050,-1900
12/29/2020 00:25,SCH - PJ - NY,23316,-86.47,2550,-1900
12/29/2020 00:25,SCH - PJM_HTP,325905,460,660,-660
