Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/06/2021 00:00,CENTRAL EAST - VC,23330,1012.54,1145,-9999
05/06/2021 00:00,DYSINGER EAST,23326,185.97,3000,-9999
05/06/2021 00:00,MOSES SOUTH,23319,1224.38,2850,-1600
05/06/2021 00:00,SCH - HQ - NY,23324,734,1200,-500
05/06/2021 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,434,1310,-9999
05/06/2021 00:00,SCH - NE - NY,23318,216.09,1400,-1600
05/06/2021 00:00,SCH - NPX_1385,325277,0,0,0
05/06/2021 00:00,SCH - NPX_CSC,325154,0,0,0
05/06/2021 00:00,SCH - OH - NY,23317,321.16,1900,-1700
05/06/2021 00:00,SCH - PJ - NY,23316,-43.73,2000,-1000
05/06/2021 00:00,SCH - PJM_HTP,325905,38,660,-660
05/06/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/06/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
05/06/2021 00:00,SPR/DUN-SOUTH,23320,1541.23,4600,-9999
05/06/2021 00:00,TOTAL EAST,23314,2833.66,6800,-9999
05/06/2021 00:00,UPNY CONED,23315,2845.85,5365,-9999
05/06/2021 00:00,WEST CENTRAL,23312,-113.8,9999,-9999
05/06/2021 00:05,CENTRAL EAST - VC,23330,1012.51,1145,-9999
05/06/2021 00:05,DYSINGER EAST,23326,350.63,3000,-9999
05/06/2021 00:05,MOSES SOUTH,23319,1053.06,2850,-1600
05/06/2021 00:05,SCH - HQ - NY,23324,567,1200,-500
05/06/2021 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,267,1310,-9999
05/06/2021 00:05,SCH - NE - NY,23318,366.62,1400,-1600
05/06/2021 00:05,SCH - NPX_1385,325277,0,0,0
05/06/2021 00:05,SCH - NPX_CSC,325154,0,0,0
05/06/2021 00:05,SCH - OH - NY,23317,593.1,1900,-1700
05/06/2021 00:05,SCH - PJ - NY,23316,-12.86,2000,-1000
05/06/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
05/06/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/06/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
05/06/2021 00:05,SPR/DUN-SOUTH,23320,1615.97,4600,-9999
05/06/2021 00:05,TOTAL EAST,23314,2830.59,6800,-9999
05/06/2021 00:05,UPNY CONED,23315,2916.25,5365,-9999
05/06/2021 00:05,WEST CENTRAL,23312,56.71,9999,-9999
05/06/2021 00:10,CENTRAL EAST - VC,23330,1013.53,1145,-9999
05/06/2021 00:10,DYSINGER EAST,23326,225,3000,-9999
05/06/2021 00:10,MOSES SOUTH,23319,1063.4,2850,-1600
05/06/2021 00:10,SCH - HQ - NY,23324,567,1200,-500
05/06/2021 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,267,1310,-9999
05/06/2021 00:10,SCH - NE - NY,23318,366.2,1400,-1600
