Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/11/2023 00:00,CENTRAL EAST - VC,23330,1451.1,1670,-9999
02/11/2023 00:00,DYSINGER EAST,23326,111.77,3200,-9999
02/11/2023 00:00,MOSES SOUTH,23319,1448.08,3000,-1600
02/11/2023 00:00,SCH - HQ - NY,23324,866,1450,-1000
02/11/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,644,1310,-9999
02/11/2023 00:00,SCH - NE - NY,23318,-512.65,1600,-1800
02/11/2023 00:00,SCH - NPX_1385,325277,96,200,-200
02/11/2023 00:00,SCH - NPX_CSC,325154,330,330,-330
02/11/2023 00:00,SCH - OH - NY,23317,473.99,2050,-1900
02/11/2023 00:00,SCH - PJ - NY,23316,317.61,2350,-2050
02/11/2023 00:00,SCH - PJM_HTP,325905,0,0,0
02/11/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2023 00:00,SCH - PJM_VFT,325658,315.01,315,-315
02/11/2023 00:00,SPR/DUN-SOUTH,23320,1630.26,4600,-9999
02/11/2023 00:00,TOTAL EAST,23314,3242.68,6000,-9999
02/11/2023 00:00,UPNY CONED,23315,2518.83,5310,-9999
02/11/2023 00:00,WEST CENTRAL,23312,-292.69,9999,-9999
02/11/2023 00:05,CENTRAL EAST - VC,23330,1486.57,1670,-9999
02/11/2023 00:05,DYSINGER EAST,23326,165.08,3200,-9999
02/11/2023 00:05,MOSES SOUTH,23319,1578.96,3000,-1600
02/11/2023 00:05,SCH - HQ - NY,23324,1017.98,1450,-1000
02/11/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
02/11/2023 00:05,SCH - NE - NY,23318,-479.57,1600,-1800
02/11/2023 00:05,SCH - NPX_1385,325277,94.01,200,-200
02/11/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
02/11/2023 00:05,SCH - OH - NY,23317,548.61,2050,-1900
02/11/2023 00:05,SCH - PJ - NY,23316,163.57,2350,-2050
02/11/2023 00:05,SCH - PJM_HTP,325905,0,0,0
02/11/2023 00:05,SCH - PJM_NEPTUNE,325305,660.01,660,-660
02/11/2023 00:05,SCH - PJM_VFT,325658,314.97,315,-315
02/11/2023 00:05,SPR/DUN-SOUTH,23320,1708.66,4600,-9999
02/11/2023 00:05,TOTAL EAST,23314,3296.14,6000,-9999
02/11/2023 00:05,UPNY CONED,23315,2566.74,5445,-9999
02/11/2023 00:05,WEST CENTRAL,23312,-237,9999,-9999
02/11/2023 00:10,CENTRAL EAST - VC,23330,1497.29,1670,-9999
02/11/2023 00:10,DYSINGER EAST,23326,186.52,3200,-9999
02/11/2023 00:10,MOSES SOUTH,23319,1484.9,3000,-1600
02/11/2023 00:10,SCH - HQ - NY,23324,1018,1450,-1000
02/11/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
02/11/2023 00:10,SCH - NE - NY,23318,-474.89,1600,-1800
02/11/2023 00:10,SCH - NPX_1385,325277,94,200,-200
02/11/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
02/11/2023 00:10,SCH - OH - NY,23317,547.68,2050,-1900
02/11/2023 00:10,SCH - PJ - NY,23316,159.89,2350,-2050
02/11/2023 00:10,SCH - PJM_HTP,325905,0,0,0
02/11/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
02/11/2023 00:10,SPR/DUN-SOUTH,23320,1710.76,4600,-9999
02/11/2023 00:10,TOTAL EAST,23314,3332.89,6000,-9999
02/11/2023 00:10,UPNY CONED,23315,2567.29,5445,-9999
02/11/2023 00:10,WEST CENTRAL,23312,-213.02,9999,-9999
02/11/2023 00:15,CENTRAL EAST - VC,23330,1508.1,1670,-9999
02/11/2023 00:15,DYSINGER EAST,23326,223.44,3200,-9999
02/11/2023 00:15,MOSES SOUTH,23319,1374.78,3000,-1600
02/11/2023 00:15,SCH - HQ - NY,23324,1018,1450,-1000
02/11/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
02/11/2023 00:15,SCH - NE - NY,23318,-474.93,1600,-1800
02/11/2023 00:15,SCH - NPX_1385,325277,94,200,-200
02/11/2023 00:15,SCH - NPX_CSC,325154,330,330,-330
02/11/2023 00:15,SCH - OH - NY,23317,547.73,2050,-1900
02/11/2023 00:15,SCH - PJ - NY,23316,176.37,2350,-2050
02/11/2023 00:15,SCH - PJM_HTP,325905,0,0,0
02/11/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2023 00:15,SCH - PJM_VFT,325658,314.99,315,-315
02/11/2023 00:15,SPR/DUN-SOUTH,23320,1610.76,4600,-9999
02/11/2023 00:15,TOTAL EAST,23314,3336.15,6000,-9999
02/11/2023 00:15,UPNY CONED,23315,2476.98,5445,-9999
02/11/2023 00:15,WEST CENTRAL,23312,-176,9999,-9999
02/11/2023 00:20,CENTRAL EAST - VC,23330,1517.15,1670,-9999
02/11/2023 00:20,DYSINGER EAST,23326,181.78,3200,-9999
02/11/2023 00:20,MOSES SOUTH,23319,1354.29,3000,-1600
02/11/2023 00:20,SCH - HQ - NY,23324,1018.01,1450,-1000
02/11/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
02/11/2023 00:20,SCH - NE - NY,23318,-474.86,1600,-1800
02/11/2023 00:20,SCH - NPX_1385,325277,94,200,-200
02/11/2023 00:20,SCH - NPX_CSC,325154,330,330,-330
02/11/2023 00:20,SCH - OH - NY,23317,547.8,2050,-1900
02/11/2023 00:20,SCH - PJ - NY,23316,191.38,2350,-2050
02/11/2023 00:20,SCH - PJM_HTP,325905,0,0,0
02/11/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/11/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
02/11/2023 00:20,SPR/DUN-SOUTH,23320,1680.02,4600,-9999
02/11/2023 00:20,TOTAL EAST,23314,3383.91,6000,-9999
02/11/2023 00:20,UPNY CONED,23315,2541.5,5445,-9999
02/11/2023 00:20,WEST CENTRAL,23312,-215.35,9999,-9999
02/11/2023 00:25,CENTRAL EAST - VC,23330,1518.52,1670,-9999
02/11/2023 00:25,DYSINGER EAST,23326,146.1,3200,-9999
02/11/2023 00:25,MOSES SOUTH,23319,1317.79,3000,-1600
02/11/2023 00:25,SCH - HQ - NY,23324,1018.01,1450,-1000
02/11/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
02/11/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
02/11/2023 00:25,SCH - NE - NY,23318,-474.88,1600,-1800
02/11/2023 00:25,SCH - NPX_1385,325277,94,200,-200
