Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/24/2021 00:00,CENTRAL EAST - VC,23330,2170.52,2285,-9999
06/24/2021 00:00,DYSINGER EAST,23326,564.6,3150,-9999
06/24/2021 00:00,MOSES SOUTH,23319,2018.46,3000,-1600
06/24/2021 00:00,SCH - HQ - NY,23324,1499,1500,-1000
06/24/2021 00:00,SCH - HQ_CEDARS,325274,71,140,-40
06/24/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1242,1310,-9999
06/24/2021 00:00,SCH - NE - NY,23318,-651.76,1400,-1600
06/24/2021 00:00,SCH - NPX_1385,325277,72,200,-200
06/24/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:00,SCH - OH - NY,23317,599.99,900,-800
06/24/2021 00:00,SCH - PJ - NY,23316,755.34,2000,-1150
06/24/2021 00:00,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:00,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:00,SPR/DUN-SOUTH,23320,2236.3,4600,-9999
06/24/2021 00:00,TOTAL EAST,23314,4276.91,6800,-9999
06/24/2021 00:00,UPNY CONED,23315,3825.12,5365,-9999
06/24/2021 00:00,WEST CENTRAL,23312,224.43,9999,-9999
06/24/2021 00:05,CENTRAL EAST - VC,23330,2144.55,2245,-9999
06/24/2021 00:05,DYSINGER EAST,23326,474.47,3150,-9999
06/24/2021 00:05,MOSES SOUTH,23319,1990.34,3000,-1600
06/24/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:05,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:05,SCH - NE - NY,23318,-625.79,1400,-1600
06/24/2021 00:05,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:05,SCH - OH - NY,23317,599.97,900,-800
06/24/2021 00:05,SCH - PJ - NY,23316,801.3,2000,-1150
06/24/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:05,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:05,SPR/DUN-SOUTH,23320,2166.49,4600,-9999
06/24/2021 00:05,TOTAL EAST,23314,4227.11,6800,-9999
06/24/2021 00:05,UPNY CONED,23315,3777.9,5365,-9999
06/24/2021 00:05,WEST CENTRAL,23312,140.94,9999,-9999
06/24/2021 00:10,CENTRAL EAST - VC,23330,2142.39,2245,-9999
06/24/2021 00:10,DYSINGER EAST,23326,441.05,3150,-9999
06/24/2021 00:10,MOSES SOUTH,23319,1971.09,3000,-1600
06/24/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:10,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:10,SCH - NE - NY,23318,-625.8,1400,-1600
06/24/2021 00:10,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:10,SCH - OH - NY,23317,599.94,900,-800
06/24/2021 00:10,SCH - PJ - NY,23316,802.28,2000,-1150
06/24/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:10,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:10,SPR/DUN-SOUTH,23320,2132.69,4600,-9999
06/24/2021 00:10,TOTAL EAST,23314,4262.11,6800,-9999
06/24/2021 00:10,UPNY CONED,23315,3710.52,5365,-9999
06/24/2021 00:10,WEST CENTRAL,23312,113.04,9999,-9999
06/24/2021 00:15,CENTRAL EAST - VC,23330,2141.9,2245,-9999
06/24/2021 00:15,DYSINGER EAST,23326,500.41,3150,-9999
06/24/2021 00:15,MOSES SOUTH,23319,1988.02,3000,-1600
06/24/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:15,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:15,SCH - NE - NY,23318,-620.19,1400,-1600
06/24/2021 00:15,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:15,SCH - OH - NY,23317,599.98,900,-800
06/24/2021 00:15,SCH - PJ - NY,23316,805.07,2000,-1150
06/24/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:15,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:15,SPR/DUN-SOUTH,23320,2105.11,4600,-9999
06/24/2021 00:15,TOTAL EAST,23314,4305.39,6800,-9999
06/24/2021 00:15,UPNY CONED,23315,3660.62,5205,-9999
06/24/2021 00:15,WEST CENTRAL,23312,175.21,9999,-9999
06/24/2021 00:20,CENTRAL EAST - VC,23330,2144.59,2245,-9999
06/24/2021 00:20,DYSINGER EAST,23326,536.6,3150,-9999
06/24/2021 00:20,MOSES SOUTH,23319,1943.43,3000,-1600
06/24/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:20,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:20,SCH - NE - NY,23318,-611.19,1400,-1600
06/24/2021 00:20,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:20,SCH - OH - NY,23317,599.92,900,-800
06/24/2021 00:20,SCH - PJ - NY,23316,806.15,2000,-1150
06/24/2021 00:20,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:20,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:20,SPR/DUN-SOUTH,23320,2155.29,4600,-9999
06/24/2021 00:20,TOTAL EAST,23314,4318.54,6800,-9999
06/24/2021 00:20,UPNY CONED,23315,3700,5205,-9999
06/24/2021 00:20,WEST CENTRAL,23312,214.27,9999,-9999
06/24/2021 00:25,CENTRAL EAST - VC,23330,2145.06,2245,-9999
06/24/2021 00:25,DYSINGER EAST,23326,534.14,3150,-9999
06/24/2021 00:25,MOSES SOUTH,23319,1933.04,3000,-1600
06/24/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:25,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:25,SCH - NE - NY,23318,-610.64,1400,-1600
06/24/2021 00:25,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:25,SCH - OH - NY,23317,599.91,900,-800
06/24/2021 00:25,SCH - PJ - NY,23316,805.58,2000,-1150
06/24/2021 00:25,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:25,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:25,SPR/DUN-SOUTH,23320,2188.64,4600,-9999
06/24/2021 00:25,TOTAL EAST,23314,4327.1,6800,-9999
06/24/2021 00:25,UPNY CONED,23315,3714.19,5205,-9999
06/24/2021 00:25,WEST CENTRAL,23312,214.81,9999,-9999
06/24/2021 00:30,CENTRAL EAST - VC,23330,2139.17,2245,-9999
06/24/2021 00:30,DYSINGER EAST,23326,536.92,3150,-9999
06/24/2021 00:30,MOSES SOUTH,23319,1968.43,3000,-1600
06/24/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:30,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:30,SCH - NE - NY,23318,-687.62,1400,-1600
06/24/2021 00:30,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:30,SCH - OH - NY,23317,599.97,900,-800
06/24/2021 00:30,SCH - PJ - NY,23316,807.51,2000,-1150
06/24/2021 00:30,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:30,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:30,SPR/DUN-SOUTH,23320,2151.48,4600,-9999
06/24/2021 00:30,TOTAL EAST,23314,4362.73,6800,-9999
06/24/2021 00:30,UPNY CONED,23315,3665.29,5205,-9999
06/24/2021 00:30,WEST CENTRAL,23312,220.41,9999,-9999
06/24/2021 00:35,CENTRAL EAST - VC,23330,2142.36,2245,-9999
06/24/2021 00:35,DYSINGER EAST,23326,444.24,3150,-9999
06/24/2021 00:35,MOSES SOUTH,23319,1938.6,3000,-1600
06/24/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:35,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:35,SCH - NE - NY,23318,-758.77,1400,-1600
06/24/2021 00:35,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:35,SCH - OH - NY,23317,599.89,900,-800
06/24/2021 00:35,SCH - PJ - NY,23316,803.22,2000,-1150
06/24/2021 00:35,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:35,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:35,SPR/DUN-SOUTH,23320,2058.49,4600,-9999
06/24/2021 00:35,TOTAL EAST,23314,4307.52,6800,-9999
06/24/2021 00:35,UPNY CONED,23315,3548.68,5205,-9999
06/24/2021 00:35,WEST CENTRAL,23312,133.46,9999,-9999
06/24/2021 00:40,CENTRAL EAST - VC,23330,2143.19,2245,-9999
06/24/2021 00:40,DYSINGER EAST,23326,426.59,3150,-9999
06/24/2021 00:40,MOSES SOUTH,23319,1943.51,3000,-1600
06/24/2021 00:40,SCH - HQ - NY,23324,1500,1500,-1000
06/24/2021 00:40,SCH - HQ_CEDARS,325274,50,140,-40
06/24/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/24/2021 00:40,SCH - NE - NY,23318,-758.76,1400,-1600
06/24/2021 00:40,SCH - NPX_1385,325277,39,200,-200
06/24/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
06/24/2021 00:40,SCH - OH - NY,23317,599.89,900,-800
06/24/2021 00:40,SCH - PJ - NY,23316,801.18,2000,-1150
06/24/2021 00:40,SCH - PJM_HTP,325905,300,660,-660
06/24/2021 00:40,SCH - PJM_NEPTUNE,325305,150,660,-660
06/24/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
06/24/2021 00:40,SPR/DUN-SOUTH,23320,2071.65,4600,-9999
06/24/2021 00:40,TOTAL EAST,23314,4325.81,6800,-9999
06/24/2021 00:40,UPNY CONED,23315,3540.38,5205,-9999
