Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2021 00:00,CENTRAL EAST - VC,23330,1243.8,1345,-9999
04/17/2021 00:00,DYSINGER EAST,23326,597.68,3150,-9999
04/17/2021 00:00,MOSES SOUTH,23319,1419.39,3000,-1600
04/17/2021 00:00,SCH - HQ - NY,23324,1046,1500,-1000
04/17/2021 00:00,SCH - HQ_CEDARS,325274,117,199,-100
04/17/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,746,1310,-9999
04/17/2021 00:00,SCH - NE - NY,23318,-214.76,1400,-1700
04/17/2021 00:00,SCH - NPX_1385,325277,118,200,-200
04/17/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:00,SCH - OH - NY,23317,359.96,2050,-1900
04/17/2021 00:00,SCH - PJ - NY,23316,26.06,2550,-1900
04/17/2021 00:00,SCH - PJM_HTP,325905,115,660,-660
04/17/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:00,SCH - PJM_VFT,325658,150,315,-315
04/17/2021 00:00,SPR/DUN-SOUTH,23320,1842.17,4600,-9999
04/17/2021 00:00,TOTAL EAST,23314,2907.94,6800,-9999
04/17/2021 00:00,UPNY CONED,23315,2243.12,5315,-9999
04/17/2021 00:00,WEST CENTRAL,23312,300.85,9999,-9999
04/17/2021 00:05,CENTRAL EAST - VC,23330,1243.38,1345,-9999
04/17/2021 00:05,DYSINGER EAST,23326,785.44,3150,-9999
04/17/2021 00:05,MOSES SOUTH,23319,1139.57,3000,-1600
04/17/2021 00:05,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:05,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:05,SCH - NE - NY,23318,-179.7,1400,-1700
04/17/2021 00:05,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:05,SCH - OH - NY,23317,549.97,2050,-1900
04/17/2021 00:05,SCH - PJ - NY,23316,92.21,2550,-1900
04/17/2021 00:05,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
04/17/2021 00:05,SPR/DUN-SOUTH,23320,1757.75,4600,-9999
04/17/2021 00:05,TOTAL EAST,23314,2924.96,6800,-9999
04/17/2021 00:05,UPNY CONED,23315,2142.79,5315,-9999
04/17/2021 00:05,WEST CENTRAL,23312,490.38,9999,-9999
04/17/2021 00:10,CENTRAL EAST - VC,23330,1241.36,1345,-9999
04/17/2021 00:10,DYSINGER EAST,23326,684.54,3150,-9999
04/17/2021 00:10,MOSES SOUTH,23319,1298.91,3000,-1600
04/17/2021 00:10,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:10,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:10,SCH - NE - NY,23318,-179.74,1400,-1700
04/17/2021 00:10,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:10,SCH - OH - NY,23317,549.7,2050,-1900
04/17/2021 00:10,SCH - PJ - NY,23316,90.35,2550,-1900
04/17/2021 00:10,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
04/17/2021 00:10,SPR/DUN-SOUTH,23320,1606.5,4600,-9999
04/17/2021 00:10,TOTAL EAST,23314,2801.17,6800,-9999
04/17/2021 00:10,UPNY CONED,23315,1978.94,5315,-9999
04/17/2021 00:10,WEST CENTRAL,23312,391.66,9999,-9999
04/17/2021 00:15,CENTRAL EAST - VC,23330,1242.6,1345,-9999
04/17/2021 00:15,DYSINGER EAST,23326,580.67,3150,-9999
04/17/2021 00:15,MOSES SOUTH,23319,1371.76,3000,-1600
04/17/2021 00:15,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:15,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:15,SCH - NE - NY,23318,-251.78,1400,-1700
04/17/2021 00:15,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:15,SCH - OH - NY,23317,549.65,2050,-1900
04/17/2021 00:15,SCH - PJ - NY,23316,87.93,2550,-1900
04/17/2021 00:15,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:15,SCH - PJM_VFT,325658,176,315,-315
04/17/2021 00:15,SPR/DUN-SOUTH,23320,1471.38,4600,-9999
04/17/2021 00:15,TOTAL EAST,23314,2921.99,6800,-9999
04/17/2021 00:15,UPNY CONED,23315,1838.53,5315,-9999
04/17/2021 00:15,WEST CENTRAL,23312,291.85,9999,-9999
04/17/2021 00:20,CENTRAL EAST - VC,23330,1242.48,1345,-9999
04/17/2021 00:20,DYSINGER EAST,23326,548.91,3150,-9999
04/17/2021 00:20,MOSES SOUTH,23319,1422.33,3000,-1600
04/17/2021 00:20,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:20,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:20,SCH - NE - NY,23318,-323.92,1400,-1700
04/17/2021 00:20,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:20,SCH - OH - NY,23317,549.48,2050,-1900
04/17/2021 00:20,SCH - PJ - NY,23316,90.09,2550,-1900
04/17/2021 00:20,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:20,SCH - PJM_VFT,325658,203,315,-315
04/17/2021 00:20,SPR/DUN-SOUTH,23320,1379.97,4600,-9999
04/17/2021 00:20,TOTAL EAST,23314,2862.21,6800,-9999
04/17/2021 00:20,UPNY CONED,23315,1740.26,5315,-9999
04/17/2021 00:20,WEST CENTRAL,23312,261.39,9999,-9999
04/17/2021 00:23,CENTRAL EAST - VC,23330,1153.02,1255,-9999
04/17/2021 00:23,DYSINGER EAST,23326,555.94,3150,-9999
04/17/2021 00:23,MOSES SOUTH,23319,1269.07,3000,-1600
04/17/2021 00:23,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:23,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:23,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:23,SCH - NE - NY,23318,-323.8,1400,-1700
04/17/2021 00:23,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:23,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:23,SCH - OH - NY,23317,545.19,2050,-1900
04/17/2021 00:23,SCH - PJ - NY,23316,91.41,2550,-1900
04/17/2021 00:23,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:23,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:23,SCH - PJM_VFT,325658,203,315,-315
04/17/2021 00:23,SPR/DUN-SOUTH,23320,1315.12,4600,-9999
04/17/2021 00:23,TOTAL EAST,23314,2743.55,6800,-9999
04/17/2021 00:23,UPNY CONED,23315,1642.77,5315,-9999
04/17/2021 00:23,WEST CENTRAL,23312,265.92,9999,-9999
04/17/2021 00:25,CENTRAL EAST - VC,23330,1152.59,1255,-9999
04/17/2021 00:25,CENTRAL EAST - VC,23330,1242.95,1345,-9999
04/17/2021 00:25,DYSINGER EAST,23326,776.11,3150,-9999
04/17/2021 00:25,DYSINGER EAST,23326,542.62,3150,-9999
04/17/2021 00:25,MOSES SOUTH,23319,1277.14,3000,-1600
04/17/2021 00:25,MOSES SOUTH,23319,1270.09,3000,-1600
04/17/2021 00:25,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:25,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:25,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:25,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:25,SCH - NE - NY,23318,-323.89,1400,-1700
04/17/2021 00:25,SCH - NE - NY,23318,-323.85,1400,-1700
04/17/2021 00:25,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:25,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:25,SCH - OH - NY,23317,545.06,2050,-1900
04/17/2021 00:25,SCH - OH - NY,23317,549.92,2050,-1900
04/17/2021 00:25,SCH - PJ - NY,23316,89.25,2550,-1900
04/17/2021 00:25,SCH - PJ - NY,23316,87.04,2550,-1900
04/17/2021 00:25,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:25,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:25,SCH - PJM_VFT,325658,203,315,-315
04/17/2021 00:25,SCH - PJM_VFT,325658,203,315,-315
04/17/2021 00:25,SPR/DUN-SOUTH,23320,1400.89,4600,-9999
04/17/2021 00:25,SPR/DUN-SOUTH,23320,1308.96,4600,-9999
04/17/2021 00:25,TOTAL EAST,23314,2960.34,6800,-9999
04/17/2021 00:25,TOTAL EAST,23314,2734.78,6800,-9999
04/17/2021 00:25,UPNY CONED,23315,1636.24,5315,-9999
04/17/2021 00:25,UPNY CONED,23315,1747.77,5315,-9999
04/17/2021 00:25,WEST CENTRAL,23312,487,9999,-9999
04/17/2021 00:25,WEST CENTRAL,23312,253.64,9999,-9999
04/17/2021 00:35,CENTRAL EAST - VC,23330,1150.25,1255,-9999
04/17/2021 00:35,DYSINGER EAST,23326,511.15,3150,-9999
04/17/2021 00:35,MOSES SOUTH,23319,1259.72,3000,-1600
04/17/2021 00:35,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:35,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:35,SCH - NE - NY,23318,-419.97,1400,-1700
04/17/2021 00:35,SCH - NPX_1385,325277,140,200,-200
04/17/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
04/17/2021 00:35,SCH - OH - NY,23317,545.85,2050,-1900
04/17/2021 00:35,SCH - PJ - NY,23316,87.96,2550,-1900
04/17/2021 00:35,SCH - PJM_HTP,325905,231,660,-660
04/17/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
04/17/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
04/17/2021 00:35,SPR/DUN-SOUTH,23320,1194.07,4600,-9999
04/17/2021 00:35,TOTAL EAST,23314,2690.08,6800,-9999
04/17/2021 00:35,UPNY CONED,23315,1465.22,5315,-9999
04/17/2021 00:35,WEST CENTRAL,23312,228.71,9999,-9999
04/17/2021 00:40,CENTRAL EAST - VC,23330,1151.08,1255,-9999
04/17/2021 00:40,DYSINGER EAST,23326,417.06,3150,-9999
04/17/2021 00:40,MOSES SOUTH,23319,1262.01,3000,-1600
04/17/2021 00:40,SCH - HQ - NY,23324,765,1500,-1000
04/17/2021 00:40,SCH - HQ_CEDARS,325274,105,199,-100
04/17/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,465,1310,-9999
04/17/2021 00:40,SCH - NE - NY,23318,-419.99,1400,-1700
04/17/2021 00:40,SCH - NPX_1385,325277,140,200,-200
