Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/21/2020 00:00,CENTRAL EAST - VC,23330,1388.55,1500,-9999
11/21/2020 00:00,DYSINGER EAST,23326,638.26,3150,-9999
11/21/2020 00:00,MOSES SOUTH,23319,492.34,900,-1100
11/21/2020 00:00,SCH - HQ - NY,23324,0,0,0
11/21/2020 00:00,SCH - HQ_CEDARS,325274,25,90,-100
11/21/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2020 00:00,SCH - NE - NY,23318,-387.04,1400,-1700
11/21/2020 00:00,SCH - NPX_1385,325277,199,200,-200
11/21/2020 00:00,SCH - NPX_CSC,325154,0,0,0
11/21/2020 00:00,SCH - OH - NY,23317,427.99,2050,-1900
11/21/2020 00:00,SCH - PJ - NY,23316,-13.5,2550,-1900
11/21/2020 00:00,SCH - PJM_HTP,325905,253,660,-660
11/21/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
11/21/2020 00:00,SCH - PJM_VFT,325658,157,315,-315
11/21/2020 00:00,SPR/DUN-SOUTH,23320,1517.14,4600,-9999
11/21/2020 00:00,TOTAL EAST,23314,2451.74,6800,-9999
11/21/2020 00:00,UPNY CONED,23315,1564.52,5315,-9999
11/21/2020 00:00,WEST CENTRAL,23312,352.27,9999,-9999
11/21/2020 00:05,CENTRAL EAST - VC,23330,1390.49,1500,-9999
11/21/2020 00:05,DYSINGER EAST,23326,567.81,3150,-9999
11/21/2020 00:05,MOSES SOUTH,23319,515.08,900,-1100
11/21/2020 00:05,SCH - HQ - NY,23324,0,0,0
11/21/2020 00:05,SCH - HQ_CEDARS,325274,50,90,-100
11/21/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2020 00:05,SCH - NE - NY,23318,-502.58,1400,-1700
11/21/2020 00:05,SCH - NPX_1385,325277,200,200,-200
11/21/2020 00:05,SCH - NPX_CSC,325154,0,0,0
11/21/2020 00:05,SCH - OH - NY,23317,473.46,2050,-1900
11/21/2020 00:05,SCH - PJ - NY,23316,-22.07,2550,-1900
11/21/2020 00:05,SCH - PJM_HTP,325905,253,660,-660
11/21/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
11/21/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
11/21/2020 00:05,SPR/DUN-SOUTH,23320,1342.44,4600,-9999
11/21/2020 00:05,TOTAL EAST,23314,2383,6800,-9999
11/21/2020 00:05,UPNY CONED,23315,1402.68,5315,-9999
11/21/2020 00:05,WEST CENTRAL,23312,289.32,9999,-9999
11/21/2020 00:10,CENTRAL EAST - VC,23330,1395.91,1500,-9999
11/21/2020 00:10,DYSINGER EAST,23326,527.11,3150,-9999
11/21/2020 00:10,MOSES SOUTH,23319,473.68,900,-1100
11/21/2020 00:10,SCH - HQ - NY,23324,0,0,0
11/21/2020 00:10,SCH - HQ_CEDARS,325274,50,90,-100
11/21/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2020 00:10,SCH - NE - NY,23318,-501.57,1400,-1700
11/21/2020 00:10,SCH - NPX_1385,325277,200,200,-200
11/21/2020 00:10,SCH - NPX_CSC,325154,0,0,0
11/21/2020 00:10,SCH - OH - NY,23317,473.38,2050,-1900
11/21/2020 00:10,SCH - PJ - NY,23316,-23.49,2550,-1900
11/21/2020 00:10,SCH - PJM_HTP,325905,253,660,-660
11/21/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
11/21/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
11/21/2020 00:10,SPR/DUN-SOUTH,23320,1307.76,4600,-9999
11/21/2020 00:10,TOTAL EAST,23314,2384.57,6800,-9999
11/21/2020 00:10,UPNY CONED,23315,1385.01,5315,-9999
11/21/2020 00:10,WEST CENTRAL,23312,251.26,9999,-9999
11/21/2020 00:15,CENTRAL EAST - VC,23330,1401.38,1500,-9999
11/21/2020 00:15,DYSINGER EAST,23326,586.46,3150,-9999
11/21/2020 00:15,MOSES SOUTH,23319,445.99,900,-1100
11/21/2020 00:15,SCH - HQ - NY,23324,0,0,0
11/21/2020 00:15,SCH - HQ_CEDARS,325274,50,90,-100
11/21/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/21/2020 00:15,SCH - NE - NY,23318,-371.37,1400,-1700
11/21/2020 00:15,SCH - NPX_1385,325277,200,200,-200
11/21/2020 00:15,SCH - NPX_CSC,325154,0,0,0
11/21/2020 00:15,SCH - OH - NY,23317,471.96,2050,-1900
11/21/2020 00:15,SCH - PJ - NY,23316,-22.69,2550,-1900
11/21/2020 00:15,SCH - PJM_HTP,325905,275,660,-660
11/21/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
11/21/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
11/21/2020 00:15,SPR/DUN-SOUTH,23320,1299.75,4600,-9999
11/21/2020 00:15,TOTAL EAST,23314,2362.15,6800,-9999
11/21/2020 00:15,UPNY CONED,23315,1385.49,5315,-9999
11/21/2020 00:15,WEST CENTRAL,23312,310.16,9999,-9999
11/21/2020 00:20,CENTRAL EAST - VC,23330,1399.7,1500,-9999
11/21/2020 00:20,DYSINGER EAST,23326,682.44,3150,-9999
11/21/2020 00:20,MOSES SOUTH,23319,467.77,900,-1100
