Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/02/2019 00:00,CENTRAL EAST - VC,23330,2398.83,2500,-9999
09/02/2019 00:00,DYSINGER EAST,23326,725.43,3150,-9999
09/02/2019 00:00,MOSES SOUTH,23319,1985.54,3150,-1600
09/02/2019 00:00,SCH - HQ - NY,23324,1420,1500,-800
09/02/2019 00:00,SCH - HQ_CEDARS,325274,152,190,-40
09/02/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1120,1310,-9999
09/02/2019 00:00,SCH - NE - NY,23318,-1254.07,1400,-1600
09/02/2019 00:00,SCH - NPX_1385,325277,38,200,-200
09/02/2019 00:00,SCH - NPX_CSC,325154,179,330,-330
09/02/2019 00:00,SCH - OH - NY,23317,598.89,900,-800
09/02/2019 00:00,SCH - PJ - NY,23316,-99.15,2050,-1150
09/02/2019 00:00,SCH - PJM_HTP,325905,63,660,-660
09/02/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/02/2019 00:00,SCH - PJM_VFT,325658,0,315,-315
09/02/2019 00:00,SPR/DUN-SOUTH,23320,3004.66,4350,-9999
09/02/2019 00:00,TOTAL EAST,23314,4062.13,6800,-9999
09/02/2019 00:00,UPNY CONED,23315,2287.06,5700,-9999
09/02/2019 00:00,WEST CENTRAL,23312,410.52,9999,-9999
09/02/2019 00:05,CENTRAL EAST - VC,23330,2399.34,2500,-9999
09/02/2019 00:05,DYSINGER EAST,23326,797.18,3150,-9999
09/02/2019 00:05,MOSES SOUTH,23319,1895.08,3150,-1600
09/02/2019 00:05,SCH - HQ - NY,23324,1376,1500,-800
09/02/2019 00:05,SCH - HQ_CEDARS,325274,115,190,-40
09/02/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
09/02/2019 00:05,SCH - NE - NY,23318,-1122.22,1400,-1600
09/02/2019 00:05,SCH - NPX_1385,325277,100,200,-200
09/02/2019 00:05,SCH - NPX_CSC,325154,100,330,-330
09/02/2019 00:05,SCH - OH - NY,23317,598.82,900,-800
09/02/2019 00:05,SCH - PJ - NY,23316,-99.14,2050,-1150
09/02/2019 00:05,SCH - PJM_HTP,325905,127,660,-660
09/02/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/02/2019 00:05,SCH - PJM_VFT,325658,0,315,-315
09/02/2019 00:05,SPR/DUN-SOUTH,23320,2991.27,4350,-9999
09/02/2019 00:05,TOTAL EAST,23314,4062.99,6800,-9999
09/02/2019 00:05,UPNY CONED,23315,2297.89,5700,-9999
09/02/2019 00:05,WEST CENTRAL,23312,484.21,9999,-9999
09/02/2019 00:10,CENTRAL EAST - VC,23330,2393.43,2500,-9999
09/02/2019 00:10,DYSINGER EAST,23326,804.34,3150,-9999
09/02/2019 00:10,MOSES SOUTH,23319,1875.5,3150,-1600
09/02/2019 00:10,SCH - HQ - NY,23324,1376,1500,-800
09/02/2019 00:10,SCH - HQ_CEDARS,325274,115,190,-40
09/02/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
09/02/2019 00:10,SCH - NE - NY,23318,-1122.54,1400,-1600
09/02/2019 00:10,SCH - NPX_1385,325277,100,200,-200
09/02/2019 00:10,SCH - NPX_CSC,325154,100,330,-330
09/02/2019 00:10,SCH - OH - NY,23317,598.67,900,-800
09/02/2019 00:10,SCH - PJ - NY,23316,-101.53,2050,-1150
09/02/2019 00:10,SCH - PJM_HTP,325905,127,660,-660
09/02/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/02/2019 00:10,SCH - PJM_VFT,325658,0,315,-315
09/02/2019 00:10,SPR/DUN-SOUTH,23320,2963.9,4350,-9999
09/02/2019 00:10,TOTAL EAST,23314,4108.61,6800,-9999
09/02/2019 00:10,UPNY CONED,23315,2270.08,5700,-9999
09/02/2019 00:10,WEST CENTRAL,23312,497.97,9999,-9999
09/02/2019 00:15,CENTRAL EAST - VC,23330,2340.01,2440,-9999
09/02/2019 00:15,DYSINGER EAST,23326,726.33,3150,-9999
09/02/2019 00:15,MOSES SOUTH,23319,1879.43,3150,-1600
09/02/2019 00:15,SCH - HQ - NY,23324,1376,1500,-800
09/02/2019 00:15,SCH - HQ_CEDARS,325274,115,190,-40
09/02/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
09/02/2019 00:15,SCH - NE - NY,23318,-1074.19,1400,-1600
09/02/2019 00:15,SCH - NPX_1385,325277,100,200,-200
09/02/2019 00:15,SCH - NPX_CSC,325154,100,330,-330
09/02/2019 00:15,SCH - OH - NY,23317,598.66,900,-800
09/02/2019 00:15,SCH - PJ - NY,23316,-101.24,2050,-1150
09/02/2019 00:15,SCH - PJM_HTP,325905,127,660,-660
09/02/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/02/2019 00:15,SCH - PJM_VFT,325658,8,315,-315
09/02/2019 00:15,SPR/DUN-SOUTH,23320,3007.55,4350,-9999
09/02/2019 00:15,TOTAL EAST,23314,4081.94,6800,-9999
09/02/2019 00:15,UPNY CONED,23315,2314.76,5700,-9999
09/02/2019 00:15,WEST CENTRAL,23312,422.96,9999,-9999
09/02/2019 00:20,CENTRAL EAST - VC,23330,2340.33,2440,-9999
09/02/2019 00:20,DYSINGER EAST,23326,712.99,3150,-9999
09/02/2019 00:20,MOSES SOUTH,23319,1898.89,3150,-1600
09/02/2019 00:20,SCH - HQ - NY,23324,1376,1500,-800
09/02/2019 00:20,SCH - HQ_CEDARS,325274,115,190,-40
09/02/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1076,1310,-9999
09/02/2019 00:20,SCH - NE - NY,23318,-1026.27,1400,-1600
09/02/2019 00:20,SCH - NPX_1385,325277,100,200,-200
