Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/21/2022 00:00,CENTRAL EAST - VC,23330,1927.08,2330,-9999
08/21/2022 00:00,DYSINGER EAST,23326,382.8,3200,-9999
08/21/2022 00:00,MOSES SOUTH,23319,1932.43,3000,-1600
08/21/2022 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/21/2022 00:00,SCH - NE - NY,23318,-382.47,1400,-1600
08/21/2022 00:00,SCH - NPX_1385,325277,168,200,-200
08/21/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
08/21/2022 00:00,SCH - OH - NY,23317,915.87,1600,-1500
08/21/2022 00:00,SCH - PJ - NY,23316,1197.9,2000,-1150
08/21/2022 00:00,SCH - PJM_HTP,325905,500,660,-660
08/21/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
08/21/2022 00:00,SPR/DUN-SOUTH,23320,2565.24,4600,-9999
08/21/2022 00:00,TOTAL EAST,23314,3742.65,6800,-9999
08/21/2022 00:00,UPNY CONED,23315,4532.42,5445,-9999
08/21/2022 00:00,WEST CENTRAL,23312,-240.75,9999,-9999
08/21/2022 00:05,CENTRAL EAST - VC,23330,1903.02,2290,-9999
08/21/2022 00:05,DYSINGER EAST,23326,413.99,3200,-9999
08/21/2022 00:05,MOSES SOUTH,23319,1933.87,3000,-1600
08/21/2022 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/21/2022 00:05,SCH - NE - NY,23318,-366.5,1400,-1600
08/21/2022 00:05,SCH - NPX_1385,325277,139,200,-200
08/21/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
08/21/2022 00:05,SCH - OH - NY,23317,999.92,1600,-1500
08/21/2022 00:05,SCH - PJ - NY,23316,1066.92,2000,-1150
08/21/2022 00:05,SCH - PJM_HTP,325905,500,660,-660
08/21/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
08/21/2022 00:05,SPR/DUN-SOUTH,23320,2542.96,4600,-9999
08/21/2022 00:05,TOTAL EAST,23314,3715.03,6800,-9999
08/21/2022 00:05,UPNY CONED,23315,4514.8,5445,-9999
08/21/2022 00:05,WEST CENTRAL,23312,-202.53,9999,-9999
08/21/2022 00:10,CENTRAL EAST - VC,23330,1894.37,2290,-9999
08/21/2022 00:10,DYSINGER EAST,23326,424.35,3200,-9999
08/21/2022 00:10,MOSES SOUTH,23319,1932.2,3000,-1600
08/21/2022 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:10,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/21/2022 00:10,SCH - NE - NY,23318,-366.45,1400,-1600
08/21/2022 00:10,SCH - NPX_1385,325277,139,200,-200
08/21/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
08/21/2022 00:10,SCH - OH - NY,23317,999.94,1600,-1500
08/21/2022 00:10,SCH - PJ - NY,23316,1064.84,2000,-1150
08/21/2022 00:10,SCH - PJM_HTP,325905,500,660,-660
08/21/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
08/21/2022 00:10,SPR/DUN-SOUTH,23320,2634.9,4600,-9999
08/21/2022 00:10,TOTAL EAST,23314,3736.11,6800,-9999
08/21/2022 00:10,UPNY CONED,23315,4579.72,5445,-9999
08/21/2022 00:10,WEST CENTRAL,23312,-185.65,9999,-9999
08/21/2022 00:15,CENTRAL EAST - VC,23330,1908.95,2290,-9999
08/21/2022 00:15,DYSINGER EAST,23326,376.72,3200,-9999
08/21/2022 00:15,MOSES SOUTH,23319,1940.51,3000,-1600
08/21/2022 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:15,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/21/2022 00:15,SCH - NE - NY,23318,-502.31,1400,-1600
08/21/2022 00:15,SCH - NPX_1385,325277,139,200,-200
08/21/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
08/21/2022 00:15,SCH - OH - NY,23317,1000,1600,-1500
08/21/2022 00:15,SCH - PJ - NY,23316,1086.58,2000,-1150
08/21/2022 00:15,SCH - PJM_HTP,325905,500,660,-660
08/21/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
08/21/2022 00:15,SPR/DUN-SOUTH,23320,2566.82,4600,-9999
08/21/2022 00:15,TOTAL EAST,23314,3731.34,6800,-9999
08/21/2022 00:15,UPNY CONED,23315,4479.16,5445,-9999
08/21/2022 00:15,WEST CENTRAL,23312,-228.19,9999,-9999
08/21/2022 00:20,CENTRAL EAST - VC,23330,1931.73,2290,-9999
08/21/2022 00:20,DYSINGER EAST,23326,394.02,3200,-9999
08/21/2022 00:20,MOSES SOUTH,23319,1963.91,3000,-1600
08/21/2022 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:20,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/21/2022 00:20,SCH - NE - NY,23318,-637.95,1400,-1600
08/21/2022 00:20,SCH - NPX_1385,325277,139,200,-200
08/21/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
08/21/2022 00:20,SCH - OH - NY,23317,999.95,1600,-1500
08/21/2022 00:20,SCH - PJ - NY,23316,1103.13,2000,-1150
08/21/2022 00:20,SCH - PJM_HTP,325905,500,660,-660
08/21/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/21/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
08/21/2022 00:20,SPR/DUN-SOUTH,23320,2515.17,4600,-9999
08/21/2022 00:20,TOTAL EAST,23314,3789.39,6800,-9999
08/21/2022 00:20,UPNY CONED,23315,4388.26,5445,-9999
08/21/2022 00:20,WEST CENTRAL,23312,-203.74,9999,-9999
08/21/2022 00:25,CENTRAL EAST - VC,23330,1920.04,2290,-9999
08/21/2022 00:25,DYSINGER EAST,23326,364.29,3200,-9999
08/21/2022 00:25,MOSES SOUTH,23319,1971.3,3000,-1600
08/21/2022 00:25,SCH - HQ - NY,23324,1500,1500,-1000
08/21/2022 00:25,SCH - HQ_CEDARS,325274,270,270,-100
08/21/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
