Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/17/2021 00:00,CENTRAL EAST - VC,23330,1972.77,2345,-9999
06/17/2021 00:00,DYSINGER EAST,23326,449.08,3150,-9999
06/17/2021 00:00,MOSES SOUTH,23319,2023.18,3000,-1600
06/17/2021 00:00,SCH - HQ - NY,23324,1491,1500,-800
06/17/2021 00:00,SCH - HQ_CEDARS,325274,26,140,-40
06/17/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1276,1310,-9999
06/17/2021 00:00,SCH - NE - NY,23318,-860.62,1400,-1600
06/17/2021 00:00,SCH - NPX_1385,325277,62,200,-200
06/17/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
06/17/2021 00:00,SCH - OH - NY,23317,577.05,900,-800
06/17/2021 00:00,SCH - PJ - NY,23316,666.85,2000,-1150
06/17/2021 00:00,SCH - PJM_HTP,325905,455,660,-660
06/17/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/17/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
06/17/2021 00:00,SPR/DUN-SOUTH,23320,1520.31,4600,-9999
06/17/2021 00:00,TOTAL EAST,23314,3963.33,6800,-9999
06/17/2021 00:00,UPNY CONED,23315,2977.4,5090,-9999
06/17/2021 00:00,WEST CENTRAL,23312,152.39,9999,-9999
06/17/2021 00:05,CENTRAL EAST - VC,23330,1992.14,2325,-9999
06/17/2021 00:05,DYSINGER EAST,23326,450.47,3150,-9999
06/17/2021 00:05,MOSES SOUTH,23319,1971.05,3000,-1600
06/17/2021 00:05,SCH - HQ - NY,23324,1500,1500,-800
06/17/2021 00:05,SCH - HQ_CEDARS,325274,53,140,-40
06/17/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1285,1310,-9999
06/17/2021 00:05,SCH - NE - NY,23318,-979.38,1400,-1600
06/17/2021 00:05,SCH - NPX_1385,325277,20,200,-200
06/17/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
06/17/2021 00:05,SCH - OH - NY,23317,595.9,900,-800
06/17/2021 00:05,SCH - PJ - NY,23316,652.64,2000,-1150
06/17/2021 00:05,SCH - PJM_HTP,325905,460,660,-660
06/17/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/17/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
06/17/2021 00:05,SPR/DUN-SOUTH,23320,1419.04,4600,-9999
06/17/2021 00:05,TOTAL EAST,23314,4016.8,6800,-9999
