Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/16/2019 00:00,CENTRAL EAST - VC,23330,2273.27,2405,-9999
05/16/2019 00:00,DYSINGER EAST,23326,1150.12,2350,-9999
05/16/2019 00:00,MOSES SOUTH,23319,1365.9,2850,-1600
05/16/2019 00:00,SCH - HQ - NY,23324,943,1400,-500
05/16/2019 00:00,SCH - HQ_CEDARS,325274,60,170,-40
05/16/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,943,1310,-9999
05/16/2019 00:00,SCH - NE - NY,23318,-491.66,500,-800
05/16/2019 00:00,SCH - NPX_1385,325277,3,100,-100
05/16/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
05/16/2019 00:00,SCH - OH - NY,23317,960.29,1600,-1400
05/16/2019 00:00,SCH - PJ - NY,23316,-126.1,1800,-1100
05/16/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
05/16/2019 00:00,SCH - PJM_NEPTUNE,325305,499,660,-660
05/16/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
05/16/2019 00:00,SPR/DUN-SOUTH,23320,2457.85,4600,-9999
05/16/2019 00:00,TOTAL EAST,23314,4069.97,6800,-9999
05/16/2019 00:00,UPNY CONED,23315,1908.07,5700,-9999
05/16/2019 00:00,WEST CENTRAL,23312,854.57,9999,-9999
05/16/2019 00:05,CENTRAL EAST - VC,23330,2232.52,2405,-9999
05/16/2019 00:05,DYSINGER EAST,23326,1201.98,2350,-9999
05/16/2019 00:05,MOSES SOUTH,23319,1247.97,2850,-1600
05/16/2019 00:05,SCH - HQ - NY,23324,866,1400,-500
05/16/2019 00:05,SCH - HQ_CEDARS,325274,60,170,-40
05/16/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,866,1310,-9999
05/16/2019 00:05,SCH - NE - NY,23318,-439.99,500,-800
05/16/2019 00:05,SCH - NPX_1385,325277,50,100,-100
05/16/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
05/16/2019 00:05,SCH - OH - NY,23317,998.09,1600,-1400
05/16/2019 00:05,SCH - PJ - NY,23316,-118.83,1800,-1100
05/16/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
05/16/2019 00:05,SCH - PJM_NEPTUNE,325305,338,660,-660
05/16/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
05/16/2019 00:05,SPR/DUN-SOUTH,23320,2414.61,4600,-9999
05/16/2019 00:05,TOTAL EAST,23314,4070.67,6800,-9999
05/16/2019 00:05,UPNY CONED,23315,1917.07,5700,-9999
05/16/2019 00:05,WEST CENTRAL,23312,908.43,9999,-9999
05/16/2019 00:10,CENTRAL EAST - VC,23330,2181.2,2405,-9999
05/16/2019 00:10,DYSINGER EAST,23326,1081.78,2350,-9999
05/16/2019 00:10,MOSES SOUTH,23319,1245.59,2850,-1600
05/16/2019 00:10,SCH - HQ - NY,23324,866,1400,-500
05/16/2019 00:10,SCH - HQ_CEDARS,325274,60,170,-40
05/16/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,866,1310,-9999
05/16/2019 00:10,SCH - NE - NY,23318,-439.99,500,-800
05/16/2019 00:10,SCH - NPX_1385,325277,50,100,-100
05/16/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
05/16/2019 00:10,SCH - OH - NY,23317,998.04,1600,-1400
05/16/2019 00:10,SCH - PJ - NY,23316,-118.3,1800,-1100
05/16/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
05/16/2019 00:10,SCH - PJM_NEPTUNE,325305,339,660,-660
05/16/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
05/16/2019 00:10,SPR/DUN-SOUTH,23320,2380.39,4600,-9999
05/16/2019 00:10,TOTAL EAST,23314,4066.3,6800,-9999
05/16/2019 00:10,UPNY CONED,23315,1906.38,5700,-9999
05/16/2019 00:10,WEST CENTRAL,23312,805.72,9999,-9999
05/16/2019 00:15,CENTRAL EAST - VC,23330,2180.63,2385,-9999
05/16/2019 00:15,DYSINGER EAST,23326,1058.6,2350,-9999
05/16/2019 00:15,MOSES SOUTH,23319,1240.4,2850,-1600
05/16/2019 00:15,SCH - HQ - NY,23324,866,1400,-500
05/16/2019 00:15,SCH - HQ_CEDARS,325274,60,170,-40
05/16/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,866,1310,-9999
05/16/2019 00:15,SCH - NE - NY,23318,-519.95,500,-800
05/16/2019 00:15,SCH - NPX_1385,325277,50,100,-100
05/16/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
05/16/2019 00:15,SCH - OH - NY,23317,998.06,1600,-1400
05/16/2019 00:15,SCH - PJ - NY,23316,-116.37,1800,-1100
05/16/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
05/16/2019 00:15,SCH - PJM_NEPTUNE,325305,339,660,-660
05/16/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
05/16/2019 00:15,SPR/DUN-SOUTH,23320,2339.12,4600,-9999
05/16/2019 00:15,TOTAL EAST,23314,4121.17,6800,-9999
05/16/2019 00:15,UPNY CONED,23315,1869.69,5700,-9999
05/16/2019 00:15,WEST CENTRAL,23312,791.83,9999,-9999
05/16/2019 00:20,CENTRAL EAST - VC,23330,2218.89,2385,-9999
05/16/2019 00:20,DYSINGER EAST,23326,1119.4,2350,-9999
05/16/2019 00:20,MOSES SOUTH,23319,1230.31,2850,-1600
05/16/2019 00:20,SCH - HQ - NY,23324,866,1400,-500
05/16/2019 00:20,SCH - HQ_CEDARS,325274,60,170,-40
05/16/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,866,1310,-9999
05/16/2019 00:20,SCH - NE - NY,23318,-599.49,500,-800
05/16/2019 00:20,SCH - NPX_1385,325277,50,100,-100
05/16/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
05/16/2019 00:20,SCH - OH - NY,23317,998.04,1600,-1400
05/16/2019 00:20,SCH - PJ - NY,23316,-121.22,1800,-1100
05/16/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
05/16/2019 00:20,SCH - PJM_NEPTUNE,325305,339,660,-660
05/16/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
05/16/2019 00:20,SPR/DUN-SOUTH,23320,2331.85,4600,-9999
05/16/2019 00:20,TOTAL EAST,23314,4140.76,6800,-9999
05/16/2019 00:20,UPNY CONED,23315,1837.29,5700,-9999
05/16/2019 00:20,WEST CENTRAL,23312,851.61,9999,-9999
