Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/26/2022 00:00,CENTRAL EAST - VC,23330,2178.02,2600,-9999
07/26/2022 00:00,DYSINGER EAST,23326,785.83,3200,-9999
07/26/2022 00:00,MOSES SOUTH,23319,2014.84,3150,-1600
07/26/2022 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/26/2022 00:00,SCH - HQ_CEDARS,325274,270,270,-100
07/26/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:00,SCH - NE - NY,23318,-894.23,1400,-1600
07/26/2022 00:00,SCH - NPX_1385,325277,65,200,-200
07/26/2022 00:00,SCH - NPX_CSC,325154,205,330,-330
07/26/2022 00:00,SCH - OH - NY,23317,1199.94,1500,-1550
07/26/2022 00:00,SCH - PJ - NY,23316,208.76,2000,-1150
07/26/2022 00:00,SCH - PJM_HTP,325905,480,660,-660
07/26/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:00,SCH - PJM_VFT,325658,267,315,-315
07/26/2022 00:00,SPR/DUN-SOUTH,23320,3706.77,4600,-9999
07/26/2022 00:00,TOTAL EAST,23314,4323.55,6800,-9999
07/26/2022 00:00,UPNY CONED,23315,5766.25,6920,-9999
07/26/2022 00:00,WEST CENTRAL,23312,343.4,9999,-9999
07/26/2022 00:05,CENTRAL EAST - VC,23330,2173.85,2600,-9999
07/26/2022 00:05,DYSINGER EAST,23326,677.88,3200,-9999
07/26/2022 00:05,MOSES SOUTH,23319,2003.14,3150,-1600
07/26/2022 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/26/2022 00:05,SCH - HQ_CEDARS,325274,270,270,-100
07/26/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:05,SCH - NE - NY,23318,-767.37,1400,-1600
07/26/2022 00:05,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:05,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:05,SCH - OH - NY,23317,1199.92,1500,-1550
07/26/2022 00:05,SCH - PJ - NY,23316,294.86,2000,-1150
07/26/2022 00:05,SCH - PJM_HTP,325905,511,660,-660
07/26/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:05,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:05,SPR/DUN-SOUTH,23320,3859.92,4600,-9999
07/26/2022 00:05,TOTAL EAST,23314,4286.42,6800,-9999
07/26/2022 00:05,UPNY CONED,23315,5888.51,6920,-9999
07/26/2022 00:05,WEST CENTRAL,23312,244.47,9999,-9999
07/26/2022 00:10,CENTRAL EAST - VC,23330,2136.29,2600,-9999
07/26/2022 00:10,DYSINGER EAST,23326,608.77,3200,-9999
07/26/2022 00:10,MOSES SOUTH,23319,1997.91,3150,-1600
07/26/2022 00:10,SCH - HQ - NY,23324,1500.1,1500,-1000
07/26/2022 00:10,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:10,SCH - NE - NY,23318,-767.5,1400,-1600
07/26/2022 00:10,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:10,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:10,SCH - OH - NY,23317,1198.21,1500,-1550
07/26/2022 00:10,SCH - PJ - NY,23316,295.8,2000,-1150
07/26/2022 00:10,SCH - PJM_HTP,325905,510.99,660,-660
07/26/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:10,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:10,SPR/DUN-SOUTH,23320,3885.71,4600,-9999
07/26/2022 00:10,TOTAL EAST,23314,4302.83,6800,-9999
07/26/2022 00:10,UPNY CONED,23315,5872.73,6920,-9999
07/26/2022 00:10,WEST CENTRAL,23312,177.65,9999,-9999
07/26/2022 00:15,CENTRAL EAST - VC,23330,2076.94,2600,-9999
07/26/2022 00:15,DYSINGER EAST,23326,744.25,3200,-9999
07/26/2022 00:15,MOSES SOUTH,23319,1891.82,3150,-1600
07/26/2022 00:15,SCH - HQ - NY,23324,1500.05,1500,-1000
07/26/2022 00:15,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:15,SCH - NE - NY,23318,-917.49,1400,-1600
07/26/2022 00:15,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:15,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:15,SCH - OH - NY,23317,1197.87,1500,-1550
07/26/2022 00:15,SCH - PJ - NY,23316,294.7,2000,-1150
07/26/2022 00:15,SCH - PJM_HTP,325905,510.99,660,-660
07/26/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:15,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:15,SPR/DUN-SOUTH,23320,3752.85,4600,-9999
07/26/2022 00:15,TOTAL EAST,23314,4410.06,6800,-9999
07/26/2022 00:15,UPNY CONED,23315,5755.14,6920,-9999
07/26/2022 00:15,WEST CENTRAL,23312,316.07,9999,-9999
07/26/2022 00:20,CENTRAL EAST - VC,23330,2096.48,2600,-9999
07/26/2022 00:20,DYSINGER EAST,23326,755.06,3200,-9999
07/26/2022 00:20,MOSES SOUTH,23319,1908.69,3150,-1600
07/26/2022 00:20,SCH - HQ - NY,23324,1500.02,1500,-1000
07/26/2022 00:20,SCH - HQ_CEDARS,325274,270,270,-100
07/26/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:20,SCH - NE - NY,23318,-1066.82,1400,-1600
07/26/2022 00:20,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:20,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:20,SCH - OH - NY,23317,1198.27,1500,-1550
07/26/2022 00:20,SCH - PJ - NY,23316,294.19,2000,-1150
07/26/2022 00:20,SCH - PJM_HTP,325905,511,660,-660
07/26/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:20,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:20,SPR/DUN-SOUTH,23320,3666.15,4600,-9999
07/26/2022 00:20,TOTAL EAST,23314,4436.37,6800,-9999
07/26/2022 00:20,UPNY CONED,23315,5645.91,6920,-9999
07/26/2022 00:20,WEST CENTRAL,23312,331.74,9999,-9999
07/26/2022 00:25,CENTRAL EAST - VC,23330,2095.83,2600,-9999
07/26/2022 00:25,DYSINGER EAST,23326,686.79,3200,-9999
07/26/2022 00:25,MOSES SOUTH,23319,1916.6,3150,-1600
07/26/2022 00:25,SCH - HQ - NY,23324,1500.09,1500,-1000
07/26/2022 00:25,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:25,SCH - NE - NY,23318,-1067.15,1400,-1600
07/26/2022 00:25,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:25,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:25,SCH - OH - NY,23317,1198.28,1500,-1550
07/26/2022 00:25,SCH - PJ - NY,23316,294.48,2000,-1150
07/26/2022 00:25,SCH - PJM_HTP,325905,510.98,660,-660
07/26/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:25,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:25,SPR/DUN-SOUTH,23320,3568.3,4600,-9999
07/26/2022 00:25,TOTAL EAST,23314,4388.71,6800,-9999
07/26/2022 00:25,UPNY CONED,23315,5565.64,6920,-9999
07/26/2022 00:25,WEST CENTRAL,23312,273.81,9999,-9999
07/26/2022 00:30,CENTRAL EAST - VC,23330,2168.61,2600,-9999
07/26/2022 00:30,DYSINGER EAST,23326,702.19,3200,-9999
07/26/2022 00:30,MOSES SOUTH,23319,1938.61,3150,-1600
07/26/2022 00:30,SCH - HQ - NY,23324,1500.09,1500,-1000
07/26/2022 00:30,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:30,SCH - NE - NY,23318,-1192.2,1400,-1600
07/26/2022 00:30,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:30,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:30,SCH - OH - NY,23317,1198.55,1500,-1550
07/26/2022 00:30,SCH - PJ - NY,23316,297.59,2000,-1150
07/26/2022 00:30,SCH - PJM_HTP,325905,510.98,660,-660
07/26/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:30,SCH - PJM_VFT,325658,282,315,-315
07/26/2022 00:30,SPR/DUN-SOUTH,23320,3529.5,4600,-9999
07/26/2022 00:30,TOTAL EAST,23314,4413.67,6800,-9999
07/26/2022 00:30,UPNY CONED,23315,5540.54,6490,-9999
07/26/2022 00:30,WEST CENTRAL,23312,293.25,9999,-9999
07/26/2022 00:35,CENTRAL EAST - VC,23330,2220.42,2600,-9999
07/26/2022 00:35,DYSINGER EAST,23326,807.05,3200,-9999
07/26/2022 00:35,MOSES SOUTH,23319,1941.14,3150,-1600
07/26/2022 00:35,SCH - HQ - NY,23324,1500.12,1500,-1000
07/26/2022 00:35,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:35,SCH - NE - NY,23318,-1317.02,1400,-1600
07/26/2022 00:35,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:35,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:35,SCH - OH - NY,23317,1198.17,1500,-1550
07/26/2022 00:35,SCH - PJ - NY,23316,296.46,2000,-1150
07/26/2022 00:35,SCH - PJM_HTP,325905,510.97,660,-660
07/26/2022 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
07/26/2022 00:35,SPR/DUN-SOUTH,23320,3461.71,4600,-9999
07/26/2022 00:35,TOTAL EAST,23314,4468.26,6800,-9999
07/26/2022 00:35,UPNY CONED,23315,5488.65,6490,-9999
07/26/2022 00:35,WEST CENTRAL,23312,401.35,9999,-9999
07/26/2022 00:40,CENTRAL EAST - VC,23330,2229.07,2600,-9999
07/26/2022 00:40,DYSINGER EAST,23326,822.03,3200,-9999
07/26/2022 00:40,MOSES SOUTH,23319,1938.82,3150,-1600
07/26/2022 00:40,SCH - HQ - NY,23324,1500.1,1500,-1000
07/26/2022 00:40,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:40,SCH - NE - NY,23318,-1317.14,1400,-1600
07/26/2022 00:40,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:40,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:40,SCH - OH - NY,23317,1198.62,1500,-1550
07/26/2022 00:40,SCH - PJ - NY,23316,295.56,2000,-1150
07/26/2022 00:40,SCH - PJM_HTP,325905,510.97,660,-660
07/26/2022 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:40,SCH - PJM_VFT,325658,315,315,-315
07/26/2022 00:40,SPR/DUN-SOUTH,23320,3443.5,4600,-9999
07/26/2022 00:40,TOTAL EAST,23314,4467.43,6800,-9999
07/26/2022 00:40,UPNY CONED,23315,5432.47,6490,-9999
07/26/2022 00:40,WEST CENTRAL,23312,417.18,9999,-9999
07/26/2022 00:45,CENTRAL EAST - VC,23330,2202.87,2600,-9999
07/26/2022 00:45,DYSINGER EAST,23326,755.04,3200,-9999
07/26/2022 00:45,MOSES SOUTH,23319,1899.75,3150,-1600
07/26/2022 00:45,SCH - HQ - NY,23324,1500.12,1500,-1000
07/26/2022 00:45,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:45,SCH - NE - NY,23318,-1336.99,1400,-1600
07/26/2022 00:45,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:45,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:45,SCH - OH - NY,23317,1198.16,1500,-1550
07/26/2022 00:45,SCH - PJ - NY,23316,293.3,2000,-1150
07/26/2022 00:45,SCH - PJM_HTP,325905,510.97,660,-660
07/26/2022 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:45,SCH - PJM_VFT,325658,282,315,-315
07/26/2022 00:45,SPR/DUN-SOUTH,23320,3564.64,4600,-9999
07/26/2022 00:45,TOTAL EAST,23314,4406.87,6800,-9999
07/26/2022 00:45,UPNY CONED,23315,5544.83,6490,-9999
07/26/2022 00:45,WEST CENTRAL,23312,353.25,9999,-9999
07/26/2022 00:50,CENTRAL EAST - VC,23330,2186.57,2600,-9999
07/26/2022 00:50,DYSINGER EAST,23326,735.8,3200,-9999
07/26/2022 00:50,MOSES SOUTH,23319,1891.01,3150,-1600
07/26/2022 00:50,SCH - HQ - NY,23324,1499.96,1500,-1000
07/26/2022 00:50,SCH - HQ_CEDARS,325274,270.01,270,-100
07/26/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:50,SCH - NE - NY,23318,-1357.36,1400,-1600
07/26/2022 00:50,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:50,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:50,SCH - OH - NY,23317,1198.53,1500,-1550
07/26/2022 00:50,SCH - PJ - NY,23316,294.89,2000,-1150
07/26/2022 00:50,SCH - PJM_HTP,325905,511,660,-660
07/26/2022 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:50,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:50,SPR/DUN-SOUTH,23320,3468.04,4600,-9999
07/26/2022 00:50,TOTAL EAST,23314,4421.02,6800,-9999
07/26/2022 00:50,UPNY CONED,23315,5436.98,6490,-9999
07/26/2022 00:50,WEST CENTRAL,23312,339.91,9999,-9999
07/26/2022 00:55,CENTRAL EAST - VC,23330,2197.5,2600,-9999
07/26/2022 00:55,DYSINGER EAST,23326,696.94,3200,-9999
07/26/2022 00:55,MOSES SOUTH,23319,1876.03,3150,-1600
07/26/2022 00:55,SCH - HQ - NY,23324,1500.04,1500,-1000
07/26/2022 00:55,SCH - HQ_CEDARS,325274,269.99,270,-100
07/26/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 00:55,SCH - NE - NY,23318,-1357.45,1400,-1600
07/26/2022 00:55,SCH - NPX_1385,325277,165,200,-200
07/26/2022 00:55,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 00:55,SCH - OH - NY,23317,1198.15,1500,-1550
07/26/2022 00:55,SCH - PJ - NY,23316,292.66,2000,-1150
07/26/2022 00:55,SCH - PJM_HTP,325905,510.99,660,-660
07/26/2022 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 00:55,SCH - PJM_VFT,325658,250,315,-315
07/26/2022 00:55,SPR/DUN-SOUTH,23320,3612.56,4600,-9999
07/26/2022 00:55,TOTAL EAST,23314,4421.77,6800,-9999
07/26/2022 00:55,UPNY CONED,23315,5590.83,6490,-9999
07/26/2022 00:55,WEST CENTRAL,23312,304.58,9999,-9999
07/26/2022 01:00,CENTRAL EAST - VC,23330,2182.87,2600,-9999
07/26/2022 01:00,DYSINGER EAST,23326,824.93,3200,-9999
07/26/2022 01:00,MOSES SOUTH,23319,1930.72,3150,-1600
07/26/2022 01:00,SCH - HQ - NY,23324,1500.03,1500,-1000
07/26/2022 01:00,SCH - HQ_CEDARS,325274,270,270,-100
07/26/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 01:00,SCH - NE - NY,23318,-1316.51,1400,-1600
07/26/2022 01:00,SCH - NPX_1385,325277,183,200,-200
07/26/2022 01:00,SCH - NPX_CSC,325154,80,330,-330
07/26/2022 01:00,SCH - OH - NY,23317,1173.55,1500,-1550
07/26/2022 01:00,SCH - PJ - NY,23316,386.68,2000,-1150
07/26/2022 01:00,SCH - PJM_HTP,325905,584.99,660,-660
07/26/2022 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2022 01:00,SCH - PJM_VFT,325658,282,315,-315
07/26/2022 01:00,SPR/DUN-SOUTH,23320,3370.7,4600,-9999
07/26/2022 01:00,TOTAL EAST,23314,4507.38,6800,-9999
07/26/2022 01:00,UPNY CONED,23315,5373.46,6490,-9999
07/26/2022 01:00,WEST CENTRAL,23312,434.27,9999,-9999
07/26/2022 01:05,CENTRAL EAST - VC,23330,2192.28,2510,-9999
07/26/2022 01:05,DYSINGER EAST,23326,729.67,3200,-9999
07/26/2022 01:05,MOSES SOUTH,23319,1924.1,3150,-1600
07/26/2022 01:05,SCH - HQ - NY,23324,1500.14,1500,-1000
07/26/2022 01:05,SCH - HQ_CEDARS,325274,269.98,270,-100
07/26/2022 01:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/26/2022 01:05,SCH - NE - NY,23318,-1277.11,1400,-1600
