Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/06/2022 00:00,CENTRAL EAST - VC,23330,2249.91,2350,-9999
01/06/2022 00:00,DYSINGER EAST,23326,1049.23,1400,-9999
01/06/2022 00:00,MOSES SOUTH,23319,1874.26,3000,-1600
01/06/2022 00:00,SCH - HQ - NY,23324,1315,1500,-1000
01/06/2022 00:00,SCH - HQ_CEDARS,325274,50,279,-100
01/06/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1015,1310,-9999
01/06/2022 00:00,SCH - NE - NY,23318,-635.56,900,-1500
01/06/2022 00:00,SCH - NPX_1385,325277,13,200,-200
01/06/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
01/06/2022 00:00,SCH - OH - NY,23317,1170.97,1850,-1700
01/06/2022 00:00,SCH - PJ - NY,23316,858.69,2550,-1900
01/06/2022 00:00,SCH - PJM_HTP,325905,659,660,-660
01/06/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
01/06/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
01/06/2022 00:00,SPR/DUN-SOUTH,23320,930.69,4600,-9999
01/06/2022 00:00,TOTAL EAST,23314,4431.43,6800,-9999
01/06/2022 00:00,UPNY CONED,23315,2557.33,5445,-9999
01/06/2022 00:00,WEST CENTRAL,23312,578.26,9999,-9999
01/06/2022 00:05,CENTRAL EAST - VC,23330,2248.34,2350,-9999
01/06/2022 00:05,DYSINGER EAST,23326,969.6,1400,-9999
01/06/2022 00:05,MOSES SOUTH,23319,1900.99,3000,-1600
01/06/2022 00:05,SCH - HQ - NY,23324,1342,1500,-1000
01/06/2022 00:05,SCH - HQ_CEDARS,325274,50,279,-100
01/06/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,1042,1310,-9999
01/06/2022 00:05,SCH - NE - NY,23318,-554.72,900,-1500
01/06/2022 00:05,SCH - NPX_1385,325277,-38,200,-200
01/06/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
01/06/2022 00:05,SCH - OH - NY,23317,1172.53,1850,-1700
01/06/2022 00:05,SCH - PJ - NY,23316,678.09,2550,-1900
01/06/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
01/06/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
01/06/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
01/06/2022 00:05,SPR/DUN-SOUTH,23320,895.99,4600,-9999
01/06/2022 00:05,TOTAL EAST,23314,4454.34,6800,-9999
01/06/2022 00:05,UPNY CONED,23315,2576.74,5445,-9999
01/06/2022 00:05,WEST CENTRAL,23312,512.73,9999,-9999
01/06/2022 00:10,CENTRAL EAST - VC,23330,2313.75,2415,-9999
01/06/2022 00:10,DYSINGER EAST,23326,1053.05,1400,-9999
01/06/2022 00:10,MOSES SOUTH,23319,1898.62,3000,-1600
01/06/2022 00:10,SCH - HQ - NY,23324,1342,1500,-1000
01/06/2022 00:10,SCH - HQ_CEDARS,325274,50,279,-100
01/06/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,1042,1310,-9999
01/06/2022 00:10,SCH - NE - NY,23318,-554.49,900,-1500
01/06/2022 00:10,SCH - NPX_1385,325277,-37,200,-200
01/06/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
01/06/2022 00:10,SCH - OH - NY,23317,1173.13,1850,-1700
01/06/2022 00:10,SCH - PJ - NY,23316,673.26,2550,-1900
01/06/2022 00:10,SCH - PJM_HTP,325905,659,660,-660
01/06/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
01/06/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
01/06/2022 00:10,SPR/DUN-SOUTH,23320,913.45,4600,-9999
01/06/2022 00:10,TOTAL EAST,23314,4601.96,6800,-9999
01/06/2022 00:10,UPNY CONED,23315,2578.22,5445,-9999
01/06/2022 00:10,WEST CENTRAL,23312,604.96,9999,-9999
01/06/2022 00:15,CENTRAL EAST - VC,23330,2309.86,2415,-9999
01/06/2022 00:15,DYSINGER EAST,23326,934.48,1400,-9999
01/06/2022 00:15,MOSES SOUTH,23319,1896.82,3000,-1600
01/06/2022 00:15,SCH - HQ - NY,23324,1342,1500,-1000
01/06/2022 00:15,SCH - HQ_CEDARS,325274,50,279,-100
01/06/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,1042,1310,-9999
01/06/2022 00:15,SCH - NE - NY,23318,-640.36,900,-1500
01/06/2022 00:15,SCH - NPX_1385,325277,-37,200,-200
01/06/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
01/06/2022 00:15,SCH - OH - NY,23317,1175.51,1850,-1700
01/06/2022 00:15,SCH - PJ - NY,23316,693.5,2550,-1900
01/06/2022 00:15,SCH - PJM_HTP,325905,659,660,-660
01/06/2022 00:15,SCH - PJM_NEPTUNE,325305,368,660,-660
01/06/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
01/06/2022 00:15,SPR/DUN-SOUTH,23320,954.4,4600,-9999
01/06/2022 00:15,TOTAL EAST,23314,4603.37,6800,-9999
01/06/2022 00:15,UPNY CONED,23315,2623.5,5445,-9999
01/06/2022 00:15,WEST CENTRAL,23312,486.89,9999,-9999
01/06/2022 00:20,CENTRAL EAST - VC,23330,2307.19,2415,-9999
01/06/2022 00:20,DYSINGER EAST,23326,794.01,1400,-9999
01/06/2022 00:20,MOSES SOUTH,23319,1952.24,3000,-1600
01/06/2022 00:20,SCH - HQ - NY,23324,1342,1500,-1000
01/06/2022 00:20,SCH - HQ_CEDARS,325274,50,279,-100
01/06/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,1042,1310,-9999
01/06/2022 00:20,SCH - NE - NY,23318,-726.99,900,-1500
01/06/2022 00:20,SCH - NPX_1385,325277,-37,200,-200
01/06/2022 00:20,SCH - NPX_CSC,325154,0,330,-330
01/06/2022 00:20,SCH - OH - NY,23317,1175.68,1850,-1700
